# Matter power spectrum P(k) at redshift z=0
# for k=1.03892e-05 to 104.924 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.175842602905e-02       2.483681086632e+04 
       1.188641249350e-02       2.491029795535e+04 
       1.201443618746e-02       2.498115685459e+04 
       1.214249686173e-02       2.504942157385e+04 
       1.227059429957e-02       2.511513251589e+04 
       1.239872831558e-02       2.517831132447e+04 
       1.252689875467e-02       2.523897825552e+04 
       1.265510549116e-02       2.529717263275e+04 
       1.278334842789e-02       2.535294378586e+04 
       1.291162749538e-02       2.540629293475e+04 
       1.303994265110e-02       2.545727962030e+04 
       1.316829387881e-02       2.550590734380e+04 
       1.329668118784e-02       2.555222399442e+04 
       1.342510461258e-02       2.559623780392e+04 
       1.355356421189e-02       2.563799917202e+04 
       1.368206006859e-02       2.567751412801e+04 
       1.381059228906e-02       2.571484713440e+04 
       1.393916100277e-02       2.574998064486e+04 
       1.406776636193e-02       2.578296987989e+04 
       1.419640854111e-02       2.581384615554e+04 
       1.432508773700e-02       2.584263217336e+04 
       1.445380416806e-02       2.586933233547e+04 
       1.458255807434e-02       2.589400047388e+04 
       1.471134971720e-02       2.591665204123e+04 
       1.484017937920e-02       2.593731701428e+04 
       1.496904736387e-02       2.595601939113e+04 
       1.509795399561e-02       2.597278546953e+04 
       1.522689961960e-02       2.598764048115e+04 
       1.535588460168e-02       2.600061393697e+04 
       1.548490932832e-02       2.601172539299e+04 
       1.561397420656e-02       2.602100044469e+04 
       1.574307966400e-02       2.602847084275e+04 
       1.587222614882e-02       2.603416241337e+04 
       1.600141412980e-02       2.603807644010e+04 
       1.613064409636e-02       2.604024956245e+04 
       1.625991655862e-02       2.604072048505e+04 
       1.638923204749e-02       2.603949989868e+04 
       1.651859111480e-02       2.603660925900e+04 
       1.664799433338e-02       2.603209501319e+04 
       1.677744229721e-02       2.602594551574e+04 
       1.690693562161e-02       2.601822695118e+04 
       1.703647494338e-02       2.600889895320e+04 
       1.716606092099e-02       2.599801510977e+04 
       1.729569423481e-02       2.598562674614e+04 
       1.742537558732e-02       2.597171465831e+04 
       1.755510570338e-02       2.595635327418e+04 
       1.768488533045e-02       2.593950339908e+04 
       1.781471523888e-02       2.592123262462e+04 
       1.794459622222e-02       2.590154357835e+04 
       1.807452909752e-02       2.588042258480e+04 
       1.820451470563e-02       2.585795119357e+04 
       1.833455391158e-02       2.583414916738e+04 
       1.846464760492e-02       2.580899823965e+04 
       1.859479670009e-02       2.578252472344e+04 
       1.872500213684e-02       2.575478655724e+04 
       1.885526488061e-02       2.572575946502e+04 
       1.898558592297e-02       2.569547108272e+04 
       1.911596628205e-02       2.566396505844e+04 
       1.924640700304e-02       2.563124020885e+04 
       1.937690915863e-02       2.559732434840e+04 
       1.950747384953e-02       2.556225270121e+04 
       1.963810220498e-02       2.552601919399e+04 
       1.976879538328e-02       2.548866217048e+04 
       1.989955457238e-02       2.545019510715e+04 
       2.003038099040e-02       2.541059182844e+04 
       2.016127588626e-02       2.536998622362e+04 
       2.029224054028e-02       2.532828825024e+04 
       2.042327626483e-02       2.528551446860e+04 
       2.055438440499e-02       2.524176322982e+04 
       2.068556633919e-02       2.519701416067e+04 
       2.081682347996e-02       2.515129212639e+04 
       2.094815727463e-02       2.510455933187e+04 
       2.107956920606e-02       2.505692350084e+04 
       2.121106079346e-02       2.500833777553e+04 
       2.134263359312e-02       2.495884521553e+04 
       2.147428919931e-02       2.490845317616e+04 
       2.160602924503e-02       2.485718357958e+04 
       2.173785540298e-02       2.480506247627e+04 
       2.186976938640e-02       2.475208745114e+04 
       2.200177295002e-02       2.469823366559e+04 
       2.213386789099e-02       2.464366464857e+04 
       2.226605604995e-02       2.458828520015e+04 
       2.239833931192e-02       2.453207182529e+04 
       2.253071960749e-02       2.447514804112e+04 
       2.266319891380e-02       2.441748153308e+04 
       2.279577925570e-02       2.435907858676e+04 
       2.292846270690e-02       2.429993233528e+04 
       2.306125139117e-02       2.424011851121e+04 
       2.319414748354e-02       2.417955427692e+04 
       2.332715321158e-02       2.411840264061e+04 
       2.346027085672e-02       2.405655595351e+04 
       2.359350275556e-02       2.399408666805e+04 
       2.372685130130e-02       2.393097749125e+04 
       2.386031894513e-02       2.386727327138e+04 
       2.399390819777e-02       2.380295172926e+04 
       2.412762163093e-02       2.373812680260e+04 
       2.426146187892e-02       2.367267501117e+04 
       2.439543164029e-02       2.360667223966e+04 
       2.452953367946e-02       2.354008956186e+04 
       2.466377082853e-02       2.347303120065e+04 
       2.479814598899e-02       2.340545713220e+04 
       2.493266213362e-02       2.333741547816e+04 
       2.506732230841e-02       2.326886929163e+04 
       2.520212963448e-02       2.319981412556e+04 
       2.533708731018e-02       2.313032153322e+04 
       2.547219861317e-02       2.306035625305e+04 
       2.560746690259e-02       2.298998492393e+04 
       2.574289562134e-02       2.291921993225e+04 
       2.587848829840e-02       2.284800320651e+04 
       2.601424855124e-02       2.277643300247e+04 
       2.615018008833e-02       2.270438521369e+04 
       2.628628671169e-02       2.263203251733e+04 
       2.642257231958e-02       2.255933393167e+04 
       2.655904090928e-02       2.248625561856e+04 
       2.669569657994e-02       2.241279785316e+04 
       2.683254353554e-02       2.233913206756e+04 
       2.696958608796e-02       2.226503059280e+04 
       2.710682866019e-02       2.219067553062e+04 
       2.724427578962e-02       2.211601080636e+04 
       2.738193213142e-02       2.204107955291e+04 
       2.751980246214e-02       2.196586931402e+04 
       2.765789168337e-02       2.189036270627e+04 
       2.779620482556e-02       2.181466812537e+04 
       2.793474705194e-02       2.173865796410e+04 
       2.807352366270e-02       2.166243867183e+04 
       2.821254009921e-02       2.158595849564e+04 
       2.835180194844e-02       2.150933909527e+04 
       2.849131494763e-02       2.143246897554e+04 
       2.863108498899e-02       2.135544186131e+04 
       2.877111812472e-02       2.127814200732e+04 
       2.891142057220e-02       2.120066230799e+04 
       2.905199871931e-02       2.112309059751e+04 
       2.919285913007e-02       2.104534330806e+04 
       2.933400855045e-02       2.096741044311e+04 
       2.947545391441e-02       2.088932862356e+04 
       2.961720235026e-02       2.081115164210e+04 
       2.975926118717e-02       2.073275281029e+04 
       2.990163796208e-02       2.065434490442e+04 
       3.004434042682e-02       2.057578576462e+04 
       3.018737655555e-02       2.049711498781e+04 
       3.033075455253e-02       2.041831066936e+04 
       3.047448286026e-02       2.033944103714e+04 
       3.061857016788e-02       2.026048595592e+04 
       3.076302542009e-02       2.018141783228e+04 
       3.090785782629e-02       2.010230817542e+04 
       3.105307687032e-02       2.002316851827e+04 
       3.119869232049e-02       1.994389747619e+04 
       3.134471424015e-02       1.986463372669e+04 
       3.149115299874e-02       1.978525441975e+04 
       3.163801928332e-02       1.970592316709e+04 
       3.178532411072e-02       1.962651183276e+04 
       3.193307884016e-02       1.954700138295e+04 
       3.208129518661e-02       1.946759452461e+04 
       3.222998523465e-02       1.938812123819e+04 
       3.237916145315e-02       1.930856556055e+04 
       3.252883671060e-02       1.922898102856e+04 
       3.267902429119e-02       1.914947543462e+04 
       3.282973791180e-02       1.906993924604e+04 
       3.298099173971e-02       1.899044308925e+04 
       3.313280041138e-02       1.891094557884e+04 
       3.328517905210e-02       1.883135465851e+04 
       3.343814329670e-02       1.875190921451e+04 
       3.359170931139e-02       1.867240921296e+04 
       3.374589381675e-02       1.859296796817e+04 
       3.390071411198e-02       1.851352604300e+04 
       3.405618810047e-02       1.843414462358e+04 
       3.421233431678e-02       1.835474905409e+04 
       3.436917195518e-02       1.827539830873e+04 
       3.452672089976e-02       1.819612613431e+04 
       3.468500175632e-02       1.811688566958e+04 
       3.484403588603e-02       1.803766107461e+04 
       3.500384544118e-02       1.795850460749e+04 
       3.516445340293e-02       1.787936100757e+04 
       3.532588362145e-02       1.780030140315e+04 
       3.548816085839e-02       1.772125484589e+04 
       3.565131083206e-02       1.764228544505e+04 
       3.581536026535e-02       1.756339912719e+04 
       3.598033693675e-02       1.748447155318e+04 
       3.614626973450e-02       1.740571237648e+04 
       3.631318871440e-02       1.732694756018e+04 
       3.648112516130e-02       1.724817322620e+04 
       3.665011165467e-02       1.716953823793e+04 
       3.682018213864e-02       1.709089991921e+04 
       3.699137199672e-02       1.701233698255e+04 
       3.716371813175e-02       1.693387531388e+04 
       3.733725905139e-02       1.685543739364e+04 
       3.751203495968e-02       1.677707569817e+04 
       3.768808785517e-02       1.669865641490e+04 
       3.786546163621e-02       1.662037655178e+04 
       3.804420221400e-02       1.654212538042e+04 
       3.822435763412e-02       1.646394474193e+04 
       3.840597820729e-02       1.638577685150e+04 
       3.858911665021e-02       1.630771488372e+04 
       3.877382823744e-02       1.622957878328e+04 
       3.896017096531e-02       1.615155516741e+04 
       3.914820572912e-02       1.607350274978e+04 
       3.933799651479e-02       1.599554779576e+04 
       3.952961060649e-02       1.591756771576e+04 
       3.972311881184e-02       1.583964284950e+04 
       3.991859570646e-02       1.576167197400e+04 
       4.011611989981e-02       1.568374723679e+04 
       4.031577432478e-02       1.560582356476e+04 
       4.051764655330e-02       1.552794858618e+04 
       4.072182914103e-02       1.544995704066e+04 
       4.092842000427e-02       1.537206195256e+04 
       4.113752283270e-02       1.529408990677e+04 
       4.134924754215e-02       1.521600643075e+04 
       4.156371077200e-02       1.513797688159e+04 
       4.178103643268e-02       1.505987690791e+04 
       4.200135630908e-02       1.498173170774e+04 
       4.222481072715e-02       1.490350425231e+04 
       4.245154929133e-02       1.482519763028e+04 
       4.268173170212e-02       1.474680417490e+04 
       4.291552866429e-02       1.466830043467e+04 
       4.315312289772e-02       1.458961055872e+04 
       4.339471026507e-02       1.451083259968e+04 
       4.364050103247e-02       1.443196633418e+04 
       4.389072128218e-02       1.435286087321e+04 
       4.414561449944e-02       1.427360391348e+04 
       4.440544335924e-02       1.419412179179e+04 
       4.467049174356e-02       1.411438874547e+04 
       4.494106702499e-02       1.403443565853e+04 
       4.521750265889e-02       1.395429784568e+04 
       4.550016113459e-02       1.387372781601e+04 
       4.578943734550e-02       1.379289759020e+04 
       4.608576244959e-02       1.371168600501e+04 
       4.638960830630e-02       1.363010603327e+04 
       4.670149259324e-02       1.354806477507e+04 
       4.702198472785e-02       1.346559887617e+04 
       4.735171274612e-02       1.338263892719e+04 
       4.769137132355e-02       1.329904523579e+04 
       4.804173116565e-02       1.321490234202e+04 
       4.840365004720e-02       1.313006872761e+04 
       4.877808584554e-02       1.304451223153e+04 
       4.916611199626e-02       1.295816408695e+04 
       4.956893590514e-02       1.287090397111e+04 
       4.998792098422e-02       1.278262753290e+04 
       5.042461315084e-02       1.269329287613e+04 
       5.088077284597e-02       1.260271587152e+04 
       5.135841390588e-02       1.251083548877e+04 
       5.185985097268e-02       1.241742968587e+04 
       5.238775757251e-02       1.232227772539e+04 
       5.294523753989e-02       1.222526953230e+04 
       5.353591313136e-02       1.212589114848e+04 
       5.416403393891e-02       1.202400683552e+04 
       5.483461152136e-02       1.191915224883e+04 
       5.555358534914e-02       1.181082086133e+04 
       5.632802581481e-02       1.169832591733e+04 
       5.716637887099e-02       1.158085146884e+04 
       5.807875266862e-02       1.145725561799e+04 
       5.907723625763e-02       1.132612365869e+04 
       6.017621843407e-02       1.118554790340e+04 
       6.139263231738e-02       1.103297494951e+04 
       6.274597681226e-02       1.086492886280e+04 
       6.425785303434e-02       1.067701490383e+04 
       6.595062403837e-02       1.046343757911e+04 
       6.784476184348e-02       1.021729764382e+04 
       6.995472178243e-02       9.931216627672e+03 
       7.228405531364e-02       9.598719877708e+03 
       7.482177445369e-02       9.216722943183e+03 
       7.754252339651e-02       8.787878341650e+03 
       8.041144658631e-02       8.321747401267e+03 
       8.339154302514e-02       7.833982254548e+03 
       8.644988656117e-02       7.343485127976e+03 
       8.956066710663e-02       6.869240185719e+03 
       9.270538144213e-02       6.427567468811e+03 
       9.587154477471e-02       6.030358970238e+03 
       9.905106129801e-02       5.684431550646e+03 
       1.022388126709e-01       5.391644249949e+03 
       1.054316138810e-01       5.149868004243e+03 
       1.086275022457e-01       4.953307126307e+03 
       1.118252754596e-01       4.793969895328e+03 
       1.150241995918e-01       4.662377267728e+03 
       1.182238275066e-01       4.548399137398e+03 
       1.214238870508e-01       4.442354235063e+03 
       1.246242126085e-01       4.335763097683e+03 
       1.278247033504e-01       4.221997553586e+03 
       1.310252978217e-01       4.096798933306e+03 
       1.342259584931e-01       3.958494602079e+03 
       1.374266623763e-01       3.807867052664e+03 
       1.406273953242e-01       3.647777520828e+03 
       1.438281485712e-01       3.482497171046e+03 
       1.470289166315e-01       3.317033988798e+03 
       1.502296960226e-01       3.156306530753e+03 
       1.534304844897e-01       3.004898208307e+03 
       1.566312805340e-01       2.866262274807e+03 
       1.598320831255e-01       2.742681125757e+03 
       1.630328915276e-01       2.635187597571e+03 
       1.662337051901e-01       2.543560195012e+03 
       1.694345236836e-01       2.466496606842e+03 
       1.726353466587e-01       2.401874718727e+03 
       1.758361738207e-01       2.346965396119e+03 
       1.790370049142e-01       2.298776360959e+03 
       1.822378397126e-01       2.254409563390e+03 
       1.854386780118e-01       2.211477400973e+03 
       1.886395196254e-01       2.167107898719e+03 
       1.918403643822e-01       2.119462971116e+03 
       1.950412121239e-01       2.067525238417e+03 
       1.982420627033e-01       2.011105978097e+03 
       2.014429159831e-01       1.950746376161e+03 
       2.046437718350e-01       1.887589587218e+03 
       2.078446301391e-01       1.823215330945e+03 
       2.110454907826e-01       1.759204051137e+03 
       2.142463536599e-01       1.697055131963e+03 
       2.174472186716e-01       1.638075742866e+03 
       2.206480857239e-01       1.583237647784e+03 
       2.238489547288e-01       1.533162824530e+03 
       2.270498256030e-01       1.488139366226e+03 
       2.302506982680e-01       1.448174573740e+03 
       2.334515726498e-01       1.412922117633e+03 
       2.366524486781e-01       1.381804986348e+03 
       2.398533262865e-01       1.353992408681e+03 
       2.430542054123e-01       1.328573058837e+03 
       2.462550859959e-01       1.304504811728e+03 
       2.494559679809e-01       1.280971319856e+03 
       2.526568513135e-01       1.257187181786e+03 
       2.558577359430e-01       1.232683960335e+03 
       2.590586218210e-01       1.207133927979e+03 
       2.622595089015e-01       1.180445821994e+03 
       2.654603971406e-01       1.152729352545e+03 
       2.686612864968e-01       1.124221633134e+03 
       2.718621769304e-01       1.095297492998e+03 
       2.750630684036e-01       1.066447217680e+03 
       2.782639608802e-01       1.038148561929e+03 
       2.814648543258e-01       1.010840007429e+03 
       2.846657487076e-01       9.849628384502e+02 
       2.878666439942e-01       9.607463477634e+02 
       2.910675401555e-01       9.383443916004e+02 
       2.942684371628e-01       9.177101168761e+02 
       2.974693349888e-01       8.987494584363e+02 
       3.006702336071e-01       8.812540210117e+02 
       3.038711329925e-01       8.649698778714e+02 
       3.070720331209e-01       8.496275339583e+02 
       3.102729339693e-01       8.349561832472e+02 
       3.134738355154e-01       8.206855769060e+02 
       3.166747377380e-01       8.065645464220e+02 
       3.198756406167e-01       7.924037693257e+02 
       3.230765441318e-01       7.780633371867e+02 
       3.262774482646e-01       7.634945176654e+02 
       3.294783529970e-01       7.487059265365e+02 
       3.326792583115e-01       7.337692490832e+02 
       3.358801641915e-01       7.188203410246e+02 
       3.390810706209e-01       7.039878846438e+02 
       3.422819775842e-01       6.894121699421e+02 
       3.454828850664e-01       6.752115870016e+02 
       3.486837930532e-01       6.614939900191e+02 
       3.518847015309e-01       6.483375418697e+02 
       3.550856104860e-01       6.358108409217e+02 
       3.582865199056e-01       6.239327567975e+02 
       3.614874297775e-01       6.126947080119e+02 
       3.646883400896e-01       6.020576209012e+02 
       3.678892508305e-01       5.919504649626e+02 
       3.710901619889e-01       5.822648103086e+02 
       3.742910735541e-01       5.728945575106e+02 
       3.774919855157e-01       5.637631718497e+02 
       3.806928978636e-01       5.547883353809e+02 
       3.838938105883e-01       5.459175738416e+02 
       3.870947236802e-01       5.371004379491e+02 
       3.902956371303e-01       5.283431609737e+02 
       3.934965509299e-01       5.196062632067e+02 
       3.966974650704e-01       5.109256500507e+02 
       3.998983795436e-01       5.022881010396e+02 
       4.030992943416e-01       4.937477206974e+02 
       4.063002094566e-01       4.853228103615e+02 
       4.095011248812e-01       4.770729075099e+02 
       4.127020406082e-01       4.690308730592e+02 
       4.159029566306e-01       4.612302248416e+02 
       4.191038729415e-01       4.536636694138e+02 
       4.223047895344e-01       4.463567218411e+02 
       4.255057064028e-01       4.392823335264e+02 
       4.287066235407e-01       4.324602862647e+02 
       4.319075409419e-01       4.258419325950e+02 
       4.351084586007e-01       4.194408823137e+02 
       4.383093765114e-01       4.132405019556e+02 
       4.415102946684e-01       4.071867116355e+02 
       4.447112130665e-01       4.012824755023e+02 
       4.479121317005e-01       3.954945239295e+02 
       4.511130505653e-01       3.897797664573e+02 
       4.543139696560e-01       3.841474666301e+02 
       4.575148889678e-01       3.785646988339e+02 
       4.607158084962e-01       3.730581403881e+02 
       4.639167282367e-01       3.676152587506e+02 
       4.671176481848e-01       3.622436968287e+02 
       4.703185683363e-01       3.569477141096e+02 
       4.735194886871e-01       3.517374268972e+02 
       4.767204092332e-01       3.466137855858e+02 
       4.799213299706e-01       3.415858344098e+02 
       4.831222508955e-01       3.366773001928e+02 
       4.863231720042e-01       3.318775643431e+02 
       4.895240932930e-01       3.272177784041e+02 
       4.927250147586e-01       3.226822134193e+02 
       4.959259363973e-01       3.182587623006e+02 
       4.991268582060e-01       3.139509937739e+02 
       5.023277801812e-01       3.097530941222e+02 
       5.055287023199e-01       3.056246526245e+02 
       5.087296246190e-01       3.015865916609e+02 
       5.119305470754e-01       2.976277750009e+02 
       5.151314696862e-01       2.937343614575e+02 
       5.183323924485e-01       2.899147901382e+02 
       5.215333153596e-01       2.861321279550e+02 
       5.247342384166e-01       2.824137542333e+02 
       5.279351616170e-01       2.787336088506e+02 
       5.311360849582e-01       2.751125708356e+02 
       5.343370084375e-01       2.715321984296e+02 
       5.375379320525e-01       2.680204175494e+02 
       5.407388558009e-01       2.645625343708e+02 
       5.439397796802e-01       2.611743467698e+02 
       5.471407036881e-01       2.578525043445e+02 
       5.503416278224e-01       2.545939837439e+02 
       5.535425520809e-01       2.513984170285e+02 
       5.567434764615e-01       2.482550180947e+02 
       5.599444009620e-01       2.451819940168e+02 
       5.631453255803e-01       2.421653974683e+02 
       5.663462503146e-01       2.392114404989e+02 
       5.695471751628e-01       2.363067732029e+02 
       5.727481001230e-01       2.334686224553e+02 
       5.759490251934e-01       2.306727839301e+02 
       5.791499503720e-01       2.279164459098e+02 
       5.823508756572e-01       2.252021946937e+02 
       5.855518010471e-01       2.225365623891e+02 
       5.887527265401e-01       2.199055406388e+02 
       5.919536521345e-01       2.173188214647e+02 
       5.951545778286e-01       2.147724314227e+02 
       5.983555036208e-01       2.122658257949e+02 
       6.015564295096e-01       2.097948366666e+02 
       6.047573554934e-01       2.073577168693e+02 
       6.079582815708e-01       2.049605396464e+02 
       6.111592077402e-01       2.025948077549e+02 
       6.143601340001e-01       2.002716057461e+02 
       6.175610603493e-01       1.979876702455e+02 
       6.207619867863e-01       1.957470186610e+02 
       6.239629133097e-01       1.935454509512e+02 
       6.271638399183e-01       1.913745677993e+02 
       6.303647666107e-01       1.892381508924e+02 
       6.335656933856e-01       1.871416048515e+02 
       6.367666202418e-01       1.850724449745e+02 
       6.399675471782e-01       1.830361928837e+02 
       6.431684741934e-01       1.810357496295e+02 
       6.463694012863e-01       1.790672638531e+02 
       6.495703284557e-01       1.771318807496e+02 
       6.527712557006e-01       1.752198807137e+02 
       6.559721830198e-01       1.733349711107e+02 
       6.591731104123e-01       1.714757610258e+02 
       6.623740378769e-01       1.696381432425e+02 
       6.655749654126e-01       1.678328442747e+02 
       6.687758930184e-01       1.660531863962e+02 
       6.719768206934e-01       1.643012358864e+02 
       6.751777484364e-01       1.625746690082e+02 
       6.783786762466e-01       1.608723977204e+02 
       6.815796041230e-01       1.591956750815e+02 
       6.847805320647e-01       1.575423091132e+02 
       6.879814600707e-01       1.559081573147e+02 
       6.911823881402e-01       1.543025966058e+02 
       6.943833162722e-01       1.527203331671e+02 
       6.975842444660e-01       1.511661707595e+02 
       7.007851727206e-01       1.496301901249e+02 
       7.039861010353e-01       1.481179284377e+02 
       7.071870294092e-01       1.466251967078e+02 
       7.103879578415e-01       1.451521808880e+02 
       7.135888863315e-01       1.437049161996e+02 
       7.167898148783e-01       1.422743529345e+02 
       7.199907434811e-01       1.408599641535e+02 
       7.231916721394e-01       1.394705544729e+02 
       7.263926008522e-01       1.381037248310e+02 
       7.295935296190e-01       1.367505957971e+02 
       7.327944584389e-01       1.354088960388e+02 
       7.359953873113e-01       1.340888498336e+02 
       7.391963162356e-01       1.327908129383e+02 
       7.423972452109e-01       1.315045480862e+02 
       7.455981742368e-01       1.302394585671e+02 
       7.487991033125e-01       1.289911580304e+02 
       8.175393302960e-01       1.057775148547e+02 
       9.166195684582e-01       8.146288842116e+01 
       1.073647767312e+00       5.650436228527e+01 
       1.322926368989e+00       3.458269651570e+01 
       1.662966716654e+00       2.000528209062e+01 
       2.093505716456e+00       1.142793343531e+01 
       2.635567386141e+00       6.474504871057e+00 
       3.317982756829e+00       3.641084913059e+00 
       4.177092808467e+00       2.033859377743e+00 
       5.258648284002e+00       1.129153294097e+00 
       6.620245956418e+00       6.233727804471e-01 
       8.334395866863e+00       3.423832399578e-01 
       1.049238274875e+01       1.871635850114e-01 
       1.320912727267e+01       1.018618973099e-01 
       1.662930599118e+01       5.521099334244e-02 
       2.093505589280e+01       2.981086036416e-02 
       2.635567386078e+01       1.603710376397e-02 
       3.317982756829e+01       8.596471897791e-03 
       4.177092808467e+01       4.591391452807e-03 
       5.258648284002e+01       2.443175182183e-03 
       6.620245956418e+01       1.294572089677e-03 
       8.334395866863e+01       6.826189873081e-04 
       1.049238274875e+02       3.577124420119e-04 
