# Matter power spectrum P(k) at redshift z=0
# for k=1.03892e-05 to 104.924 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.298099173971e-02       1.884389878697e+04 
       3.313280041138e-02       1.876584097730e+04 
       3.328517905210e-02       1.868767205798e+04 
       3.343814329670e-02       1.860964177219e+04 
       3.359170931139e-02       1.853156911651e+04 
       3.374589381675e-02       1.845355304534e+04 
       3.390071411198e-02       1.837550360482e+04 
       3.405618810047e-02       1.829753983102e+04 
       3.421233431678e-02       1.821952410565e+04 
       3.436917195518e-02       1.814155492044e+04 
       3.452672089976e-02       1.806365610788e+04 
       3.468500175632e-02       1.798577938128e+04 
       3.484403588603e-02       1.790792005343e+04 
       3.500384544118e-02       1.783011542541e+04 
       3.516445340293e-02       1.775231988779e+04 
       3.532588362145e-02       1.767461073382e+04 
       3.548816085839e-02       1.759688963509e+04 
       3.565131083206e-02       1.751925107802e+04 
       3.581536026535e-02       1.744168055904e+04 
       3.598033693675e-02       1.736406820952e+04 
       3.614626973450e-02       1.728661335548e+04 
       3.631318871440e-02       1.720915954954e+04 
       3.648112516130e-02       1.713168044690e+04 
       3.665011165467e-02       1.705433085382e+04 
       3.682018213864e-02       1.697697810145e+04 
       3.699137199672e-02       1.689968980422e+04 
       3.716371813175e-02       1.682248860448e+04 
       3.733725905139e-02       1.674533194647e+04 
       3.751203495968e-02       1.666823079597e+04 
       3.768808785517e-02       1.659105554808e+04 
       3.786546163621e-02       1.651403216490e+04 
       3.804420221400e-02       1.643702093676e+04 
       3.822435763412e-02       1.636008768836e+04 
       3.840597820729e-02       1.628315313258e+04 
       3.858911665021e-02       1.620633165766e+04 
       3.877382823744e-02       1.612941441777e+04 
       3.896017096531e-02       1.605261735836e+04 
       3.914820572912e-02       1.597578126596e+04 
       3.933799651479e-02       1.589903992612e+04 
       3.952961060649e-02       1.582226388294e+04 
       3.972311881184e-02       1.574555447443e+04 
       3.991859570646e-02       1.566877899788e+04 
       4.011611989981e-02       1.559205602409e+04 
       4.031577432478e-02       1.551532735039e+04 
       4.051764655330e-02       1.543865281919e+04 
       4.072182914103e-02       1.536184303173e+04 
       4.092842000427e-02       1.528514016660e+04 
       4.113752283270e-02       1.520834310355e+04 
       4.134924754215e-02       1.513146851606e+04 
       4.156371077200e-02       1.505461829709e+04 
       4.178103643268e-02       1.497769288038e+04 
       4.200135630908e-02       1.490072033376e+04 
       4.222481072715e-02       1.482367585982e+04 
       4.245154929133e-02       1.474655079000e+04 
       4.268173170212e-02       1.466933948494e+04 
       4.291552866429e-02       1.459201290024e+04 
       4.315312289772e-02       1.451449936664e+04 
       4.339471026507e-02       1.443689551603e+04 
       4.364050103247e-02       1.435921675432e+04 
       4.389072128218e-02       1.428129960513e+04 
       4.414561449944e-02       1.420323323949e+04 
       4.440544335924e-02       1.412493132490e+04 
       4.467049174356e-02       1.404639352116e+04 
       4.494106702499e-02       1.396763777829e+04 
       4.521750265889e-02       1.388869979632e+04 
       4.550016113459e-02       1.380933904553e+04 
       4.578943734550e-02       1.372972129849e+04 
       4.608576244959e-02       1.364972747776e+04 
       4.638960830630e-02       1.356937323021e+04 
       4.670149259324e-02       1.348856288073e+04 
       4.702198472785e-02       1.340733084576e+04 
       4.735171274612e-02       1.332563467330e+04 
       4.769137132355e-02       1.324330931371e+04 
       4.804173116565e-02       1.316044856547e+04 
       4.840365004720e-02       1.307690891231e+04 
       4.877808584554e-02       1.299266239184e+04 
       4.916611199626e-02       1.290764628752e+04 
       4.956893590514e-02       1.282172464321e+04 
       4.998792098422e-02       1.273482376919e+04 
       5.042461315084e-02       1.264687582749e+04 
       5.088077284597e-02       1.255772410189e+04 
       5.135841390588e-02       1.246728448687e+04 
       5.185985097268e-02       1.237535903518e+04 
       5.238775757251e-02       1.228172746095e+04 
       5.294523753989e-02       1.218628586733e+04 
       5.353591313136e-02       1.208850926577e+04 
       5.416403393891e-02       1.198828957608e+04 
       5.483461152136e-02       1.188515441239e+04 
       5.555358534914e-02       1.177859830706e+04 
       5.632802581481e-02       1.166796505166e+04 
       5.716637887099e-02       1.155243453668e+04 
       5.807875266862e-02       1.143088068208e+04 
       5.907723625763e-02       1.130190937053e+04 
       6.017621843407e-02       1.116360853444e+04 
       6.139263231738e-02       1.101345439126e+04 
       6.274597681226e-02       1.084798602072e+04 
       6.425785303434e-02       1.066280368968e+04 
       6.595062403837e-02       1.045212234547e+04 
       6.784476184348e-02       1.020903439151e+04 
       6.995472178243e-02       9.926101841240e+03 
       7.228405531364e-02       9.596805749970e+03 
       7.482177445369e-02       9.217941287972e+03 
       7.754252339651e-02       8.792062257429e+03 
       8.041144658631e-02       8.328620044190e+03 
       8.339154302514e-02       7.843190101739e+03 
       8.644988656117e-02       7.354670269054e+03 
       8.956066710663e-02       6.882044147538e+03 
       9.270538144213e-02       6.441683862853e+03 
       9.587154477471e-02       6.045559494547e+03 
       9.905106129801e-02       5.700546169542e+03 
       1.022388126709e-01       5.408574191834e+03 
       1.054316138810e-01       5.167569006630e+03 
       1.086275022457e-01       4.971761917045e+03 
       1.118252754596e-01       4.813172788856e+03 
       1.150241995918e-01       4.682322409517e+03 
       1.182238275066e-01       4.569063543328e+03 
       1.214238870508e-01       4.463681555187e+03 
       1.246242126085e-01       4.357670220394e+03 
       1.278247033504e-01       4.244364548555e+03 
       1.310252978217e-01       4.119483261924e+03 
       1.342259584931e-01       3.981335551754e+03 
       1.374266623763e-01       3.830710353947e+03 
       1.406273953242e-01       3.670471317120e+03 
       1.438281485712e-01       3.504920735682e+03 
       1.470289166315e-01       3.339099833329e+03 
       1.502296960226e-01       3.177962438030e+03 
       1.534304844897e-01       3.026129517926e+03 
       1.566312805340e-01       2.887085081984e+03 
       1.598320831255e-01       2.763144574719e+03 
       1.630328915276e-01       2.655357592204e+03 
       1.662337051901e-01       2.563505902486e+03 
       1.694345236836e-01       2.486292168554e+03 
       1.726353466587e-01       2.421586679466e+03 
       1.758361738207e-01       2.366649425071e+03 
       1.790370049142e-01       2.318453561920e+03 
       1.822378397126e-01       2.274097892543e+03 
       1.854386780118e-01       2.231163170573e+03 
       1.886395196254e-01       2.186758979927e+03 
       1.918403643822e-01       2.139028686830e+03 
       1.950412121239e-01       2.086949249503e+03 
       1.982420627033e-01       2.030310015746e+03 
       2.014429159831e-01       1.969679173946e+03 
       2.046437718350e-01       1.906201740374e+03 
       2.078446301391e-01       1.841465889595e+03 
       2.110454907826e-01       1.777076764198e+03 
       2.142463536599e-01       1.714542292373e+03 
       2.174472186716e-01       1.655192429488e+03 
       2.206480857239e-01       1.600003118759e+03 
       2.238489547288e-01       1.549609799212e+03 
       2.270498256030e-01       1.504314373971e+03 
       2.302506982680e-01       1.464109976913e+03 
       2.334515726498e-01       1.428662276025e+03 
       2.366524486781e-01       1.397375491021e+03 
       2.398533262865e-01       1.369426802677e+03 
       2.430542054123e-01       1.343877167823e+03 
       2.462550859959e-01       1.319721286793e+03 
       2.494559679809e-01       1.296068557883e+03 
       2.526568513135e-01       1.272174551546e+03 
       2.558577359430e-01       1.247513866121e+03 
       2.590586218210e-01       1.221802914895e+03 
       2.622595089015e-01       1.194939489886e+03 
       2.654603971406e-01       1.167006153423e+03 
       2.686612864968e-01       1.138287456404e+03 
       2.718621769304e-01       1.109132971248e+03 
       2.750630684036e-01       1.080024226365e+03 
       2.782639608802e-01       1.051483289155e+03 
       2.814648543258e-01       1.023952659898e+03 
       2.846657487076e-01       9.978347840530e+02 
       2.878666439942e-01       9.734198458503e+02 
       2.910675401555e-01       9.508120146020e+02 
       2.942684371628e-01       9.299998622765e+02 
       2.974693349888e-01       9.108825418518e+02 
       3.006702336071e-01       8.932396234918e+02 
       3.038711329925e-01       8.768257935853e+02 
       3.070720331209e-01       8.613616005689e+02 
       3.102729339693e-01       8.465654010992e+02 
       3.134738355154e-01       8.321869909880e+02 
       3.166747377380e-01       8.179453011531e+02 
       3.198756406167e-01       8.036617136161e+02 
       3.230765441318e-01       7.891984853230e+02 
       3.262774482646e-01       7.744855077760e+02 
       3.294783529970e-01       7.595579908891e+02 
       3.326792583115e-01       7.444744015104e+02 
       3.358801641915e-01       7.293739558256e+02 
       3.390810706209e-01       7.143906071192e+02 
       3.422819775842e-01       6.996614605482e+02 
       3.454828850664e-01       6.853136767029e+02 
       3.486837930532e-01       6.714485155201e+02 
       3.518847015309e-01       6.581524121720e+02 
       3.550856104860e-01       6.454900600880e+02 
       3.582865199056e-01       6.334880744026e+02 
       3.614874297775e-01       6.221327797691e+02 
       3.646883400896e-01       6.113796195917e+02 
       3.678892508305e-01       6.011644783033e+02 
       3.710901619889e-01       5.913743620927e+02 
       3.742910735541e-01       5.819129910291e+02 
       3.774919855157e-01       5.726965638595e+02 
       3.806928978636e-01       5.636223100729e+02 
       3.838938105883e-01       5.546408857936e+02 
       3.870947236802e-01       5.457323952458e+02 
       3.902956371303e-01       5.368697129731e+02 
       3.934965509299e-01       5.280405534211e+02 
       3.966974650704e-01       5.192493346226e+02 
       3.998983795436e-01       5.105228784046e+02 
       4.030992943416e-01       5.018744867981e+02 
       4.063002094566e-01       4.933577319237e+02 
       4.095011248812e-01       4.850018553486e+02 
       4.127020406082e-01       4.768650868155e+02 
       4.159029566306e-01       4.689602634544e+02 
       4.191038729415e-01       4.613049105282e+02 
       4.223047895344e-01       4.539072368538e+02 
       4.255057064028e-01       4.467550548216e+02 
       4.287066235407e-01       4.398425307594e+02 
       4.319075409419e-01       4.331526788896e+02 
       4.351084586007e-01       4.266717074308e+02 
       4.383093765114e-01       4.203832370493e+02 
       4.415102946684e-01       4.142574091864e+02 
       4.447112130665e-01       4.082740707321e+02 
       4.479121317005e-01       4.024078583737e+02 
       4.511130505653e-01       3.966266297963e+02 
       4.543139696560e-01       3.909202482409e+02 
       4.575148889678e-01       3.852741557071e+02 
       4.607158084962e-01       3.796907761690e+02 
       4.639167282367e-01       3.741742959451e+02 
       4.671176481848e-01       3.687303683444e+02 
       4.703185683363e-01       3.633648912074e+02 
       4.735194886871e-01       3.580815684403e+02 
       4.767204092332e-01       3.528918941145e+02 
       4.799213299706e-01       3.477875620305e+02 
       4.831222508955e-01       3.428061948705e+02 
       4.863231720042e-01       3.379551726881e+02 
       4.895240932930e-01       3.332223654566e+02 
       4.927250147586e-01       3.286213458426e+02 
       4.959259363973e-01       3.241418793807e+02 
       4.991268582060e-01       3.197851150993e+02 
       5.023277801812e-01       3.155206332142e+02 
       5.055287023199e-01       3.113379895172e+02 
       5.087296246190e-01       3.072420569943e+02 
       5.119305470754e-01       3.032260078108e+02 
       5.151314696862e-01       2.992779322729e+02 
       5.183323924485e-01       2.953927298428e+02 
       5.215333153596e-01       2.915696749252e+02 
       5.247342384166e-01       2.877900681164e+02 
       5.279351616170e-01       2.840552756739e+02 
       5.311360849582e-01       2.803761418171e+02 
       5.343370084375e-01       2.767584790360e+02 
       5.375379320525e-01       2.731844624353e+02 
       5.407388558009e-01       2.696794512719e+02 
       5.439397796802e-01       2.662473825063e+02 
       5.471407036881e-01       2.628686591891e+02 
       5.503416278224e-01       2.595632461852e+02 
       5.535425520809e-01       2.563108381889e+02 
       5.567434764615e-01       2.531305312282e+02 
       5.599444009620e-01       2.500032747878e+02 
       5.631453255803e-01       2.469409040188e+02 
       5.663462503146e-01       2.439401953133e+02 
       5.695471751628e-01       2.409976906784e+02 
       5.727481001230e-01       2.381111761939e+02 
       5.759490251934e-01       2.352686662634e+02 
       5.791499503720e-01       2.324764887485e+02 
       5.823508756572e-01       2.297265608930e+02 
       5.855518010471e-01       2.270124618908e+02 
       5.887527265401e-01       2.243492037287e+02 
       5.919536521345e-01       2.217142158946e+02 
       5.951545778286e-01       2.191314993826e+02 
       5.983555036208e-01       2.165823225466e+02 
       6.015564295096e-01       2.140781526611e+02 
       6.047573554934e-01       2.115972983175e+02 
       6.079582815708e-01       2.091583281573e+02 
       6.111592077402e-01       2.067563715667e+02 
       6.143601340001e-01       2.043985638826e+02 
       6.175610603493e-01       2.020760221143e+02 
       6.207619867863e-01       1.997988275878e+02 
       6.239629133097e-01       1.975566139353e+02 
       6.271638399183e-01       1.953530240418e+02 
       6.303647666107e-01       1.931830894662e+02 
       6.335656933856e-01       1.910539562346e+02 
       6.367666202418e-01       1.889514849242e+02 
       6.399675471782e-01       1.868822164784e+02 
       6.431684741934e-01       1.848491600444e+02 
       6.463694012863e-01       1.828453037710e+02 
       6.495703284557e-01       1.808739457137e+02 
       6.527712557006e-01       1.789315462110e+02 
       6.559721830198e-01       1.770176604489e+02 
       6.591731104123e-01       1.751229286797e+02 
       6.623740378769e-01       1.732596460245e+02 
       6.655749654126e-01       1.714235858061e+02 
       6.687758930184e-01       1.696111343023e+02 
       6.719768206934e-01       1.678293433458e+02 
       6.751777484364e-01       1.660736424500e+02 
       6.783786762466e-01       1.643422527961e+02 
