# dimensionless [l(l+1)/2pi] C_l's for tensor mode
# for l=2 to 500, i.e. number of multipoles equal to 499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   91       2.264995608390e-11       1.607603829376e-14      -4.726713726916e-13       1.094163118805e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   92       2.195823040281e-11       1.614920167928e-14      -4.679321997855e-13       1.091698326905e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   93       2.127719271537e-11       1.621591559639e-14      -4.629586540886e-13       1.088750327825e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   94       2.060728680567e-11       1.627615636918e-14      -4.577591331551e-13       1.085327239205e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   95       1.994908816374e-11       1.632990481234e-14      -4.523418504891e-13       1.081437346734e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   96       1.930306265460e-11       1.637714856867e-14      -4.467153124068e-13       1.077089493733e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   97       1.866956170987e-11       1.641788221760e-14      -4.408883146015e-13       1.072293081068e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   98       1.804881751962e-11       1.645210738356e-14      -4.348699387075e-13       1.067058067075e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   99       1.744093822396e-11       1.647983284449e-14      -4.286695488639e-13       1.061394967477e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  100       1.684590310487e-11       1.650107464023e-14      -4.222967882794e-13       1.055314855303e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  101       1.626355777781e-11       1.651585618104e-14      -4.157615757960e-13       1.048829360811e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  102       1.569360938353e-11       1.652420835599e-14      -4.090741024534e-13       1.041950671400e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  103       1.513562177971e-11       1.652616964142e-14      -4.022448280528e-13       1.034691531539e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  104       1.458919861456e-11       1.652178263630e-14      -3.952840777554e-13       1.027064779453e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  105       1.405457106874e-11       1.651108290167e-14      -3.882007772144e-13       1.019081886115e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  106       1.353208091443e-11       1.649410880872e-14      -3.810035393766e-13       1.010754217829e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  107       1.302199701277e-11       1.647090504561e-14      -3.737010414544e-13       1.002093476716e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  108       1.252451257026e-11       1.644152268668e-14      -3.663020170942e-13       9.931116955494e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  109       1.203974239511e-11       1.640601926158e-14      -3.588152485456e-13       9.838212325804e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  110       1.156772015357e-11       1.636445882451e-14      -3.512495588304e-13       9.742347663673e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  111       1.110839562632e-11       1.631691202336e-14      -3.436138039112e-13       9.643652906054e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  112       1.066163196478e-11       1.626345616891e-14      -3.359168648608e-13       9.542261089555e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  113       1.022720294747e-11       1.620417530403e-14      -3.281676400307e-13       9.438308298728e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  114       9.804790236401e-12       1.613916027283e-14      -3.203750372202e-13       9.331933614362e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  115       9.393980633374e-12       1.606850878986e-14      -3.125479658457e-13       9.223279061774e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  116       8.994395278543e-12       1.599232133735e-14      -3.046951506681e-13       9.112485528385e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  117       8.606100932223e-12       1.591068814311e-14      -2.968245640287e-13       8.999680063922e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  118       8.229243777777e-12       1.582370074192e-14      -2.889439095570e-13       8.884986931873e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  119       7.863920393793e-12       1.573145603776e-14      -2.810607851289e-13       8.768531415637e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  120       7.510176177027e-12       1.563405633613e-14      -2.731826734576e-13       8.650439731180e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  121       7.168003765354e-12       1.553160937631e-14      -2.653169326850e-13       8.530838939679e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  122       6.837341460719e-12       1.542422836369e-14      -2.574707869726e-13       8.409856860185e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  123       6.518071652086e-12       1.531203200203e-14      -2.496513170930e-13       8.287621982263e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
