# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   40       1.616290876462e-10       7.454347331754e-15       2.299224161071e-13       0.000000000000e+00       8.474283199789e-11       8.979403551200e-12      -7.879121723122e-15 
   41       1.640860417750e-10       8.099386464035e-15       2.210615426013e-13       0.000000000000e+00       8.055534431040e-11       8.571624892210e-12      -7.901189455259e-15 
   42       1.665793038376e-10       8.779339698769e-15       2.107068303240e-13       0.000000000000e+00       7.663861374720e-11       8.196082992044e-12      -7.763475317406e-15 
   43       1.691011732501e-10       9.494945110014e-15       1.988190298828e-13       0.000000000000e+00       7.298229162839e-11       7.848306898724e-12      -7.524012489223e-15 
   44       1.716384299758e-10       1.024691639790e-14       1.853605637556e-13       0.000000000000e+00       6.955984435868e-11       7.521458776817e-12      -7.254525426879e-15 
   45       1.741776308817e-10       1.103588816362e-14       1.702997104509e-13       0.000000000000e+00       6.633804548201e-11       7.208354397346e-12      -7.025667211932e-15 
   46       1.767239656568e-10       1.186223487680e-14       1.536246092984e-13       0.000000000000e+00       6.331187276134e-11       6.908653045154e-12      -6.855531864536e-15 
   47       1.792872594377e-10       1.272619587211e-14       1.353334709581e-13       0.000000000000e+00       6.047785173758e-11       6.623522508757e-12      -6.747147290670e-15 
   48       1.818765850311e-10       1.362792014733e-14       1.154310235048e-13       0.000000000000e+00       5.782353012476e-11       6.353586374635e-12      -6.702649789976e-15 
   49       1.845001365594e-10       1.456746215101e-14       9.392876914335e-14       0.000000000000e+00       5.532680993865e-11       6.098877174230e-12      -6.723208406196e-15 
   50       1.871638741855e-10       1.554484217006e-14       7.083647765947e-14       0.000000000000e+00       5.296261138119e-11       5.858976321116e-12      -6.807141033504e-15 
   51       1.898673177464e-10       1.656025658866e-14       4.613334910038e-14       0.000000000000e+00       5.072654639855e-11       5.633587401349e-12      -6.943835396512e-15 
   52       1.926063929364e-10       1.761391742056e-14       1.978946727700e-14       0.000000000000e+00       4.861651658609e-11       5.422037508019e-12      -7.118047224096e-15 
   53       1.953743806175e-10       1.870599155303e-14      -8.226273088280e-15       0.000000000000e+00       4.662562787420e-11       5.223066891920e-12      -7.311407345259e-15 
   54       1.981617326323e-10       1.983659957453e-14      -3.794632203577e-14       0.000000000000e+00       4.474186768062e-11       5.034790898674e-12      -7.502260945725e-15 
   55       2.009592739337e-10       2.100580342199e-14      -6.940127269056e-14       0.000000000000e+00       4.295177343893e-11       4.855219151714e-12      -7.670977903399e-15 
   56       2.037691624569e-10       2.221356841458e-14      -1.026089681962e-13       0.000000000000e+00       4.125324500662e-11       4.684051334850e-12      -7.817796868125e-15 
   57       2.065963292972e-10       2.345978973497e-14      -1.375829613850e-13       0.000000000000e+00       3.964534964126e-11       4.521260850535e-12      -7.949132479715e-15 
   58       2.094452798222e-10       2.474430121056e-14      -1.743356593676e-13       0.000000000000e+00       3.812444579152e-11       4.366560663435e-12      -8.072543943308e-15 
   59       2.123200414191e-10       2.606687370561e-14      -2.128783484008e-13       0.000000000000e+00       3.668401575765e-11       4.219386948442e-12      -8.196787444875e-15 
   60       2.152241112432e-10       2.742721351336e-14      -2.532212187563e-13       0.000000000000e+00       3.531449835209e-11       4.078882738669e-12      -8.331868566737e-15 
   61       2.181602795566e-10       2.882495926862e-14      -2.953702043847e-13       0.000000000000e+00       3.400594618986e-11       3.944154083755e-12      -8.486081798901e-15 
   62       2.211301716210e-10       3.025967551338e-14      -3.393166167090e-13       0.000000000000e+00       3.275707312547e-11       3.815142706865e-12      -8.656233972117e-15 
   63       2.241345097875e-10       3.173085482714e-14      -3.850452175645e-13       0.000000000000e+00       3.156794990564e-11       3.691921099446e-12      -8.835309394767e-15 
   64       2.271731737440e-10       3.323791755693e-14      -4.325371243946e-13       0.000000000000e+00       3.043728256370e-11       3.574429742678e-12      -9.015246787753e-15 
   65       2.302451443154e-10       3.478021016246e-14      -4.817697340543e-13       0.000000000000e+00       2.936233470360e-11       3.462469402028e-12      -9.186896102834e-15 
   66       2.333484472642e-10       3.635700356132e-14      -5.327166466147e-13       0.000000000000e+00       2.833884978371e-11       3.355693421796e-12      -9.339975340972e-15 
   67       2.364800970903e-10       3.796749147413e-14      -5.853475891672e-13       0.000000000000e+00       2.736097340083e-11       3.253600019666e-12      -9.463027370671e-15 
   68       2.396372046096e-10       3.961080288982e-14      -6.396316667024e-13       0.000000000000e+00       2.642281768956e-11       3.155672341018e-12      -9.546156724290e-15 
   69       2.428206859176e-10       4.128604609347e-14      -6.955480499821e-13       0.000000000000e+00       2.552369633297e-11       3.061848799754e-12      -9.589980462761e-15 
   70       2.460322074529e-10       4.299227062784e-14      -7.530773263800e-13       0.000000000000e+00       2.466381556415e-11       2.972134636386e-12      -9.598421751461e-15 
   71       2.492730627528e-10       4.472845269217e-14      -8.121983731583e-13       0.000000000000e+00       2.384269082756e-11       2.886458734648e-12      -9.576117772919e-15 
   72       2.525441460175e-10       4.649349384838e-14      -8.728883663630e-13       0.000000000000e+00       2.305911106082e-11       2.804669695063e-12      -9.528447644342e-15 
   73       2.558459256746e-10       4.828621972745e-14      -9.351227897194e-13       0.000000000000e+00       2.231110297642e-11       2.726531908516e-12      -9.461560335131e-15 
   74       2.591784179436e-10       5.010537873570e-14      -9.988754435277e-13       0.000000000000e+00       2.159589534352e-11       2.651721629829e-12      -9.382402584409e-15 
   75       2.625411604002e-10       5.194964076109e-14      -1.064118453559e-12       0.000000000000e+00       2.090988326966e-11       2.579823051327e-12      -9.298746818539e-15 
   76       2.659336270551e-10       5.381764142471e-14      -1.130821904494e-12       0.000000000000e+00       2.024952345246e-11       2.510431129507e-12      -9.217534927842e-15 
   77       2.693566194130e-10       5.570812701128e-14      -1.198952643412e-12       0.000000000000e+00       1.961428736484e-11       2.443490392219e-12      -9.139499205726e-15 
   78       2.728110822302e-10       5.761983373984e-14      -1.268475273262e-12       0.000000000000e+00       1.900418420650e-11       2.379011068125e-12      -9.063606675105e-15 
   79       2.762976674033e-10       5.955144420919e-14      -1.339352510135e-12       0.000000000000e+00       1.841886134999e-11       2.316966105368e-12      -8.988649699809e-15 
   80       2.798167165869e-10       6.150158703811e-14      -1.411545184466e-12       0.000000000000e+00       1.785758771272e-11       2.257289434198e-12      -8.913239367427e-15 
   81       2.833682438115e-10       6.346883650565e-14      -1.485012242225e-12       0.000000000000e+00       1.731923712900e-11       2.199874229607e-12      -8.835798872162e-15 
   82       2.869519181020e-10       6.545171219134e-14      -1.559710746117e-12       0.000000000000e+00       1.680227172213e-11       2.144571173957e-12      -8.754556897682e-15 
   83       2.905670460950e-10       6.744867861542e-14      -1.635595876776e-12       0.000000000000e+00       1.630472527636e-11       2.091186719608e-12      -8.667540999972e-15 
   84       2.942129125431e-10       6.945815447774e-14      -1.712620714336e-12       0.000000000000e+00       1.582468134177e-11       2.039532557029e-12      -8.573143156699e-15 
   85       2.978899047575e-10       7.147854292204e-14      -1.790735538892e-12       0.000000000000e+00       1.536183503919e-11       1.989587247276e-12      -8.471938633729e-15 
   86       3.015985435719e-10       7.350820565259e-14      -1.869888415723e-12       0.000000000000e+00       1.491616088674e-11       1.941358323957e-12      -8.365157917896e-15 
   87       3.053391308307e-10       7.554545358610e-14      -1.950025402156e-12       0.000000000000e+00       1.448743289686e-11       1.894832606307e-12      -8.254144314792e-15 
   88       3.091117380223e-10       7.758854665332e-14      -2.031090545065e-12       0.000000000000e+00       1.407521626329e-11       1.849975322414e-12      -8.140356947863e-15 
   89       3.129161949115e-10       7.963569360056e-14      -2.113025878382e-12       0.000000000000e+00       1.367885904785e-11       1.806729232447e-12      -8.025373757499e-15 
   90       3.167520781728e-10       8.168505179132e-14      -2.195771420601e-12       0.000000000000e+00       1.329748386739e-11       1.765013751881e-12      -7.910894500134e-15 
   91       3.206187000232e-10       8.373472700779e-14      -2.279265172281e-12       0.000000000000e+00       1.292997958065e-11       1.724724074725e-12      -7.798743747342e-15 
   92       3.245150968549e-10       8.578277325243e-14      -2.363443113552e-12       0.000000000000e+00       1.257499297512e-11       1.685730296744e-12      -7.690873884924e-15 
   93       3.284403347206e-10       8.782723999399e-14      -2.448240803271e-12       0.000000000000e+00       1.223124991207e-11       1.647909166877e-12      -7.588970860160e-15 
   94       3.323945030361e-10       8.986632246477e-14      -2.533598457025e-12       0.000000000000e+00       1.189859206866e-11       1.611246708465e-12      -7.493197080940e-15 
   95       3.363778500096e-10       9.189823370637e-14      -2.619456631799e-12       0.000000000000e+00       1.157708147733e-11       1.575749483007e-12      -7.403264113853e-15 
   96       3.403904721818e-10       9.392115958611e-14      -2.705754711609e-12       0.000000000000e+00       1.126668122107e-11       1.541412914057e-12      -7.318810668668e-15 
   97       3.444323074083e-10       9.593325924989e-14      -2.792430926992e-12       0.000000000000e+00       1.096725164275e-11       1.508220858329e-12      -7.239400144423e-15 
   98       3.485031278421e-10       9.793266557500e-14      -2.879422374493e-12       0.000000000000e+00       1.067854655440e-11       1.476145176806e-12      -7.164518175507e-15 
   99       3.526025329155e-10       9.991748562294e-14      -2.966665036165e-12       0.000000000000e+00       1.040020944651e-11       1.445145305847e-12      -7.093570177740e-15 
  100       3.567299423224e-10       1.018858010922e-13      -3.054093799050e-12       0.000000000000e+00       1.013176969732e-11       1.415167828297e-12      -7.025878894465e-15 
  101       3.608845890010e-10       1.038356687713e-13      -3.141642474675e-12       0.000000000000e+00       9.872638782128e-12       1.386146044592e-12      -6.960681942624e-15 
