# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 104.924 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.758361738207e-01       2.966496708255e+03      -7.428400968002e+01      -2.366646423932e+03       0.000000000000e+00      -2.366646423932e+03      -2.366646423932e+03       2.366646423932e+03      -2.366646423932e+03 
       1.790370049142e-01       2.913696976578e+03      -7.498645098752e+01      -2.318450691709e+03       0.000000000000e+00      -2.318450691709e+03      -2.318450691709e+03       2.318450691709e+03      -2.318450691709e+03 
       1.822378397126e-01       2.863502717569e+03      -7.568431977519e+01      -2.274095108307e+03       0.000000000000e+00      -2.274095108307e+03      -2.274095108307e+03       2.274095108307e+03      -2.274095108307e+03 
       1.854386780118e-01       2.814576870933e+03      -7.633980465851e+01      -2.231159571401e+03       0.000000000000e+00      -2.231159571401e+03      -2.231159571401e+03       2.231159571401e+03      -2.231159571401e+03 
       1.886395196254e-01       2.765996925134e+03      -7.692407628413e+01      -2.186757114795e+03       0.000000000000e+00      -2.186757114795e+03      -2.186757114795e+03       2.186757114795e+03      -2.186757114795e+03 
       1.918403643822e-01       2.717569484545e+03      -7.742410308403e+01      -2.139026288710e+03       0.000000000000e+00      -2.139026288710e+03      -2.139026288710e+03       2.139026288710e+03      -2.139026288710e+03 
       1.950412121239e-01       2.669175207498e+03      -7.782845799572e+01      -2.086945697444e+03       0.000000000000e+00      -2.086945697444e+03      -2.086945697444e+03       2.086945697444e+03      -2.086945697444e+03 
       1.982420627033e-01       2.620696510603e+03      -7.812583094165e+01      -2.030307645206e+03       0.000000000000e+00      -2.030307645206e+03      -2.030307645206e+03       2.030307645206e+03      -2.030307645206e+03 
       2.014429159831e-01       2.572205456626e+03      -7.831752842460e+01      -1.969680595644e+03       0.000000000000e+00      -1.969680595644e+03      -1.969680595644e+03       1.969680595644e+03      -1.969680595644e+03 
       2.046437718350e-01       2.524130565736e+03      -7.842857096094e+01      -1.906204140704e+03       0.000000000000e+00      -1.906204140704e+03      -1.906204140704e+03       1.906204140704e+03      -1.906204140704e+03 
       2.078446301391e-01       2.476939705852e+03      -7.848659675942e+01      -1.841463738006e+03       0.000000000000e+00      -1.841463738006e+03      -1.841463738006e+03       1.841463738006e+03      -1.841463738006e+03 
       2.110454907826e-01       2.431100746811e+03      -7.851924416385e+01      -1.777069026703e+03       0.000000000000e+00      -1.777069026703e+03      -1.777069026703e+03       1.777069026703e+03      -1.777069026703e+03 
       2.142463536599e-01       2.387020658595e+03      -7.855143630265e+01      -1.714540156186e+03       0.000000000000e+00      -1.714540156186e+03      -1.714540156186e+03       1.714540156186e+03      -1.714540156186e+03 
       2.174472186716e-01       2.344828907658e+03      -7.859572366300e+01      -1.655184213202e+03       0.000000000000e+00      -1.655184213202e+03      -1.655184213202e+03       1.655184213202e+03      -1.655184213202e+03 
       2.206480857239e-01       2.304575962784e+03      -7.866113460653e+01      -1.600005353368e+03       0.000000000000e+00      -1.600005353368e+03      -1.600005353368e+03       1.600005353368e+03      -1.600005353368e+03 
       2.238489547288e-01       2.266312286982e+03      -7.875669727389e+01      -1.549614342154e+03       0.000000000000e+00      -1.549614342154e+03      -1.549614342154e+03       1.549614342154e+03      -1.549614342154e+03 
       2.270498256030e-01       2.230086330776e+03      -7.889129663638e+01      -1.504315846967e+03       0.000000000000e+00      -1.504315846967e+03      -1.504315846967e+03       1.504315846967e+03      -1.504315846967e+03 
       2.302506982680e-01       2.195839659452e+03      -7.906621188415e+01      -1.464111159701e+03       0.000000000000e+00      -1.464111159701e+03      -1.464111159701e+03       1.464111159701e+03      -1.464111159701e+03 
       2.334515726498e-01       2.163355678135e+03      -7.927146776637e+01      -1.428658719842e+03       0.000000000000e+00      -1.428658719842e+03      -1.428658719842e+03       1.428658719842e+03      -1.428658719842e+03 
       2.366524486780e-01       2.132405027557e+03      -7.949618076430e+01      -1.397377282121e+03       0.000000000000e+00      -1.397377282121e+03      -1.397377282121e+03       1.397377282121e+03      -1.397377282121e+03 
       2.398533262865e-01       2.102758347578e+03      -7.972946732414e+01      -1.369429985526e+03       0.000000000000e+00      -1.369429985526e+03      -1.369429985526e+03       1.369429985526e+03      -1.369429985526e+03 
       2.430542054123e-01       2.074187814593e+03      -7.996052647679e+01      -1.343884455534e+03       0.000000000000e+00      -1.343884455534e+03      -1.343884455534e+03       1.343884455534e+03      -1.343884455534e+03 
       2.462550859959e-01       2.046517880470e+03      -8.018136654149e+01      -1.319712131727e+03       0.000000000000e+00      -1.319712131727e+03      -1.319712131727e+03       1.319712131727e+03      -1.319712131727e+03 
       2.494559679809e-01       2.019636865153e+03      -8.038742811049e+01      -1.296062290704e+03       0.000000000000e+00      -1.296062290704e+03      -1.296062290704e+03       1.296062290704e+03      -1.296062290704e+03 
       2.526568513135e-01       1.993436973245e+03      -8.057436054647e+01      -1.272155584404e+03       0.000000000000e+00      -1.272155584404e+03      -1.272155584404e+03       1.272155584404e+03      -1.272155584404e+03 
       2.558577359430e-01       1.967810409011e+03      -8.073781320249e+01      -1.247514441504e+03       0.000000000000e+00      -1.247514441504e+03      -1.247514441504e+03       1.247514441504e+03      -1.247514441504e+03 
       2.590586218210e-01       1.942649465878e+03      -8.087344131132e+01      -1.221799656318e+03       0.000000000000e+00      -1.221799656318e+03      -1.221799656318e+03       1.221799656318e+03      -1.221799656318e+03 
       2.622595089014e-01       1.917885039561e+03      -8.097944052867e+01      -1.194940312221e+03       0.000000000000e+00      -1.194940312221e+03      -1.194940312221e+03       1.194940312221e+03      -1.194940312221e+03 
       2.654603971406e-01       1.893546700202e+03      -8.106050027199e+01      -1.167017895130e+03       0.000000000000e+00      -1.167017895130e+03      -1.167017895130e+03       1.167017895130e+03      -1.167017895130e+03 
       2.686612864968e-01       1.869679559037e+03      -8.112233272605e+01      -1.138280572645e+03       0.000000000000e+00      -1.138280572645e+03      -1.138280572645e+03       1.138280572645e+03      -1.138280572645e+03 
       2.718621769304e-01       1.846328727356e+03      -8.117065008858e+01      -1.109133903956e+03       0.000000000000e+00      -1.109133903956e+03      -1.109133903956e+03       1.109133903956e+03      -1.109133903956e+03 
       2.750630684036e-01       1.823539316503e+03      -8.121116456956e+01      -1.080022686065e+03       0.000000000000e+00      -1.080022686065e+03      -1.080022686065e+03       1.080022686065e+03      -1.080022686065e+03 
       2.782639608802e-01       1.801355253514e+03      -8.124946026491e+01      -1.051487210432e+03       0.000000000000e+00      -1.051487210432e+03      -1.051487210432e+03       1.051487210432e+03      -1.051487210432e+03 
       2.814648543258e-01       1.779794776967e+03      -8.128834225918e+01      -1.023945348200e+03       0.000000000000e+00      -1.023945348200e+03      -1.023945348200e+03       1.023945348200e+03      -1.023945348200e+03 
       2.846657487076e-01       1.758851270514e+03      -8.132792679809e+01      -9.978286532619e+02       0.000000000000e+00      -9.978286532619e+02      -9.978286532619e+02       9.978286532619e+02      -9.978286532619e+02 
       2.878666439942e-01       1.738517100179e+03      -8.136822004380e+01      -9.734168797282e+02       0.000000000000e+00      -9.734168797282e+02      -9.734168797282e+02       9.734168797282e+02      -9.734168797282e+02 
       2.910675401555e-01       1.718784631940e+03      -8.140922815848e+01      -9.507986939600e+02       0.000000000000e+00      -9.507986939600e+02      -9.507986939600e+02       9.507986939600e+02      -9.507986939600e+02 
       2.942684371628e-01       1.699646231731e+03      -8.145095730429e+01      -9.300028268805e+02       0.000000000000e+00      -9.300028268805e+02      -9.300028268805e+02       9.300028268805e+02      -9.300028268805e+02 
       2.974693349888e-01       1.681093367851e+03      -8.149339837930e+01      -9.108808276620e+02       0.000000000000e+00      -9.108808276620e+02      -9.108808276620e+02       9.108808276620e+02      -9.108808276620e+02 
       3.006702336071e-01       1.663094746173e+03      -8.153615519494e+01      -8.932382802651e+02       0.000000000000e+00      -8.932382802651e+02      -8.932382802651e+02       8.932382802651e+02      -8.932382802651e+02 
       3.038711329925e-01       1.645595067505e+03      -8.157842334426e+01      -8.768244364674e+02       0.000000000000e+00      -8.768244364674e+02      -8.768244364674e+02       8.768244364674e+02      -8.768244364674e+02 
       3.070720331209e-01       1.628537886218e+03      -8.161937892508e+01      -8.613587667310e+02       0.000000000000e+00      -8.613587667310e+02      -8.613587667310e+02       8.613587667310e+02      -8.613587667310e+02 
       3.102729339693e-01       1.611866756584e+03      -8.165819803414e+01      -8.465665509045e+02       0.000000000000e+00      -8.465665509045e+02      -8.465665509045e+02       8.465665509045e+02      -8.465665509045e+02 
       3.134738355154e-01       1.595525232785e+03      -8.169405676712e+01      -8.321853934590e+02       0.000000000000e+00      -8.321853934590e+02      -8.321853934590e+02       8.321853934590e+02      -8.321853934590e+02 
       3.166747377380e-01       1.579456869119e+03      -8.172613122095e+01      -8.179433571949e+02       0.000000000000e+00      -8.179433571949e+02      -8.179433571949e+02       8.179433571949e+02      -8.179433571949e+02 
       3.198756406167e-01       1.563618609602e+03      -8.175374241311e+01      -8.036550469396e+02       0.000000000000e+00      -8.036550469396e+02      -8.036550469396e+02       8.036550469396e+02      -8.036550469396e+02 
       3.230765441318e-01       1.548017022421e+03      -8.177674845707e+01      -7.891981167201e+02       0.000000000000e+00      -7.891981167201e+02      -7.891981167201e+02       7.891981167201e+02      -7.891981167201e+02 
       3.262774482646e-01       1.532670169366e+03      -8.179513186468e+01      -7.744879452794e+02       0.000000000000e+00      -7.744879452794e+02      -7.744879452794e+02       7.744879452794e+02      -7.744879452794e+02 
       3.294783529970e-01       1.517596112240e+03      -8.180887514792e+01      -7.595541113393e+02       0.000000000000e+00      -7.595541113393e+02      -7.595541113393e+02       7.595541113393e+02      -7.595541113393e+02 
       3.326792583115e-01       1.502812912854e+03      -8.181796081882e+01      -7.444770204258e+02       0.000000000000e+00      -7.444770204258e+02      -7.444770204258e+02       7.444770204258e+02      -7.444770204258e+02 
       3.358801641915e-01       1.488338633033e+03      -8.182237138952e+01      -7.293703902771e+02       0.000000000000e+00      -7.293703902771e+02      -7.293703902771e+02       7.293703902771e+02      -7.293703902771e+02 
       3.390810706209e-01       1.474191323113e+03      -8.182208956901e+01      -7.143956282231e+02       0.000000000000e+00      -7.143956282231e+02      -7.143956282231e+02       7.143956282231e+02      -7.143956282231e+02 
       3.422819775842e-01       1.460379882177e+03      -8.181725470733e+01      -6.996532613047e+02       0.000000000000e+00      -6.996532613047e+02      -6.996532613047e+02       6.996532613047e+02      -6.996532613047e+02 
       3.454828850664e-01       1.446887611396e+03      -8.180844431097e+01      -6.853107734371e+02       0.000000000000e+00      -6.853107734371e+02      -6.853107734371e+02       6.853107734371e+02      -6.853107734371e+02 
       3.486837930532e-01       1.433693370401e+03      -8.179631191182e+01      -6.714481213690e+02       0.000000000000e+00      -6.714481213690e+02      -6.714481213690e+02       6.714481213690e+02      -6.714481213690e+02 
       3.518847015309e-01       1.420776018796e+03      -8.178151104248e+01      -6.581608971653e+02       0.000000000000e+00      -6.581608971653e+02      -6.581608971653e+02       6.581608971653e+02      -6.581608971653e+02 
       3.550856104860e-01       1.408114416161e+03      -8.176469523617e+01      -6.454910523108e+02       0.000000000000e+00      -6.454910523108e+02      -6.454910523108e+02       6.454910523108e+02      -6.454910523108e+02 
       3.582865199056e-01       1.395687422048e+03      -8.174651802675e+01      -6.334906721776e+02       0.000000000000e+00      -6.334906721776e+02      -6.334906721776e+02       6.334906721776e+02      -6.334906721776e+02 
       3.614874297775e-01       1.383473895988e+03      -8.172763294865e+01      -6.221315294305e+02       0.000000000000e+00      -6.221315294305e+02      -6.221315294305e+02       6.221315294305e+02      -6.221315294305e+02 
       3.646883400896e-01       1.371454126841e+03      -8.170862454549e+01      -6.113785237547e+02       0.000000000000e+00      -6.113785237547e+02      -6.113785237547e+02       6.113785237547e+02      -6.113785237547e+02 
       3.678892508305e-01       1.359621531713e+03      -8.168944369283e+01      -6.011648598665e+02       0.000000000000e+00      -6.011648598665e+02      -6.011648598665e+02       6.011648598665e+02      -6.011648598665e+02 
       3.710901619889e-01       1.347976590326e+03      -8.166970037099e+01      -5.913720997026e+02       0.000000000000e+00      -5.913720997026e+02      -5.913720997026e+02       5.913720997026e+02      -5.913720997026e+02 
       3.742910735541e-01       1.336519850440e+03      -8.164900127575e+01      -5.819233745966e+02       0.000000000000e+00      -5.819233745966e+02      -5.819233745966e+02       5.819233745966e+02      -5.819233745966e+02 
       3.774919855157e-01       1.325251859809e+03      -8.162695310260e+01      -5.726913308565e+02       0.000000000000e+00      -5.726913308565e+02      -5.726913308565e+02       5.726913308565e+02      -5.726913308565e+02 
       3.806928978636e-01       1.314173166189e+03      -8.160316254676e+01      -5.636117706333e+02       0.000000000000e+00      -5.636117706333e+02      -5.636117706333e+02       5.636117706333e+02      -5.636117706333e+02 
       3.838938105883e-01       1.303284317328e+03      -8.157723630317e+01      -5.546353500764e+02       0.000000000000e+00      -5.546353500764e+02      -5.546353500764e+02       5.546353500764e+02      -5.546353500764e+02 
       3.870947236802e-01       1.292585860974e+03      -8.154878106653e+01      -5.457304046415e+02       0.000000000000e+00      -5.457304046415e+02      -5.457304046415e+02       5.457304046415e+02      -5.457304046415e+02 
       3.902956371303e-01       1.282077539925e+03      -8.151746933766e+01      -5.368727377952e+02       0.000000000000e+00      -5.368727377952e+02      -5.368727377952e+02       5.368727377952e+02      -5.368727377952e+02 
       3.934965509299e-01       1.271753716241e+03      -8.148341350663e+01      -5.280397112839e+02       0.000000000000e+00      -5.280397112839e+02      -5.280397112839e+02       5.280397112839e+02      -5.280397112839e+02 
       3.966974650704e-01       1.261606546026e+03      -8.144690630546e+01      -5.192549566506e+02       0.000000000000e+00      -5.192549566506e+02      -5.192549566506e+02       5.192549566506e+02      -5.192549566506e+02 
       3.998983795436e-01       1.251628178695e+03      -8.140824101297e+01      -5.105159684884e+02       0.000000000000e+00      -5.105159684884e+02      -5.105159684884e+02       5.105159684884e+02      -5.105159684884e+02 
       4.030992943416e-01       1.241810763651e+03      -8.136771090818e+01      -5.018678639107e+02       0.000000000000e+00      -5.018678639107e+02      -5.018678639107e+02       5.018678639107e+02      -5.018678639107e+02 
       4.063002094566e-01       1.232146450293e+03      -8.132560927031e+01      -4.933496730995e+02       0.000000000000e+00      -4.933496730995e+02      -4.933496730995e+02       4.933496730995e+02      -4.933496730995e+02 
       4.095011248812e-01       1.222627388012e+03      -8.128222937876e+01      -4.849985665691e+02       0.000000000000e+00      -4.849985665691e+02      -4.849985665691e+02       4.849985665691e+02      -4.849985665691e+02 
       4.127020406082e-01       1.213245726192e+03      -8.123786451311e+01      -4.768662885293e+02       0.000000000000e+00      -4.768662885293e+02      -4.768662885293e+02       4.768662885293e+02      -4.768662885293e+02 
       4.159029566306e-01       1.203993675095e+03      -8.119280474366e+01      -4.689631615134e+02       0.000000000000e+00      -4.689631615134e+02      -4.689631615134e+02       4.689631615134e+02      -4.689631615134e+02 
       4.191038729415e-01       1.194866159045e+03      -8.114719706694e+01      -4.613043119479e+02       0.000000000000e+00      -4.613043119479e+02      -4.613043119479e+02       4.613043119479e+02      -4.613043119479e+02 
       4.223047895344e-01       1.185861843225e+03      -8.110099127779e+01      -4.539065650779e+02       0.000000000000e+00      -4.539065650779e+02      -4.539065650779e+02       4.539065650779e+02      -4.539065650779e+02 
       4.255057064028e-01       1.176979665708e+03      -8.105412278539e+01      -4.467513486279e+02       0.000000000000e+00      -4.467513486279e+02      -4.467513486279e+02       4.467513486279e+02      -4.467513486279e+02 
       4.287066235407e-01       1.168218564562e+03      -8.100652699888e+01      -4.398438935526e+02       0.000000000000e+00      -4.398438935526e+02      -4.398438935526e+02       4.398438935526e+02      -4.398438935526e+02 
       4.319075409419e-01       1.159577477855e+03      -8.095813932738e+01      -4.331475059138e+02       0.000000000000e+00      -4.331475059138e+02      -4.331475059138e+02       4.331475059138e+02      -4.331475059138e+02 
       4.351084586007e-01       1.151055343652e+03      -8.090889517999e+01      -4.266692118958e+02       0.000000000000e+00      -4.266692118958e+02      -4.266692118958e+02       4.266692118958e+02      -4.266692118958e+02 
       4.383093765114e-01       1.142651100018e+03      -8.085872996577e+01      -4.203820989915e+02       0.000000000000e+00      -4.203820989915e+02      -4.203820989915e+02       4.203820989915e+02      -4.203820989915e+02 
       4.415102946684e-01       1.134363685014e+03      -8.080757909376e+01      -4.142549604158e+02       0.000000000000e+00      -4.142549604158e+02      -4.142549604158e+02       4.142549604158e+02      -4.142549604158e+02 
       4.447112130665e-01       1.126192027110e+03      -8.075537861530e+01      -4.082832928673e+02       0.000000000000e+00      -4.082832928673e+02      -4.082832928673e+02       4.082832928673e+02      -4.082832928673e+02 
       4.479121317005e-01       1.118134479231e+03      -8.070210313083e+01      -4.024096651016e+02       0.000000000000e+00      -4.024096651016e+02      -4.024096651016e+02       4.024096651016e+02      -4.024096651016e+02 
       4.511130505653e-01       1.110188502131e+03      -8.064778699688e+01      -3.966331395499e+02       0.000000000000e+00      -3.966331395499e+02      -3.966331395499e+02       3.966331395499e+02      -3.966331395499e+02 
       4.543139696560e-01       1.102351479808e+03      -8.059246971089e+01      -3.909218078275e+02       0.000000000000e+00      -3.909218078275e+02      -3.909218078275e+02       3.909218078275e+02      -3.909218078275e+02 
       4.575148889678e-01       1.094620796257e+03      -8.053619077030e+01      -3.852712297851e+02       0.000000000000e+00      -3.852712297851e+02      -3.852712297851e+02       3.852712297851e+02      -3.852712297851e+02 
       4.607158084962e-01       1.086993835472e+03      -8.047898967258e+01      -3.796836413646e+02       0.000000000000e+00      -3.796836413646e+02      -3.796836413646e+02       3.796836413646e+02      -3.796836413646e+02 
       4.639167282367e-01       1.079467981445e+03      -8.042090591523e+01      -3.741675347467e+02       0.000000000000e+00      -3.741675347467e+02      -3.741675347467e+02       3.741675347467e+02      -3.741675347467e+02 
       4.671176481848e-01       1.072040618166e+03      -8.036197899576e+01      -3.687297201149e+02       0.000000000000e+00      -3.687297201149e+02      -3.687297201149e+02       3.687297201149e+02      -3.687297201149e+02 
       4.703185683363e-01       1.064709129623e+03      -8.030224841170e+01      -3.633563674118e+02       0.000000000000e+00      -3.633563674118e+02      -3.633563674118e+02       3.633563674118e+02      -3.633563674118e+02 
       4.735194886871e-01       1.057470899803e+03      -8.024175366058e+01      -3.580746328849e+02       0.000000000000e+00      -3.580746328849e+02      -3.580746328849e+02       3.580746328849e+02      -3.580746328849e+02 
       4.767204092332e-01       1.050323358765e+03      -8.018053357328e+01      -3.528843904840e+02       0.000000000000e+00      -3.528843904840e+02      -3.528843904840e+02       3.528843904840e+02      -3.528843904840e+02 
       4.799213299706e-01       1.043264490008e+03      -8.011861897271e+01      -3.477903626122e+02       0.000000000000e+00      -3.477903626122e+02      -3.477903626122e+02       3.477903626122e+02      -3.477903626122e+02 
       4.831222508955e-01       1.036292642730e+03      -8.005603539032e+01      -3.428166122742e+02       0.000000000000e+00      -3.428166122742e+02      -3.428166122742e+02       3.428166122742e+02      -3.428166122742e+02 
       4.863231720042e-01       1.029406172620e+03      -7.999280826360e+01      -3.379604066739e+02       0.000000000000e+00      -3.379604066739e+02      -3.379604066739e+02       3.379604066739e+02      -3.379604066739e+02 
       4.895240932930e-01       1.022603435369e+03      -7.992896303002e+01      -3.332208088435e+02       0.000000000000e+00      -3.332208088435e+02      -3.332208088435e+02       3.332208088435e+02      -3.332208088435e+02 
       4.927250147586e-01       1.015882786665e+03      -7.986452512711e+01      -3.286295558269e+02       0.000000000000e+00      -3.286295558269e+02      -3.286295558269e+02       3.286295558269e+02      -3.286295558269e+02 
       4.959259363973e-01       1.009242582194e+03      -7.979951999235e+01      -3.241419627982e+02       0.000000000000e+00      -3.241419627982e+02      -3.241419627982e+02       3.241419627982e+02      -3.241419627982e+02 
       4.991268582059e-01       1.002681177644e+03      -7.973397306328e+01      -3.197848411404e+02       0.000000000000e+00      -3.197848411404e+02      -3.197848411404e+02       3.197848411404e+02      -3.197848411404e+02 
       5.023277801812e-01       9.961969286998e+02      -7.966790977742e+01      -3.155098918571e+02       0.000000000000e+00      -3.155098918571e+02      -3.155098918571e+02       3.155098918571e+02      -3.155098918571e+02 
       5.055287023199e-01       9.897881910450e+02      -7.960135557230e+01      -3.113435898157e+02       0.000000000000e+00      -3.113435898157e+02      -3.113435898157e+02       3.113435898157e+02      -3.113435898157e+02 
       5.087296246190e-01       9.834533219527e+02      -7.953433583503e+01      -3.072414667195e+02       0.000000000000e+00      -3.072414667195e+02      -3.072414667195e+02       3.072414667195e+02      -3.072414667195e+02 
       5.119305470754e-01       9.771907953125e+02      -7.946687225186e+01      -3.032236427663e+02       0.000000000000e+00      -3.032236427663e+02      -3.032236427663e+02       3.032236427663e+02      -3.032236427663e+02 
       5.151314696862e-01       9.709992791732e+02      -7.939898034739e+01      -2.992774998071e+02       0.000000000000e+00      -2.992774998071e+02      -2.992774998071e+02       2.992774998071e+02      -2.992774998071e+02 
       5.183323924485e-01       9.648774599563e+02      -7.933067506315e+01      -2.953898315268e+02       0.000000000000e+00      -2.953898315268e+02      -2.953898315268e+02       2.953898315268e+02      -2.953898315268e+02 
       5.215333153596e-01       9.588240240823e+02      -7.926197134067e+01      -2.915623732627e+02       0.000000000000e+00      -2.915623732627e+02      -2.915623732627e+02       2.915623732627e+02      -2.915623732627e+02 
       5.247342384166e-01       9.528376579710e+02      -7.919288412150e+01      -2.877944158150e+02       0.000000000000e+00      -2.877944158150e+02      -2.877944158150e+02       2.877944158150e+02      -2.877944158150e+02 
       5.279351616170e-01       9.469170480417e+02      -7.912342834717e+01      -2.840522342435e+02       0.000000000000e+00      -2.840522342435e+02      -2.840522342435e+02       2.840522342435e+02      -2.840522342435e+02 
       5.311360849581e-01       9.410608807127e+02      -7.905361895924e+01      -2.803824356688e+02       0.000000000000e+00      -2.803824356688e+02      -2.803824356688e+02       2.803824356688e+02      -2.803824356688e+02 
       5.343370084375e-01       9.352678424019e+02      -7.898347089925e+01      -2.767553273373e+02       0.000000000000e+00      -2.767553273373e+02      -2.767553273373e+02       2.767553273373e+02      -2.767553273373e+02 
       5.375379320525e-01       9.295366195263e+02      -7.891299910876e+01      -2.731863106017e+02       0.000000000000e+00      -2.731863106017e+02      -2.731863106017e+02       2.731863106017e+02      -2.731863106017e+02 
       5.407388558009e-01       9.238658985025e+02      -7.884221852933e+01      -2.696877786115e+02       0.000000000000e+00      -2.696877786115e+02      -2.696877786115e+02       2.696877786115e+02      -2.696877786115e+02 
       5.439397796801e-01       9.182543669914e+02      -7.877114408811e+01      -2.662482011279e+02       0.000000000000e+00      -2.662482011279e+02      -2.662482011279e+02       2.662482011279e+02      -2.662482011279e+02 
       5.471407036881e-01       9.127008921670e+02      -7.869978863614e+01      -2.628690421092e+02       0.000000000000e+00      -2.628690421092e+02      -2.628690421092e+02       2.628690421092e+02      -2.628690421092e+02 
       5.503416278224e-01       9.072047065575e+02      -7.862816079898e+01      -2.595631018708e+02       0.000000000000e+00      -2.595631018708e+02      -2.595631018708e+02       2.595631018708e+02      -2.595631018708e+02 
       5.535425520809e-01       9.017650870982e+02      -7.855626868861e+01      -2.563117153571e+02       0.000000000000e+00      -2.563117153571e+02      -2.563117153571e+02       2.563117153571e+02      -2.563117153571e+02 
       5.567434764615e-01       8.963813107238e+02      -7.848412041702e+01      -2.531318396034e+02       0.000000000000e+00      -2.531318396034e+02      -2.531318396034e+02       2.531318396034e+02      -2.531318396034e+02 
       5.599444009620e-01       8.910526543688e+02      -7.841172409617e+01      -2.500031324595e+02       0.000000000000e+00      -2.500031324595e+02      -2.500031324595e+02       2.500031324595e+02      -2.500031324595e+02 
       5.631453255803e-01       8.857783949672e+02      -7.833908783807e+01      -2.469400036951e+02       0.000000000000e+00      -2.469400036951e+02      -2.469400036951e+02       2.469400036951e+02      -2.469400036951e+02 
       5.663462503146e-01       8.805578094528e+02      -7.826621975468e+01      -2.439450001720e+02       0.000000000000e+00      -2.439450001720e+02      -2.439450001720e+02       2.439450001720e+02      -2.439450001720e+02 
       5.695471751628e-01       8.753901747589e+02      -7.819312795801e+01      -2.409997362238e+02       0.000000000000e+00      -2.409997362238e+02      -2.409997362238e+02       2.409997362238e+02      -2.409997362238e+02 
       5.727481001230e-01       8.702747678184e+02      -7.811982056003e+01      -2.381158706110e+02       0.000000000000e+00      -2.381158706110e+02      -2.381158706110e+02       2.381158706110e+02      -2.381158706110e+02 
       5.759490251934e-01       8.652108655639e+02      -7.804630567274e+01      -2.352726936725e+02       0.000000000000e+00      -2.352726936725e+02      -2.352726936725e+02       2.352726936725e+02      -2.352726936725e+02 
       5.791499503720e-01       8.601977449278e+02      -7.797259140813e+01      -2.324794986049e+02       0.000000000000e+00      -2.324794986049e+02      -2.324794986049e+02       2.324794986049e+02      -2.324794986049e+02 
       5.823508756572e-01       8.552346821979e+02      -7.789868587871e+01      -2.297209824039e+02       0.000000000000e+00      -2.297209824039e+02      -2.297209824039e+02       2.297209824039e+02      -2.297209824039e+02 
       5.855518010471e-01       8.503209264770e+02      -7.782459721922e+01      -2.270108193047e+02       0.000000000000e+00      -2.270108193047e+02      -2.270108193047e+02       2.270108193047e+02      -2.270108193047e+02 
       5.887527265401e-01       8.454556902567e+02      -7.775033359435e+01      -2.243412194911e+02       0.000000000000e+00      -2.243412194911e+02      -2.243412194911e+02       2.243412194911e+02      -2.243412194911e+02 
       5.919536521345e-01       8.406381834467e+02      -7.767590317087e+01      -2.217145106577e+02       0.000000000000e+00      -2.217145106577e+02      -2.217145106577e+02       2.217145106577e+02      -2.217145106577e+02 
       5.951545778286e-01       8.358676159564e+02      -7.760131411557e+01      -2.191295540432e+02       0.000000000000e+00      -2.191295540432e+02      -2.191295540432e+02       2.191295540432e+02      -2.191295540432e+02 
       5.983555036208e-01       8.311431976949e+02      -7.752657459524e+01      -2.165819702086e+02       0.000000000000e+00      -2.165819702086e+02      -2.165819702086e+02       2.165819702086e+02      -2.165819702086e+02 
       6.015564295096e-01       8.264641385711e+02      -7.745169277666e+01      -2.140762063120e+02       0.000000000000e+00      -2.140762063120e+02      -2.140762063120e+02       2.140762063120e+02      -2.140762063120e+02 
       6.047573554934e-01       8.218296484933e+02      -7.737667682663e+01      -2.116027258210e+02       0.000000000000e+00      -2.116027258210e+02      -2.116027258210e+02       2.116027258210e+02      -2.116027258210e+02 
       6.079582815708e-01       8.172389373700e+02      -7.730153491193e+01      -2.091575378063e+02       0.000000000000e+00      -2.091575378063e+02      -2.091575378063e+02       2.091575378063e+02      -2.091575378063e+02 
       6.111592077402e-01       8.126912151090e+02      -7.722627519935e+01      -2.067556652217e+02       0.000000000000e+00      -2.067556652217e+02      -2.067556652217e+02       2.067556652217e+02      -2.067556652217e+02 
       6.143601340001e-01       8.081856916182e+02      -7.715090585569e+01      -2.043953043246e+02       0.000000000000e+00      -2.043953043246e+02      -2.043953043246e+02       2.043953043246e+02      -2.043953043246e+02 
       6.175610603493e-01       8.037215768049e+02      -7.707543504774e+01      -2.020757255169e+02       0.000000000000e+00      -2.020757255169e+02      -2.020757255169e+02       2.020757255169e+02      -2.020757255169e+02 
       6.207619867863e-01       7.992980805765e+02      -7.699987094228e+01      -1.998006667778e+02       0.000000000000e+00      -1.998006667778e+02      -1.998006667778e+02       1.998006667778e+02      -1.998006667778e+02 
       6.239629133097e-01       7.949144427489e+02      -7.692422126970e+01      -1.975597303487e+02       0.000000000000e+00      -1.975597303487e+02      -1.975597303487e+02       1.975597303487e+02      -1.975597303487e+02 
