# Matter power spectrum P(k) at redshift z=0
# for k=1.03956e-05 to 105.108 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.521389924132e-02       1.769077227235e+04 
       3.537556092026e-02       1.761295590112e+04 
       3.553807173610e-02       1.753508823798e+04 
       3.570145748086e-02       1.745733210529e+04 
       3.586574495455e-02       1.737960125190e+04 
       3.603096201631e-02       1.730195199544e+04 
       3.619713763883e-02       1.722431427746e+04 
       3.636430196637e-02       1.714671818789e+04 
       3.653248637645e-02       1.706914680013e+04 
       3.670172354576e-02       1.699170842428e+04 
       3.687204752043e-02       1.691429155822e+04 
       3.704349379107e-02       1.683692464054e+04 
       3.721609937307e-02       1.675960043578e+04 
       3.738990289240e-02       1.668235027110e+04 
       3.756494467760e-02       1.660506010747e+04 
       3.774126685833e-02       1.652787984394e+04 
       3.791891347106e-02       1.645074700770e+04 
       3.809793057267e-02       1.637366820806e+04 
       3.827836636246e-02       1.629664261382e+04 
       3.846027131353e-02       1.621958845758e+04 
       3.864369831423e-02       1.614259946334e+04 
       3.882870282071e-02       1.606569477819e+04 
       3.901534302163e-02       1.598876962048e+04 
       3.920368001610e-02       1.591195258377e+04 
       3.939377800630e-02       1.583504722117e+04 
       3.958570450605e-02       1.575824988540e+04 
       3.977953056708e-02       1.568147205520e+04 
       3.997533102477e-02       1.560467556892e+04 
       4.017318476530e-02       1.552786633964e+04 
       4.037317501666e-02       1.545107112312e+04 
       4.057538966584e-02       1.537428138220e+04 
       4.077992160528e-02       1.529754972721e+04 
       4.098686911168e-02       1.522070832530e+04 
       4.119633626094e-02       1.514389803988e+04 
       4.140843338326e-02       1.506697008711e+04 
       4.162327756329e-02       1.499008314868e+04 
       4.184099319046e-02       1.491312240131e+04 
       4.206171256584e-02       1.483612956415e+04 
       4.228557657237e-02       1.475903396785e+04 
       4.251273541651e-02       1.468186579567e+04 
       4.274334945050e-02       1.460463354260e+04 
       4.297759008582e-02       1.452728987924e+04 
       4.321564081012e-02       1.444982589146e+04 
       4.345769832156e-02       1.437223815389e+04 
       4.370397379732e-02       1.429450702206e+04 
       4.395469431500e-02       1.421661727414e+04 
       4.421010444950e-02       1.413850909023e+04 
       4.447046807132e-02       1.406022632770e+04 
       4.473607037707e-02       1.398172923754e+04 
       4.500722018823e-02       1.390303066396e+04 
       4.528425256104e-02       1.382400557306e+04 
       4.556753175811e-02       1.374471799939e+04 
       4.585745464233e-02       1.366518416435e+04 
       4.615445456520e-02       1.358523630555e+04 
       4.645900583634e-02       1.350497400541e+04 
       4.677162887860e-02       1.342426695731e+04 
       4.709289619514e-02       1.334306802845e+04 
       4.742343930192e-02       1.326145054706e+04 
       4.776395681290e-02       1.317926977614e+04 
       4.811522390730e-02       1.309649321265e+04 
       4.847810346119e-02       1.301308647047e+04 
       4.885355919228e-02       1.292895944768e+04 
       4.924267125081e-02       1.284408292879e+04 
       4.964665479634e-02       1.275832384969e+04 
       5.006688223565e-02       1.267161428386e+04 
       5.050490996999e-02       1.258385623874e+04 
       5.096251072011e-02       1.249493014123e+04 
       5.144171277819e-02       1.240471611483e+04 
       5.194484789162e-02       1.231304967038e+04 
       5.247460993155e-02       1.221970170742e+04 
       5.303412705440e-02       1.212447711353e+04 
       5.362705073492e-02       1.202713144464e+04 
       5.425766582151e-02       1.192726252971e+04 
       5.493102657150e-02       1.182453708050e+04 
       5.565312429066e-02       1.171842108391e+04 
       5.643109232059e-02       1.160826390817e+04 
       5.727345283762e-02       1.149324283912e+04 
       5.819040554574e-02       1.137225486840e+04 
       5.919414765208e-02       1.124386357682e+04 
       6.029919182647e-02       1.110619902907e+04 
       6.152260515050e-02       1.095666821572e+04 
       6.288401591348e-02       1.079183824050e+04 
       6.440512036368e-02       1.060720505592e+04 
       6.610829238937e-02       1.039701976006e+04 
       6.801386273687e-02       1.015419817196e+04 
       7.013593169658e-02       9.871341861451e+03 
       7.247747941642e-02       9.541905341728e+03 
       7.502684127392e-02       9.162813080382e+03 
       7.775808644968e-02       8.736758970515e+03 
       8.063606685430e-02       8.273407573649e+03 
       8.362380417751e-02       7.788510986154e+03 
       8.668860316095e-02       7.301050364972e+03 
       8.980495209004e-02       6.830009519512e+03 
       9.295461951229e-02       6.391634957214e+03 
       9.612532989974e-02       5.997812665393e+03 
       9.930913395514e-02       5.655281674534e+03 
       1.025010102685e-01       5.365984633496e+03 
       1.056978358060e-01       5.127497429460e+03 
       1.088976867036e-01       4.934196801375e+03 
       1.120993846664e-01       4.777866239692e+03 
       1.153022105027e-01       4.649020284092e+03 
       1.185057260836e-01       4.537537651641e+03 
       1.217096647449e-01       4.433674237578e+03 
       1.249138642106e-01       4.328942365792e+03 
       1.281182256824e-01       4.216673193642e+03 
       1.313226889399e-01       4.092627423131e+03 
       1.345272172044e-01       3.955189850485e+03 
       1.377317879438e-01       3.805186499981e+03 
       1.409363872894e-01       3.645483839109e+03 
       1.441410066451e-01       3.480418014849e+03 
       1.473456406287e-01       3.315132914882e+03 
       1.505502858214e-01       3.154607458341e+03 
       1.537549400077e-01       3.003406511688e+03 
       1.569596017134e-01       2.865047948178e+03 
       1.601642699237e-01       2.741853240689e+03 
       1.633689439119e-01       2.634862559998e+03 
       1.665736231344e-01       2.543795101689e+03 
       1.697783071660e-01       2.467368071821e+03 
       1.729829956603e-01       2.403429487002e+03 
       1.761876883249e-01       2.349230270928e+03 
       1.793923849060e-01       2.301744334513e+03 
       1.825970851783e-01       2.258133216758e+03 
       1.858017889387e-01       2.215802369648e+03 
       1.890064960019e-01       2.171905243325e+03 
       1.922112061975e-01       2.124631616192e+03 
       1.954159193678e-01       2.072947007505e+03 
       1.986206353661e-01       2.016654701027e+03 
       2.018253540558e-01       1.956321038226e+03 
       2.050300753092e-01       1.893144272899e+03 
       2.082347990068e-01       1.828674758298e+03 
       2.114395250363e-01       1.764524205137e+03 
       2.146442532924e-01       1.702253172683e+03 
       2.178489836761e-01       1.643137121582e+03 
       2.210537160941e-01       1.588160899001e+03 
       2.242584504585e-01       1.538016140141e+03 
       2.274631866866e-01       1.493018362114e+03 
       2.306679247000e-01       1.453074506665e+03 
       2.338726644249e-01       1.417941335900e+03 
       2.370774057915e-01       1.386979563059e+03 
       2.402821487335e-01       1.359358457403e+03 
       2.434868931883e-01       1.334125668323e+03 
       2.466916390967e-01       1.310274668804e+03 
       2.498963864024e-01       1.286906032161e+03 
       2.531011350519e-01       1.263298711938e+03 
       2.563058849945e-01       1.238920266855e+03 
       2.595106361820e-01       1.213440497407e+03 
       2.627153885687e-01       1.186786910763e+03 
       2.659201421107e-01       1.159041977988e+03 
       2.691248967668e-01       1.130469305588e+03 
       2.723296524972e-01       1.101441672313e+03 
       2.755344092643e-01       1.072472356871e+03 
       2.787391670322e-01       1.044033797864e+03 
       2.819439257664e-01       1.016611002663e+03 
       2.851486854343e-01       9.906124668784e+02 
       2.883534460046e-01       9.663196401462e+02 
       2.915582074473e-01       9.438421988569e+02 
       2.947629697337e-01       9.231637654846e+02 
       2.979677328367e-01       9.041782200581e+02 
       3.011724967298e-01       8.866896012842e+02 
       3.043772613881e-01       8.704254140415e+02 
       3.075820267876e-01       8.551207857471e+02 
       3.107867929051e-01       8.404971734471e+02 
       3.139915597185e-01       8.262533678570e+02 
       3.171963272067e-01       8.121731773013e+02 
       3.204010953494e-01       7.980275886353e+02 
       3.236058641269e-01       7.836940916690e+02 
       3.268106335205e-01       7.691124446080e+02 
       3.300154035123e-01       7.542714914603e+02 
       3.332201740847e-01       7.393028306982e+02 
       3.364249452212e-01       7.242864016890e+02 
       3.396297169057e-01       7.093947131119e+02 
       3.428344891229e-01       6.947504708212e+02 
       3.460392618577e-01       6.804765893587e+02 
       3.492440350959e-01       6.666668362205e+02 
       3.524488088237e-01       6.534317818947e+02 
       3.556535830279e-01       6.408477078761e+02 
       3.588583576955e-01       6.289165900820e+02 
       3.620631328142e-01       6.176315619563e+02 
       3.652679083722e-01       6.069601108771e+02 
       3.684726843578e-01       5.968265468777e+02 
       3.716774607601e-01       5.871206403997e+02 
       3.748822375682e-01       5.777420536103e+02 
       3.780870147717e-01       5.685952968953e+02 
       3.812917923608e-01       5.595996686287e+02 
       3.844965703256e-01       5.507150232641e+02 
       3.877013486569e-01       5.418867524798e+02 
       3.909061273456e-01       5.330985199331e+02 
       3.941109063829e-01       5.243437560927e+02 
       3.973156857604e-01       5.156170108551e+02 
       4.005204654699e-01       5.069510311578e+02 
       4.037252455033e-01       4.983452474382e+02 
       4.069300258532e-01       4.898719093089e+02 
       4.101348065119e-01       4.815734220445e+02 
       4.133395874723e-01       4.734815370927e+02 
       4.165443687274e-01       4.656242393152e+02 
       4.197491502705e-01       4.580230040180e+02 
       4.229539320949e-01       4.506585109473e+02 
       4.261587141942e-01       4.435554634462e+02 
       4.293634965624e-01       4.366839559145e+02 
       4.325682791934e-01       4.300436535496e+02 
       4.357730620813e-01       4.236161940701e+02 
       4.389778452206e-01       4.173672618872e+02 
       4.421826286058e-01       4.113014752520e+02 
       4.453874122315e-01       4.053696293846e+02 
       4.485921960925e-01       3.995535099706e+02 
       4.517969801839e-01       3.938266032721e+02 
       4.550017645007e-01       3.881506407122e+02 
       4.582065490382e-01       3.825549809879e+02 
       4.614113337917e-01       3.770075499456e+02 
       4.646161187569e-01       3.715319810386e+02 
       4.678209039293e-01       3.661306503475e+02 
       4.710256893047e-01       3.607965273539e+02 
       4.742304748790e-01       3.555439096005e+02 
       4.774352606480e-01       3.503836346010e+02 
       4.806400466081e-01       3.453328352939e+02 
       4.838448327552e-01       3.403834186839e+02 
       4.870496190858e-01       3.355608765454e+02 
       4.902544055961e-01       3.308573817728e+02 
       4.934591922828e-01       3.262888077537e+02 
       4.966639791423e-01       3.218423121265e+02 
       4.998687661714e-01       3.175051223004e+02 
       5.030735533667e-01       3.132760716752e+02 
       5.062783407252e-01       3.091272383079e+02 
       5.094831282437e-01       3.050618253377e+02 
       5.126879159192e-01       3.010757538209e+02 
       5.158927037488e-01       2.971544545587e+02 
       5.190974917296e-01       2.933025821917e+02 
       5.223022798589e-01       2.895008512392e+02 
       5.255070681338e-01       2.857579630518e+02 
       5.287118565518e-01       2.820568965889e+02 
       5.319166451103e-01       2.783969001534e+02 
       5.351214338067e-01       2.747975508113e+02 
       5.383262226385e-01       2.712623176945e+02 
       5.415310116034e-01       2.677772224103e+02 
       5.447358006989e-01       2.643654411091e+02 
       5.479405899229e-01       2.610099064921e+02 
       5.511453792729e-01       2.577222032192e+02 
       5.543501687470e-01       2.545023164080e+02 
       5.575549583428e-01       2.513353430753e+02 
       5.607597480583e-01       2.482310225670e+02 
       5.639645378915e-01       2.451899001711e+02 
       5.671693278404e-01       2.422102549767e+02 
       5.703741179029e-01       2.392894724143e+02 
       5.735789080773e-01       2.364218516161e+02 
       5.767836983616e-01       2.336045036347e+02 
       5.799884887540e-01       2.308321410132e+02 
       5.831932792527e-01       2.280942265453e+02 
       5.863980698559e-01       2.254026507767e+02 
       5.896028605620e-01       2.227617407701e+02 
       5.928076513693e-01       2.201529313851e+02 
       5.960124422762e-01       2.175847650434e+02 
       5.992172332809e-01       2.150533843768e+02 
       6.024220243821e-01       2.125634521606e+02 
       6.056268155781e-01       2.101004394878e+02 
       6.088316068674e-01       2.076831094969e+02 
       6.120363982487e-01       2.052971911390e+02 
       6.152411897203e-01       2.029496266373e+02 
       6.184459812810e-01       2.006473926853e+02 
       6.216507729293e-01       1.983898359525e+02 
       6.248555646639e-01       1.961589653902e+02 
       6.280603564834e-01       1.939739397849e+02 
       6.312651483867e-01       1.918190250552e+02 
       6.344699403723e-01       1.896941814433e+02 
       6.376747324391e-01       1.876082721173e+02 
       6.408795245858e-01       1.855580063638e+02 
       6.440843168112e-01       1.835383218383e+02 
       6.472891091143e-01       1.815555975652e+02 
       6.504939014937e-01       1.795976848403e+02 
       6.536986939484e-01       1.776654963907e+02 
       6.569034864773e-01       1.757617481491e+02 
       6.601082790793e-01       1.738871370172e+02 
       6.633130717533e-01       1.720319804431e+02 
       6.665178644983e-01       1.702075471896e+02 
       6.697226573133e-01       1.684114251219e+02 
       6.729274501973e-01       1.666436354854e+02 
       6.761322431492e-01       1.648979048747e+02 
       6.793370361682e-01       1.631827216157e+02 
       6.825418292533e-01       1.614839283476e+02 
       6.857466224035e-01       1.598105853070e+02 
       6.889514156179e-01       1.581636985679e+02 
       6.921562088957e-01       1.565439762093e+02 
       6.953610022360e-01       1.549497787440e+02 
       6.985657956378e-01       1.533766955316e+02 
       7.017705891005e-01       1.518289036803e+02 
       7.049753826230e-01       1.502951295076e+02 
       7.081801762047e-01       1.487867948144e+02 
       7.113849698446e-01       1.473030312347e+02 
       7.145897635421e-01       1.458374275313e+02 
       7.177945572964e-01       1.443874883851e+02 
       7.209993511066e-01       1.429625460123e+02 
       7.242041449721e-01       1.415581518650e+02 
       7.274089388921e-01       1.401721965389e+02 
       7.306137328659e-01       1.388037425743e+02 
       7.338185268928e-01       1.374524308699e+02 
       7.370233209721e-01       1.361185343565e+02 
       7.402281151031e-01       1.348029205596e+02 
       7.434329092852e-01       1.335058496339e+02 
       7.466377035176e-01       1.322276444987e+02 
       7.498424977998e-01       1.309671959693e+02 
       8.187174954847e-01       1.074694691702e+02 
       9.180148420267e-01       8.284053733652e+01 
       1.075415212929e+00       5.752783330794e+01 
       1.325227723845e+00       3.526895281566e+01 
       1.665880070844e+00       2.044470400642e+01 
       2.097173867499e+00       1.170424574000e+01 
       2.640185316977e+00       6.645312398345e+00 
       3.323796387310e+00       3.745319844398e+00 
       4.184411735615e+00       2.096575016945e+00 
       5.267862267375e+00       1.166515793896e+00 
       6.631845674230e+00       6.453901465823e-01 
       8.348999046386e+00       3.552558199300e-01 
       1.051076706254e+01       1.946195370172e-01 
       1.323227175248e+01       1.061513628970e-01 
       1.665844316496e+01       5.766222800138e-02 
       2.097173742130e+01       3.120220332041e-02 
       2.640185316915e+01       1.682212871549e-02 
       3.323796387310e+01       9.037107550174e-03 
       4.184411735615e+01       4.837352835125e-03 
       5.267862267375e+01       2.579574915698e-03 
       6.631845674230e+01       1.369832358320e-03 
       8.348999046386e+01       7.238323061972e-04 
       1.051076706254e+02       3.801054654168e-04 
