# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 108.968 h/Mpc,
# number of wavenumbers equal to 813
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.374266623763e-01       4.152505364196e+03      -7.077731538206e+01      -3.830702185437e+03       0.000000000000e+00      -3.830702185437e+03      -3.830702185437e+03       3.830702185437e+03      -3.830702185437e+03 
       1.406273953242e-01       4.020979733315e+03      -7.115003554980e+01      -3.670465402608e+03       0.000000000000e+00      -3.670465402608e+03      -3.670465402608e+03       3.670465402608e+03      -3.670465402608e+03 
       1.438281485712e-01       3.889412347438e+03      -7.136306863576e+01      -3.504915726702e+03       0.000000000000e+00      -3.504915726702e+03      -3.504915726702e+03       3.504915726702e+03      -3.504915726702e+03 
       1.470289166315e-01       3.760791018574e+03      -7.146311676022e+01      -3.339094238339e+03       0.000000000000e+00      -3.339094238339e+03      -3.339094238339e+03       3.339094238339e+03      -3.339094238339e+03 
       1.502296960226e-01       3.637534735868e+03      -7.150497621296e+01      -3.177956112298e+03       0.000000000000e+00      -3.177956112298e+03      -3.177956112298e+03       3.177956112298e+03      -3.177956112298e+03 
       1.534304844897e-01       3.521887638186e+03      -7.154593199112e+01      -3.026122860635e+03       0.000000000000e+00      -3.026122860635e+03      -3.026122860635e+03       3.026122860635e+03      -3.026122860635e+03 
       1.566312805340e-01       3.415885186146e+03      -7.164016975310e+01      -2.887081017937e+03       0.000000000000e+00      -2.887081017937e+03      -2.887081017937e+03       2.887081017937e+03      -2.887081017937e+03 
       1.598320831255e-01       3.319925544280e+03      -7.181753881920e+01      -2.763139866708e+03       0.000000000000e+00      -2.763139866708e+03      -2.763139866708e+03       2.763139866708e+03      -2.763139866708e+03 
       1.630328915276e-01       3.233633940625e+03      -7.209639995673e+01      -2.655350901523e+03       0.000000000000e+00      -2.655350901523e+03      -2.655350901523e+03       2.655350901523e+03      -2.655350901523e+03 
       1.662337051901e-01       3.156616982501e+03      -7.249450411031e+01      -2.563501785482e+03       0.000000000000e+00      -2.563501785482e+03      -2.563501785482e+03       2.563501785482e+03      -2.563501785482e+03 
       1.694345236836e-01       3.087971375592e+03      -7.300991179961e+01      -2.486290090972e+03       0.000000000000e+00      -2.486290090972e+03      -2.486290090972e+03       2.486290090972e+03      -2.486290090972e+03 
       1.726353466587e-01       3.026151450628e+03      -7.361587723276e+01      -2.421585509418e+03       0.000000000000e+00      -2.421585509418e+03      -2.421585509418e+03       2.421585509418e+03      -2.421585509418e+03 
       1.758361738207e-01       2.969570546025e+03      -7.428407200508e+01      -2.366643756283e+03       0.000000000000e+00      -2.366643756283e+03      -2.366643756283e+03       2.366643756283e+03      -2.366643756283e+03 
       1.790370049142e-01       2.916694912694e+03      -7.498549504694e+01      -2.318452949387e+03       0.000000000000e+00      -2.318452949387e+03      -2.318452949387e+03       2.318452949387e+03      -2.318452949387e+03 
       1.822378397126e-01       2.866374360124e+03      -7.568627190776e+01      -2.274093976240e+03       0.000000000000e+00      -2.274093976240e+03      -2.274093976240e+03       2.274093976240e+03      -2.274093976240e+03 
       1.854386780118e-01       2.817627678719e+03      -7.635038093875e+01      -2.231160599427e+03       0.000000000000e+00      -2.231160599427e+03      -2.231160599427e+03       2.231160599427e+03      -2.231160599427e+03 
       1.886395196254e-01       2.769474388117e+03      -7.694179091211e+01      -2.186756133183e+03       0.000000000000e+00      -2.186756133183e+03      -2.186756133183e+03       2.186756133183e+03      -2.186756133183e+03 
       1.918403643822e-01       2.721105946557e+03      -7.743069862728e+01      -2.139025395103e+03       0.000000000000e+00      -2.139025395103e+03      -2.139025395103e+03       2.139025395103e+03      -2.139025395103e+03 
       1.950412121239e-01       2.672517225910e+03      -7.781640233631e+01      -2.086940430998e+03       0.000000000000e+00      -2.086940430998e+03      -2.086940430998e+03       2.086940430998e+03      -2.086940430998e+03 
       1.982420627033e-01       2.623937563503e+03      -7.810669317421e+01      -2.030309238887e+03       0.000000000000e+00      -2.030309238887e+03      -2.030309238887e+03       2.030309238887e+03      -2.030309238887e+03 
       2.014429159831e-01       2.575596325635e+03      -7.830936334604e+01      -1.969676730892e+03       0.000000000000e+00      -1.969676730892e+03      -1.969676730892e+03       1.969676730892e+03      -1.969676730892e+03 
       2.046437718350e-01       2.527737596479e+03      -7.843374424411e+01      -1.906196093697e+03       0.000000000000e+00      -1.906196093697e+03      -1.906196093697e+03       1.906196093697e+03      -1.906196093697e+03 
       2.078446301391e-01       2.480707349598e+03      -7.849982308530e+01      -1.841462168804e+03       0.000000000000e+00      -1.841462168804e+03      -1.841462168804e+03       1.841462168804e+03      -1.841462168804e+03 
       2.110454907826e-01       2.434894667329e+03      -7.853209547754e+01      -1.777071481584e+03       0.000000000000e+00      -1.777071481584e+03      -1.777071481584e+03       1.777071481584e+03      -1.777071481584e+03 
       2.142463536599e-01       2.390688787593e+03      -7.855507326160e+01      -1.714539579963e+03       0.000000000000e+00      -1.714539579963e+03      -1.714539579963e+03       1.714539579963e+03      -1.714539579963e+03 
       2.174472186716e-01       2.348473378814e+03      -7.859301241081e+01      -1.655188626259e+03       0.000000000000e+00      -1.655188626259e+03      -1.655188626259e+03       1.655188626259e+03      -1.655188626259e+03 
       2.206480857239e-01       2.308420382201e+03      -7.866044038889e+01      -1.600002523848e+03       0.000000000000e+00      -1.600002523848e+03      -1.600002523848e+03       1.600002523848e+03      -1.600002523848e+03 
       2.238489547288e-01       2.270429462853e+03      -7.875937401597e+01      -1.549612123236e+03       0.000000000000e+00      -1.549612123236e+03      -1.549612123236e+03       1.549612123236e+03      -1.549612123236e+03 
       2.270498256030e-01       2.234382364154e+03      -7.889100667016e+01      -1.504311038605e+03       0.000000000000e+00      -1.504311038605e+03      -1.504311038605e+03       1.504311038605e+03      -1.504311038605e+03 
       2.302506982680e-01       2.200160828823e+03      -7.905653173061e+01      -1.464109088490e+03       0.000000000000e+00      -1.464109088490e+03      -1.464109088490e+03       1.464109088490e+03      -1.464109088490e+03 
       2.334515726498e-01       2.167642308005e+03      -7.925642122055e+01      -1.428658455962e+03       0.000000000000e+00      -1.428658455962e+03      -1.428658455962e+03       1.428658455962e+03      -1.428658455962e+03 
       2.366524486781e-01       2.136656391669e+03      -7.948310126896e+01      -1.397377791381e+03       0.000000000000e+00      -1.397377791381e+03      -1.397377791381e+03       1.397377791381e+03      -1.397377791381e+03 
       2.398533262865e-01       2.107002724957e+03      -7.972396403989e+01      -1.369428730198e+03       0.000000000000e+00      -1.369428730198e+03      -1.369428730198e+03       1.369428730198e+03      -1.369428730198e+03 
       2.430542054123e-01       2.078480493523e+03      -7.996632453832e+01      -1.343890943988e+03       0.000000000000e+00      -1.343890943988e+03      -1.343890943988e+03       1.343890943988e+03      -1.343890943988e+03 
       2.462550859959e-01       2.050888882339e+03      -8.019749773325e+01      -1.319711274969e+03       0.000000000000e+00      -1.319711274969e+03      -1.319711274969e+03       1.319711274969e+03      -1.319711274969e+03 
       2.494559679809e-01       2.024033366833e+03      -8.040536568717e+01      -1.296064448745e+03       0.000000000000e+00      -1.296064448745e+03      -1.296064448745e+03       1.296064448745e+03      -1.296064448745e+03 
       2.526568513135e-01       1.997805898426e+03      -8.058560607562e+01      -1.272156080948e+03       0.000000000000e+00      -1.272156080948e+03      -1.272156080948e+03       1.272156080948e+03      -1.272156080948e+03 
       2.558577359430e-01       1.972161287111e+03      -8.073956313598e+01      -1.247512168437e+03       0.000000000000e+00      -1.247512168437e+03      -1.247512168437e+03       1.247512168437e+03      -1.247512168437e+03 
       2.590586218210e-01       1.947055759109e+03      -8.086870879489e+01      -1.221800897332e+03       0.000000000000e+00      -1.221800897332e+03      -1.221800897332e+03       1.221800897332e+03      -1.221800897332e+03 
       2.622595089015e-01       1.922445540486e+03      -8.097451498397e+01      -1.194929664232e+03       0.000000000000e+00      -1.194929664232e+03      -1.194929664232e+03       1.194929664232e+03      -1.194929664232e+03 
       2.654603971406e-01       1.898286995819e+03      -8.105845864928e+01      -1.167009288999e+03       0.000000000000e+00      -1.167009288999e+03      -1.167009288999e+03       1.167009288999e+03      -1.167009288999e+03 
       2.686612864968e-01       1.874561983229e+03      -8.112293785273e+01      -1.138279643693e+03       0.000000000000e+00      -1.138279643693e+03      -1.138279643693e+03       1.138279643693e+03      -1.138279643693e+03 
       2.718621769304e-01       1.851307434631e+03      -8.117234053498e+01      -1.109120166949e+03       0.000000000000e+00      -1.109120166949e+03      -1.109120166949e+03       1.109120166949e+03      -1.109120166949e+03 
       2.750630684036e-01       1.828567461754e+03      -8.121131405861e+01      -1.080027396330e+03       0.000000000000e+00      -1.080027396330e+03      -1.080027396330e+03       1.080027396330e+03      -1.080027396330e+03 
       2.782639608802e-01       1.806386176379e+03      -8.124450579578e+01      -1.051485397154e+03       0.000000000000e+00      -1.051485397154e+03      -1.051485397154e+03       1.051485397154e+03      -1.051485397154e+03 
       2.814648543258e-01       1.784807690331e+03      -8.127656312766e+01      -1.023938660526e+03       0.000000000000e+00      -1.023938660526e+03      -1.023938660526e+03       1.023938660526e+03      -1.023938660526e+03 
       2.846657487076e-01       1.763875084488e+03      -8.131205554016e+01      -9.978347014818e+02       0.000000000000e+00      -9.978347014818e+02      -9.978347014818e+02       9.978347014818e+02      -9.978347014818e+02 
       2.878666439942e-01       1.743596259549e+03      -8.135289424560e+01      -9.734064309936e+02       0.000000000000e+00      -9.734064309936e+02      -9.734064309936e+02       9.734064309936e+02      -9.734064309936e+02 
       2.910675401555e-01       1.723936064099e+03      -8.139773736461e+01      -9.508104060237e+02       0.000000000000e+00      -9.508104060237e+02      -9.508104060237e+02       9.508104060237e+02      -9.508104060237e+02 
       2.942684371628e-01       1.704856721119e+03      -8.144504462646e+01      -9.299998367726e+02       0.000000000000e+00      -9.299998367726e+02      -9.299998367726e+02       9.299998367726e+02      -9.299998367726e+02 
       2.974693349888e-01       1.686320453498e+03      -8.149327575793e+01      -9.108800486765e+02       0.000000000000e+00      -9.108800486765e+02      -9.108800486765e+02       9.108800486765e+02      -9.108800486765e+02 
       3.006702336071e-01       1.668289484045e+03      -8.154089048343e+01      -8.932404279191e+02       0.000000000000e+00      -8.932404279191e+02      -8.932404279191e+02       8.932404279191e+02      -8.932404279191e+02 
       3.038711329925e-01       1.650726049812e+03      -8.158635110286e+01      -8.768241054969e+02       0.000000000000e+00      -8.768241054969e+02      -8.768241054969e+02       8.768241054969e+02      -8.768241054969e+02 
       3.070720331209e-01       1.633594548506e+03      -8.162850878795e+01      -8.613583135137e+02       0.000000000000e+00      -8.613583135137e+02      -8.613583135137e+02       8.613583135137e+02      -8.613583135137e+02 
       3.102729339693e-01       1.616863826518e+03      -8.166701536510e+01      -8.465688360435e+02       0.000000000000e+00      -8.465688360435e+02      -8.465688360435e+02       8.465688360435e+02      -8.465688360435e+02 
       3.134738355154e-01       1.600503278374e+03      -8.170162132121e+01      -8.321819059207e+02       0.000000000000e+00      -8.321819059207e+02      -8.321819059207e+02       8.321819059207e+02      -8.321819059207e+02 
       3.166747377380e-01       1.584482298548e+03      -8.173207714302e+01      -8.179429924544e+02       0.000000000000e+00      -8.179429924544e+02      -8.179429924544e+02       8.179429924544e+02      -8.179429924544e+02 
       3.198756406167e-01       1.568770281460e+03      -8.175813331701e+01      -8.036601868898e+02       0.000000000000e+00      -8.036601868898e+02      -8.036601868898e+02       8.036601868898e+02      -8.036601868898e+02 
       3.230765441318e-01       1.553336621483e+03      -8.177954032951e+01      -7.891916252074e+02       0.000000000000e+00      -7.891916252074e+02      -7.891916252074e+02       7.891916252074e+02      -7.891916252074e+02 
       3.262774482646e-01       1.538152169650e+03      -8.179607227799e+01      -7.744878771473e+02       0.000000000000e+00      -7.744878771473e+02      -7.744878771473e+02       7.744878771473e+02      -7.744878771473e+02 
       3.294783529970e-01       1.523209444624e+03      -8.180785446424e+01      -7.595576727096e+02       0.000000000000e+00      -7.595576727096e+02      -7.595576727096e+02       7.595576727096e+02      -7.595576727096e+02 
       3.326792583115e-01       1.508517579138e+03      -8.181528148273e+01      -7.444737345358e+02       0.000000000000e+00      -7.444737345358e+02      -7.444737345358e+02       7.444737345358e+02      -7.444737345358e+02 
       3.358801641915e-01       1.494086129515e+03      -8.181875479431e+01      -7.293739244072e+02       0.000000000000e+00      -7.293739244072e+02      -7.293739244072e+02       7.293739244072e+02      -7.293739244072e+02 
       3.390810706209e-01       1.479924652082e+03      -8.181867586035e+01      -7.143888743987e+02       0.000000000000e+00      -7.143888743987e+02      -7.143888743987e+02       7.143888743987e+02      -7.143888743987e+02 
       3.422819775842e-01       1.466042703168e+03      -8.181544614271e+01      -6.996610428013e+02       0.000000000000e+00      -6.996610428013e+02      -6.996610428013e+02       6.996610428013e+02      -6.996610428013e+02 
       3.454828850664e-01       1.452449839102e+03      -8.180946710368e+01      -6.853107095428e+02       0.000000000000e+00      -6.853107095428e+02      -6.853107095428e+02       6.853107095428e+02      -6.853107095428e+02 
       3.486837930532e-01       1.439155079453e+03      -8.180113192730e+01      -6.714475002558e+02       0.000000000000e+00      -6.714475002558e+02      -6.714475002558e+02       6.714475002558e+02      -6.714475002558e+02 
       3.518847015309e-01       1.426155680992e+03      -8.179065237554e+01      -6.581509353168e+02       0.000000000000e+00      -6.581509353168e+02      -6.581509353168e+02       6.581509353168e+02      -6.581509353168e+02 
       3.550856104860e-01       1.413437452617e+03      -8.177806364540e+01      -6.454908491906e+02       0.000000000000e+00      -6.454908491906e+02      -6.454908491906e+02       6.454908491906e+02      -6.454908491906e+02 
       3.582865199056e-01       1.400985729442e+03      -8.176339362692e+01      -6.334866064849e+02       0.000000000000e+00      -6.334866064849e+02      -6.334866064849e+02       6.334866064849e+02      -6.334866064849e+02 
       3.614874297775e-01       1.388785846560e+03      -8.174667021020e+01      -6.221297006317e+02       0.000000000000e+00      -6.221297006317e+02      -6.221297006317e+02       6.221297006317e+02      -6.221297006317e+02 
       3.646883400896e-01       1.376823139051e+03      -8.172792128537e+01      -6.113806538803e+02       0.000000000000e+00      -6.113806538803e+02      -6.113806538803e+02       6.113806538803e+02      -6.113806538803e+02 
       3.678892508305e-01       1.365082941973e+03      -8.170717474264e+01      -6.011675169962e+02       0.000000000000e+00      -6.011675169962e+02      -6.011675169962e+02       6.011675169962e+02      -6.011675169962e+02 
       3.710901619889e-01       1.353550590370e+03      -8.168445847224e+01      -5.913803283849e+02       0.000000000000e+00      -5.913803283849e+02      -5.913803283849e+02       5.913803283849e+02      -5.913803283849e+02 
       3.742910735541e-01       1.342212577192e+03      -8.165980953136e+01      -5.819114541723e+02       0.000000000000e+00      -5.819114541723e+02      -5.819114541723e+02       5.819114541723e+02      -5.819114541723e+02 
       3.774919855157e-01       1.331061233784e+03      -8.163331119815e+01      -5.726832551919e+02       0.000000000000e+00      -5.726832551919e+02      -5.726832551919e+02       5.726832551919e+02      -5.726832551919e+02 
       3.806928978636e-01       1.320090727466e+03      -8.160506128576e+01      -5.636121898502e+02       0.000000000000e+00      -5.636121898502e+02      -5.636121898502e+02       5.636121898502e+02      -5.636121898502e+02 
       3.838938105883e-01       1.309295226223e+03      -8.157515761271e+01      -5.546450088085e+02       0.000000000000e+00      -5.546450088085e+02      -5.546450088085e+02       5.546450088085e+02      -5.546450088085e+02 
       3.870947236802e-01       1.298668898029e+03      -8.154369799765e+01      -5.457305020014e+02       0.000000000000e+00      -5.457305020014e+02      -5.457305020014e+02       5.457305020014e+02      -5.457305020014e+02 
       3.902956371303e-01       1.288205910855e+03      -8.151078025928e+01      -5.368750400383e+02       0.000000000000e+00      -5.368750400383e+02      -5.368750400383e+02       5.368750400383e+02      -5.368750400383e+02 
       3.934965509299e-01       1.277900432663e+03      -8.147650221639e+01      -5.280385399600e+02       0.000000000000e+00      -5.280385399600e+02      -5.280385399600e+02       5.280385399600e+02      -5.280385399600e+02 
       3.966974650704e-01       1.267746631408e+03      -8.144096168784e+01      -5.192575200045e+02       0.000000000000e+00      -5.192575200045e+02      -5.192575200045e+02       5.192575200045e+02      -5.192575200045e+02 
       3.998983795436e-01       1.257739114613e+03      -8.140424571165e+01      -5.105185782785e+02       0.000000000000e+00      -5.105185782785e+02      -5.105185782785e+02       5.105185782785e+02      -5.105185782785e+02 
       4.030992943416e-01       1.247875688727e+03      -8.136636286885e+01      -5.018767415015e+02       0.000000000000e+00      -5.018767415015e+02      -5.018767415015e+02       5.018767415015e+02      -5.018767415015e+02 
       4.063002094566e-01       1.238155574719e+03      -8.132728704798e+01      -4.933506570940e+02       0.000000000000e+00      -4.933506570940e+02      -4.933506570940e+02       4.933506570940e+02      -4.933506570940e+02 
       4.095011248812e-01       1.228577999828e+03      -8.128699198373e+01      -4.850008986992e+02       0.000000000000e+00      -4.850008986992e+02      -4.850008986992e+02       4.850008986992e+02      -4.850008986992e+02 
       4.127020406082e-01       1.219142191286e+03      -8.124545141083e+01      -4.768609353506e+02       0.000000000000e+00      -4.768609353506e+02      -4.768609353506e+02       4.768609353506e+02      -4.768609353506e+02 
       4.159029566306e-01       1.209847376326e+03      -8.120263906398e+01      -4.689649129209e+02       0.000000000000e+00      -4.689649129209e+02      -4.689649129209e+02       4.689649129209e+02      -4.689649129209e+02 
       4.191038729415e-01       1.200692782177e+03      -8.115852867789e+01      -4.613054874977e+02       0.000000000000e+00      -4.613054874977e+02      -4.613054874977e+02       4.613054874977e+02      -4.613054874977e+02 
       4.223047895344e-01       1.191677636068e+03      -8.111309398726e+01      -4.539086754022e+02       0.000000000000e+00      -4.539086754022e+02      -4.539086754022e+02       4.539086754022e+02      -4.539086754022e+02 
       4.255057064028e-01       1.182801164314e+03      -8.106630874972e+01      -4.467470424803e+02       0.000000000000e+00      -4.467470424803e+02      -4.467470424803e+02       4.467470424803e+02      -4.467470424803e+02 
       4.287066235407e-01       1.174061830980e+03      -8.101816596743e+01      -4.398407750657e+02       0.000000000000e+00      -4.398407750657e+02      -4.398407750657e+02       4.398407750657e+02      -4.398407750657e+02 
       4.319075409419e-01       1.165455953807e+03      -8.096871283067e+01      -4.331404621065e+02       0.000000000000e+00      -4.331404621065e+02      -4.331404621065e+02       4.331404621065e+02      -4.331404621065e+02 
       4.351084586007e-01       1.156979475507e+03      -8.091800599808e+01      -4.266600061684e+02       0.000000000000e+00      -4.266600061684e+02      -4.266600061684e+02       4.266600061684e+02      -4.266600061684e+02 
       4.383093765114e-01       1.148628338786e+03      -8.086610212837e+01      -4.203825468356e+02       0.000000000000e+00      -4.203825468356e+02      -4.203825468356e+02       4.203825468356e+02      -4.203825468356e+02 
       4.415102946684e-01       1.140398486347e+03      -8.081305788026e+01      -4.142531217330e+02       0.000000000000e+00      -4.142531217330e+02      -4.142531217330e+02       4.142531217330e+02      -4.142531217330e+02 
       4.447112130665e-01       1.132285860891e+03      -8.075892991251e+01      -4.082747903417e+02       0.000000000000e+00      -4.082747903417e+02      -4.082747903417e+02       4.082747903417e+02      -4.082747903417e+02 
       4.479121317005e-01       1.124286405116e+03      -8.070377488389e+01      -4.024137445966e+02       0.000000000000e+00      -4.024137445966e+02      -4.024137445966e+02       4.024137445966e+02      -4.024137445966e+02 
       4.511130505653e-01       1.116396061715e+03      -8.064764945324e+01      -3.966261731426e+02       0.000000000000e+00      -3.966261731426e+02      -3.966261731426e+02       3.966261731426e+02      -3.966261731426e+02 
       4.543139696560e-01       1.108610773381e+03      -8.059061027939e+01      -3.909215293450e+02       0.000000000000e+00      -3.909215293450e+02      -3.909215293450e+02       3.909215293450e+02      -3.909215293450e+02 
       4.575148889678e-01       1.100926623567e+03      -8.053271432223e+01      -3.852663326655e+02       0.000000000000e+00      -3.852663326655e+02      -3.852663326655e+02       3.852663326655e+02      -3.852663326655e+02 
       4.607158084962e-01       1.093340658814e+03      -8.047402060118e+01      -3.796877552699e+02       0.000000000000e+00      -3.796877552699e+02      -3.796877552699e+02       3.796877552699e+02      -3.796877552699e+02 
       4.639167282367e-01       1.085850328847e+03      -8.041458899786e+01      -3.741730668992e+02       0.000000000000e+00      -3.741730668992e+02      -3.741730668992e+02       3.741730668992e+02      -3.741730668992e+02 
       4.671176481848e-01       1.078453084752e+03      -8.035447939687e+01      -3.687300702273e+02       0.000000000000e+00      -3.687300702273e+02      -3.687300702273e+02       3.687300702273e+02      -3.687300702273e+02 
       4.703185683363e-01       1.071146377615e+03      -8.029375168279e+01      -3.633631253797e+02       0.000000000000e+00      -3.633631253797e+02      -3.633631253797e+02       3.633631253797e+02      -3.633631253797e+02 
       4.735194886871e-01       1.063927658520e+03      -8.023246574025e+01      -3.580825557106e+02       0.000000000000e+00      -3.580825557106e+02      -3.580825557106e+02       3.580825557106e+02      -3.580825557106e+02 
       4.767204092332e-01       1.056794378548e+03      -8.017068145390e+01      -3.528893550062e+02       0.000000000000e+00      -3.528893550062e+02      -3.528893550062e+02       3.528893550062e+02      -3.528893550062e+02 
       4.799213299706e-01       1.049743988782e+03      -8.010845870842e+01      -3.477927578205e+02       0.000000000000e+00      -3.477927578205e+02      -3.477927578205e+02       3.477927578205e+02      -3.477927578205e+02 
       4.831222508955e-01       1.042773940299e+03      -8.004585738848e+01      -3.428169510175e+02       0.000000000000e+00      -3.428169510175e+02      -3.428169510175e+02       3.428169510175e+02      -3.428169510175e+02 
       4.863231720042e-01       1.035881684177e+03      -7.998293737881e+01      -3.379511532386e+02       0.000000000000e+00      -3.379511532386e+02      -3.379511532386e+02       3.379511532386e+02      -3.379511532386e+02 
       4.895240932930e-01       1.029064950989e+03      -7.991974745552e+01      -3.332271171859e+02       0.000000000000e+00      -3.332271171859e+02      -3.332271171859e+02       3.332271171859e+02      -3.332271171859e+02 
       4.927250147586e-01       1.022323080572e+03      -7.985627243462e+01      -3.286288586511e+02       0.000000000000e+00      -3.286288586511e+02      -3.286288586511e+02       3.286288586511e+02      -3.286288586511e+02 
       4.959259363973e-01       1.015655987541e+03      -7.979247428746e+01      -3.241440777976e+02       0.000000000000e+00      -3.241440777976e+02      -3.241440777976e+02       3.241440777976e+02      -3.241440777976e+02 
       4.991268582060e-01       1.009063587229e+03      -7.972831495688e+01      -3.197764379863e+02       0.000000000000e+00      -3.197764379863e+02      -3.197764379863e+02       3.197764379863e+02      -3.197764379863e+02 
       5.023277801812e-01       1.002545794968e+03      -7.966375638568e+01      -3.155200459526e+02       0.000000000000e+00      -3.155200459526e+02      -3.155200459526e+02       3.155200459526e+02      -3.155200459526e+02 
       5.055287023199e-01       9.961025260903e+02      -7.959876051668e+01      -3.113337633104e+02       0.000000000000e+00      -3.113337633104e+02      -3.113337633104e+02       3.113337633104e+02      -3.113337633104e+02 
       5.087296246190e-01       9.897336959264e+02      -7.953328929267e+01      -3.072389239083e+02       0.000000000000e+00      -3.072389239083e+02      -3.072389239083e+02       3.072389239083e+02      -3.072389239083e+02 
       5.119305470754e-01       9.834392198073e+02      -7.946730465643e+01      -3.032242050458e+02       0.000000000000e+00      -3.032242050458e+02      -3.032242050458e+02       3.032242050458e+02      -3.032242050458e+02 
       5.151314696862e-01       9.772190130633e+02      -7.940076855075e+01      -2.992755250038e+02       0.000000000000e+00      -2.992755250038e+02      -2.992755250038e+02       2.992755250038e+02      -2.992755250038e+02 
       5.183323924485e-01       9.710729910242e+02      -7.933364291838e+01      -2.954015003763e+02       0.000000000000e+00      -2.954015003763e+02      -2.954015003763e+02       2.954015003763e+02      -2.954015003763e+02 
       5.215333153596e-01       9.650010649272e+02      -7.926588988366e+01      -2.915645159365e+02       0.000000000000e+00      -2.915645159365e+02      -2.915645159365e+02       2.915645159365e+02      -2.915645159365e+02 
       5.247342384166e-01       9.590025925513e+02      -7.919749613037e+01      -2.877924846199e+02       0.000000000000e+00      -2.877924846199e+02      -2.877924846199e+02       2.877924846199e+02      -2.877924846199e+02 
       5.279351616170e-01       9.530758238984e+02      -7.912849749936e+01      -2.840588653011e+02       0.000000000000e+00      -2.840588653011e+02      -2.840588653011e+02       2.840588653011e+02      -2.840588653011e+02 
       5.311360849582e-01       9.472188769812e+02      -7.905893568845e+01      -2.803849491642e+02       0.000000000000e+00      -2.803849491642e+02      -2.803849491642e+02       2.803849491642e+02      -2.803849491642e+02 
       5.343370084375e-01       9.414298698113e+02      -7.898885239543e+01      -2.767519554821e+02       0.000000000000e+00      -2.767519554821e+02      -2.767519554821e+02       2.767519554821e+02      -2.767519554821e+02 
       5.375379320525e-01       9.357069203996e+02      -7.891828931814e+01      -2.731883607337e+02       0.000000000000e+00      -2.731883607337e+02      -2.731883607337e+02       2.731883607337e+02      -2.731883607337e+02 
       5.407388558009e-01       9.300481467564e+02      -7.884728815439e+01      -2.696792037242e+02       0.000000000000e+00      -2.696792037242e+02      -2.696792037242e+02       2.696792037242e+02      -2.696792037242e+02 
       5.439397796802e-01       9.244516668911e+02      -7.877589060204e+01      -2.662406028174e+02       0.000000000000e+00      -2.662406028174e+02      -2.662406028174e+02       2.662406028174e+02      -2.662406028174e+02 
       5.471407036881e-01       9.189155988122e+02      -7.870413835894e+01      -2.628691590113e+02       0.000000000000e+00      -2.628691590113e+02      -2.628691590113e+02       2.628691590113e+02      -2.628691590113e+02 
       5.503416278224e-01       9.134380605277e+02      -7.863207312295e+01      -2.595618057583e+02       0.000000000000e+00      -2.595618057583e+02      -2.595618057583e+02       2.595618057583e+02      -2.595618057583e+02 
       5.535425520809e-01       9.080171700448e+02      -7.855973659194e+01      -2.563181829988e+02       0.000000000000e+00      -2.563181829988e+02      -2.563181829988e+02       2.563181829988e+02      -2.563181829988e+02 
       5.567434764615e-01       9.026510453701e+02      -7.848717046380e+01      -2.531273077672e+02       0.000000000000e+00      -2.531273077672e+02      -2.531273077672e+02       2.531273077672e+02      -2.531273077672e+02 
       5.599444009620e-01       8.973379462498e+02      -7.841441210439e+01      -2.500077583178e+02       0.000000000000e+00      -2.500077583178e+02      -2.500077583178e+02       2.500077583178e+02      -2.500077583178e+02 
       5.631453255803e-01       8.920770160051e+02      -7.834147187477e+01      -2.469453277414e+02       0.000000000000e+00      -2.469453277414e+02      -2.469453277414e+02       2.469453277414e+02      -2.469453277414e+02 
       5.663462503146e-01       8.868677378312e+02      -7.826834974836e+01      -2.439463642425e+02       0.000000000000e+00      -2.439463642425e+02      -2.439463642425e+02       2.439463642425e+02      -2.439463642425e+02 
       5.695471751628e-01       8.817095956331e+02      -7.819504567691e+01      -2.409972669920e+02       0.000000000000e+00      -2.409972669920e+02      -2.409972669920e+02       2.409972669920e+02      -2.409972669920e+02 
       5.727481001230e-01       8.766020733153e+02      -7.812155961215e+01      -2.381156174391e+02       0.000000000000e+00      -2.381156174391e+02      -2.381156174391e+02       2.381156174391e+02      -2.381156174391e+02 
       5.759490251934e-01       8.715446547821e+02      -7.804789150581e+01      -2.352767425371e+02       0.000000000000e+00      -2.352767425371e+02      -2.352767425371e+02       2.352767425371e+02      -2.352767425371e+02 
       5.791499503720e-01       8.665368239374e+02      -7.797404130964e+01      -2.324777845459e+02       0.000000000000e+00      -2.324777845459e+02      -2.324777845459e+02       2.324777845459e+02      -2.324777845459e+02 
       5.823508756572e-01       8.615780646850e+02      -7.790000897535e+01      -2.297213913319e+02       0.000000000000e+00      -2.297213913319e+02      -2.297213913319e+02       2.297213913319e+02      -2.297213913319e+02 
       5.855518010471e-01       8.566678609284e+02      -7.782579445470e+01      -2.270142364011e+02       0.000000000000e+00      -2.270142364011e+02      -2.270142364011e+02       2.270142364011e+02      -2.270142364011e+02 
