# Matter power spectrum P(k) at redshift z=0
# for k=1.03892e-05 to 104.924 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.342510461258e-02       2.513661586461e+04 
       1.355356421189e-02       2.517993378911e+04 
       1.368206006859e-02       2.522103180960e+04 
       1.381059228906e-02       2.525997293696e+04 
       1.393916100277e-02       2.529673964224e+04 
       1.406776636193e-02       2.533138588533e+04 
       1.419640854111e-02       2.536394215991e+04 
       1.432508773700e-02       2.539443050761e+04 
       1.445380416806e-02       2.542285499633e+04 
       1.458255807434e-02       2.544926827841e+04 
       1.471134971720e-02       2.547368530272e+04 
       1.484017937920e-02       2.549613530210e+04 
       1.496904736387e-02       2.551664164340e+04 
       1.509795399561e-02       2.553522996376e+04 
       1.522689961960e-02       2.555192486199e+04 
       1.535588460168e-02       2.556675515420e+04 
       1.548490932832e-02       2.557973987746e+04 
       1.561397420656e-02       2.559090401575e+04 
       1.574307966400e-02       2.560027861601e+04 
       1.587222614882e-02       2.560788890846e+04 
       1.600141412980e-02       2.561373598946e+04 
       1.613064409636e-02       2.561785573893e+04 
       1.625991655862e-02       2.562028608042e+04 
       1.638923204749e-02       2.562103738605e+04 
       1.651859111480e-02       2.562013062435e+04 
       1.664799433338e-02       2.561761136426e+04 
       1.677744229721e-02       2.561346801679e+04 
       1.690693562161e-02       2.560776559204e+04 
       1.703647494338e-02       2.560046424198e+04 
       1.716606092099e-02       2.559161659277e+04 
       1.729569423481e-02       2.558127305855e+04 
       1.742537558732e-02       2.556941463145e+04 
       1.755510570338e-02       2.555611448625e+04 
       1.768488533045e-02       2.554133394016e+04 
       1.781471523888e-02       2.552513945390e+04 
       1.794459622222e-02       2.550753353095e+04 
       1.807452909752e-02       2.548850261924e+04 
       1.820451470563e-02       2.546812695228e+04 
       1.833455391158e-02       2.544642592596e+04 
       1.846464760492e-02       2.542338148003e+04 
       1.859479670009e-02       2.539901946561e+04 
       1.872500213684e-02       2.537339689761e+04 
       1.885526488061e-02       2.534648980341e+04 
       1.898558592297e-02       2.531832535367e+04 
       1.911596628205e-02       2.528894650400e+04 
       1.924640700304e-02       2.525835204173e+04 
       1.937690915863e-02       2.522656933110e+04 
       1.950747384953e-02       2.519363304583e+04 
       1.963810220498e-02       2.515953716355e+04 
       1.976879538328e-02       2.512431944194e+04 
       1.989955457238e-02       2.508799313434e+04 
       2.003038099040e-02       2.505053240672e+04 
       2.016127588626e-02       2.501206922460e+04 
       2.029224054028e-02       2.497251479963e+04 
       2.042327626483e-02       2.493188543253e+04 
       2.055438440499e-02       2.489027807940e+04 
       2.068556633919e-02       2.484767264118e+04 
       2.081682347996e-02       2.480409362713e+04 
       2.094815727463e-02       2.475950375263e+04 
       2.107956920606e-02       2.471400925076e+04 
       2.121106079346e-02       2.466756390427e+04 
       2.134263359312e-02       2.462021018145e+04 
       2.147428919931e-02       2.457195533805e+04 
       2.160602924503e-02       2.452282100164e+04 
       2.173785540298e-02       2.447283287713e+04 
       2.186976938640e-02       2.442198858868e+04 
       2.200177295002e-02       2.437026363335e+04 
       2.213386789099e-02       2.431781937872e+04 
       2.226605604995e-02       2.426456190607e+04 
       2.239833931192e-02       2.421046803920e+04 
       2.253071960749e-02       2.415565968900e+04 
       2.266319891380e-02       2.410010498690e+04 
       2.279577925570e-02       2.404381015689e+04 
       2.292846270690e-02       2.398676844048e+04 
       2.306125139117e-02       2.392905461638e+04 
       2.319414748354e-02       2.387058693504e+04 
       2.332715321158e-02       2.381152634579e+04 
       2.346027085672e-02       2.375176660462e+04 
       2.359350275556e-02       2.369137927245e+04 
       2.372685130130e-02       2.363034730694e+04 
       2.386031894513e-02       2.356871502512e+04 
       2.399390819777e-02       2.350646046138e+04 
       2.412762163093e-02       2.344369617193e+04 
       2.426146187892e-02       2.338030025041e+04 
       2.439543164029e-02       2.331634767676e+04 
       2.452953367946e-02       2.325180991856e+04 
       2.466377082853e-02       2.318678996201e+04 
       2.479814598899e-02       2.312124831884e+04 
       2.493266213362e-02       2.305523257134e+04 
       2.506732230841e-02       2.298870626652e+04 
       2.520212963448e-02       2.292166505319e+04 
       2.533708731018e-02       2.285417967140e+04 
       2.547219861317e-02       2.278621532988e+04 
       2.560746690259e-02       2.271783792360e+04 
       2.574289562134e-02       2.264905974709e+04 
       2.587848829840e-02       2.257982346564e+04 
       2.601424855124e-02       2.251022623224e+04 
       2.615018008833e-02       2.244014544433e+04 
       2.628628671169e-02       2.236975181819e+04 
       2.642257231958e-02       2.229900491005e+04 
       2.655904090928e-02       2.222787132873e+04 
       2.669569657994e-02       2.215635139863e+04 
       2.683254353554e-02       2.208461465035e+04 
       2.696958608796e-02       2.201243607367e+04 
       2.710682866019e-02       2.193999575520e+04 
       2.724427578962e-02       2.186723831870e+04 
       2.738193213142e-02       2.179420647275e+04 
       2.751980246214e-02       2.172088796426e+04 
       2.765789168337e-02       2.164726566459e+04 
       2.779620482556e-02       2.157344682937e+04 
       2.793474705194e-02       2.149930532964e+04 
       2.807352366270e-02       2.142494650216e+04 
