# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03956e-05 to 105.108 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.761876883249e-01       2.947093306320e+03      -7.404270785088e+01      -2.349230270928e+03       0.000000000000e+00      -2.349230270928e+03      -2.349230270928e+03       2.349230270928e+03      -2.349230270928e+03 
       1.793923849060e-01       2.894749040290e+03      -7.474625591660e+01      -2.301744334513e+03       0.000000000000e+00      -2.301744334513e+03      -2.301744334513e+03       2.301744334513e+03      -2.301744334513e+03 
       1.825970851783e-01       2.844976154371e+03      -7.544462088419e+01      -2.258133216758e+03       0.000000000000e+00      -2.258133216758e+03      -2.258133216758e+03       2.258133216758e+03      -2.258133216758e+03 
       1.858017889387e-01       2.796432203647e+03      -7.609930988368e+01      -2.215802369648e+03       0.000000000000e+00      -2.215802369648e+03      -2.215802369648e+03       2.215802369648e+03      -2.215802369648e+03 
       1.890064960019e-01       2.748218822925e+03      -7.668172967699e+01      -2.171905243325e+03       0.000000000000e+00      -2.171905243325e+03      -2.171905243325e+03       2.171905243325e+03      -2.171905243325e+03 
       1.922112061975e-01       2.700143138271e+03      -7.717901418414e+01      -2.124631616192e+03       0.000000000000e+00      -2.124631616192e+03      -2.124631616192e+03       2.124631616192e+03      -2.124631616192e+03 
       1.954159193678e-01       2.652075013062e+03      -7.757969587274e+01      -2.072947007505e+03       0.000000000000e+00      -2.072947007505e+03      -2.072947007505e+03       2.072947007505e+03      -2.072947007505e+03 
       1.986206353661e-01       2.603886994157e+03      -7.787248137586e+01      -2.016654701027e+03       0.000000000000e+00      -2.016654701027e+03      -2.016654701027e+03       2.016654701027e+03      -2.016654701027e+03 
       2.018253540558e-01       2.555660945650e+03      -7.805966150263e+01      -1.956321038226e+03       0.000000000000e+00      -1.956321038226e+03      -1.956321038226e+03       1.956321038226e+03      -1.956321038226e+03 
       2.050300753092e-01       2.507834463576e+03      -7.816661318438e+01      -1.893144272899e+03       0.000000000000e+00      -1.893144272899e+03      -1.893144272899e+03       1.893144272899e+03      -1.893144272899e+03 
       2.082347990068e-01       2.460879720113e+03      -7.822095726783e+01      -1.828674758298e+03       0.000000000000e+00      -1.828674758298e+03      -1.828674758298e+03       1.828674758298e+03      -1.828674758298e+03 
       2.114395250363e-01       2.415268889369e+03      -7.825031473398e+01      -1.764524205137e+03       0.000000000000e+00      -1.764524205137e+03      -1.764524205137e+03       1.764524205137e+03      -1.764524205137e+03 
       2.146442532924e-01       2.371406343904e+03      -7.827931375061e+01      -1.702253172683e+03       0.000000000000e+00      -1.702253172683e+03      -1.702253172683e+03       1.702253172683e+03      -1.702253172683e+03 
       2.178489836761e-01       2.329419447687e+03      -7.832035496566e+01      -1.643137121582e+03       0.000000000000e+00      -1.643137121582e+03      -1.643137121582e+03       1.643137121582e+03      -1.643137121582e+03 
       2.210537160941e-01       2.289364832394e+03      -7.838271684003e+01      -1.588160899001e+03       0.000000000000e+00      -1.588160899001e+03      -1.588160899001e+03       1.588160899001e+03      -1.588160899001e+03 
       2.242584504585e-01       2.251299129607e+03      -7.847567786658e+01      -1.538016140141e+03       0.000000000000e+00      -1.538016140141e+03      -1.538016140141e+03       1.538016140141e+03      -1.538016140141e+03 
       2.274631866866e-01       2.215276210984e+03      -7.860832293767e+01      -1.493018362114e+03       0.000000000000e+00      -1.493018362114e+03      -1.493018362114e+03       1.493018362114e+03      -1.493018362114e+03 
       2.306679247000e-01       2.181233400168e+03      -7.878155998744e+01      -1.453074506665e+03       0.000000000000e+00      -1.453074506665e+03      -1.453074506665e+03       1.453074506665e+03      -1.453074506665e+03 
       2.338726644249e-01       2.148951035235e+03      -7.898528289677e+01      -1.417941335900e+03       0.000000000000e+00      -1.417941335900e+03      -1.417941335900e+03       1.417941335900e+03      -1.417941335900e+03 
       2.370774057915e-01       2.118198380489e+03      -7.920860864103e+01      -1.386979563059e+03       0.000000000000e+00      -1.386979563059e+03      -1.386979563059e+03       1.386979563059e+03      -1.386979563059e+03 
       2.402821487335e-01       2.088744699359e+03      -7.944065416074e+01      -1.359358457403e+03       0.000000000000e+00      -1.359358457403e+03      -1.359358457403e+03       1.359358457403e+03      -1.359358457403e+03 
       2.434868931883e-01       2.060361190328e+03      -7.967063850614e+01      -1.334125668323e+03       0.000000000000e+00      -1.334125668323e+03      -1.334125668323e+03       1.334125668323e+03      -1.334125668323e+03 
       2.466916390967e-01       2.032873776435e+03      -7.989066816569e+01      -1.310274668804e+03       0.000000000000e+00      -1.310274668804e+03      -1.310274668804e+03       1.310274668804e+03      -1.310274668804e+03 
       2.498963864024e-01       2.006169454707e+03      -8.009607208015e+01      -1.286906032161e+03       0.000000000000e+00      -1.286906032161e+03      -1.286906032161e+03       1.286906032161e+03      -1.286906032161e+03 
       2.531011350519e-01       1.980138432314e+03      -8.028234857557e+01      -1.263298711938e+03       0.000000000000e+00      -1.263298711938e+03      -1.263298711938e+03       1.263298711938e+03      -1.263298711938e+03 
       2.563058849945e-01       1.954670916084e+03      -8.044499596804e+01      -1.238920266855e+03       0.000000000000e+00      -1.238920266855e+03      -1.238920266855e+03       1.238920266855e+03      -1.238920266855e+03 
       2.595106361820e-01       1.929657279104e+03      -8.057952346310e+01      -1.213440497407e+03       0.000000000000e+00      -1.213440497407e+03      -1.213440497407e+03       1.213440497407e+03      -1.213440497407e+03 
       2.627153885687e-01       1.905030660756e+03      -8.068423833110e+01      -1.186786910763e+03       0.000000000000e+00      -1.186786910763e+03      -1.186786910763e+03       1.186786910763e+03      -1.186786910763e+03 
       2.659201421107e-01       1.880823566764e+03      -8.076394905566e+01      -1.159041977988e+03       0.000000000000e+00      -1.159041977988e+03      -1.159041977988e+03       1.159041977988e+03      -1.159041977988e+03 
       2.691248967668e-01       1.857082581873e+03      -8.082438527291e+01      -1.130469305588e+03       0.000000000000e+00      -1.130469305588e+03      -1.130469305588e+03       1.130469305588e+03      -1.130469305588e+03 
       2.723296524972e-01       1.833854290891e+03      -8.087127663199e+01      -1.101441672313e+03       0.000000000000e+00      -1.101441672313e+03      -1.101441672313e+03       1.101441672313e+03      -1.101441672313e+03 
       2.755344092643e-01       1.811185278677e+03      -8.091035279422e+01      -1.072472356871e+03       0.000000000000e+00      -1.072472356871e+03      -1.072472356871e+03       1.072472356871e+03      -1.072472356871e+03 
       2.787391670322e-01       1.789120658550e+03      -8.094719121639e+01      -1.044033797864e+03       0.000000000000e+00      -1.044033797864e+03      -1.044033797864e+03       1.044033797864e+03      -1.044033797864e+03 
       2.819439257664e-01       1.767677920473e+03      -8.098451211300e+01      -1.016611002663e+03       0.000000000000e+00      -1.016611002663e+03      -1.016611002663e+03       1.016611002663e+03      -1.016611002663e+03 
       2.851486854343e-01       1.746850001182e+03      -8.102249601677e+01      -9.906124668784e+02       0.000000000000e+00      -9.906124668784e+02      -9.906124668784e+02       9.906124668784e+02      -9.906124668784e+02 
       2.883534460046e-01       1.726628982475e+03      -8.106123503445e+01      -9.663196401462e+02       0.000000000000e+00      -9.663196401462e+02      -9.663196401462e+02       9.663196401462e+02      -9.663196401462e+02 
       2.915582074473e-01       1.707006946105e+03      -8.110082127298e+01      -9.438421988569e+02       0.000000000000e+00      -9.438421988569e+02      -9.438421988569e+02       9.438421988569e+02      -9.438421988569e+02 
       2.947629697337e-01       1.687975973782e+03      -8.114134683940e+01      -9.231637654846e+02       0.000000000000e+00      -9.231637654846e+02      -9.231637654846e+02       9.231637654846e+02      -9.231637654846e+02 
       2.979677328367e-01       1.669527087467e+03      -8.118288158790e+01      -9.041782200581e+02       0.000000000000e+00      -9.041782200581e+02      -9.041782200581e+02       9.041782200581e+02      -9.041782200581e+02 
       3.011724967298e-01       1.651628141305e+03      -8.122500886971e+01      -8.866896012842e+02       0.000000000000e+00      -8.866896012842e+02      -8.866896012842e+02       8.866896012842e+02      -8.866896012842e+02 
       3.043772613881e-01       1.634224472191e+03      -8.126683919421e+01      -8.704254140415e+02       0.000000000000e+00      -8.704254140415e+02      -8.704254140415e+02       8.704254140415e+02      -8.704254140415e+02 
       3.075820267876e-01       1.617260487361e+03      -8.130746354962e+01      -8.551207857471e+02       0.000000000000e+00      -8.551207857471e+02      -8.551207857471e+02       8.551207857471e+02      -8.551207857471e+02 
       3.107867929051e-01       1.600680593955e+03      -8.134597292299e+01      -8.404971734471e+02       0.000000000000e+00      -8.404971734471e+02      -8.404971734471e+02       8.404971734471e+02      -8.404971734471e+02 
       3.139915597185e-01       1.584429199024e+03      -8.138145830017e+01      -8.262533678570e+02       0.000000000000e+00      -8.262533678570e+02      -8.262533678570e+02       8.262533678570e+02      -8.262533678570e+02 
       3.171963272067e-01       1.568450711592e+03      -8.141301069270e+01      -8.121731773013e+02       0.000000000000e+00      -8.121731773013e+02      -8.121731773013e+02       8.121731773013e+02      -8.121731773013e+02 
       3.204010953494e-01       1.552703744714e+03      -8.143990573340e+01      -7.980275886353e+02       0.000000000000e+00      -7.980275886353e+02      -7.980275886353e+02       7.980275886353e+02      -7.980275886353e+02 
       3.236058641269e-01       1.537195049347e+03      -8.146204474214e+01      -7.836940916690e+02       0.000000000000e+00      -7.836940916690e+02      -7.836940916690e+02       7.836940916690e+02      -7.836940916690e+02 
       3.268106335205e-01       1.521941564264e+03      -8.147946145810e+01      -7.691124446080e+02       0.000000000000e+00      -7.691124446080e+02      -7.691124446080e+02       7.691124446080e+02      -7.691124446080e+02 
       3.300154035123e-01       1.506960228248e+03      -8.149218962059e+01      -7.542714914603e+02       0.000000000000e+00      -7.542714914603e+02      -7.542714914603e+02       7.542714914603e+02      -7.542714914603e+02 
       3.332201740847e-01       1.492267980092e+03      -8.150026296907e+01      -7.393028306982e+02       0.000000000000e+00      -7.393028306982e+02      -7.393028306982e+02       7.393028306982e+02      -7.393028306982e+02 
       3.364249452212e-01       1.477881758599e+03      -8.150371524315e+01      -7.242864016890e+02       0.000000000000e+00      -7.242864016890e+02      -7.242864016890e+02       7.242864016890e+02      -7.242864016890e+02 
       3.396297169057e-01       1.463818481939e+03      -8.150258051444e+01      -7.093947131119e+02       0.000000000000e+00      -7.093947131119e+02      -7.093947131119e+02       7.093947131119e+02      -7.093947131119e+02 
       3.428344891229e-01       1.450085729064e+03      -8.149704302788e+01      -6.947504708212e+02       0.000000000000e+00      -6.947504708212e+02      -6.947504708212e+02       6.947504708212e+02      -6.947504708212e+02 
       3.460392618577e-01       1.436667018862e+03      -8.148767391037e+01      -6.804765893587e+02       0.000000000000e+00      -6.804765893587e+02      -6.804765893587e+02       6.804765893587e+02      -6.804765893587e+02 
       3.492440350959e-01       1.423542048384e+03      -8.147510574361e+01      -6.666668362205e+02       0.000000000000e+00      -6.666668362205e+02      -6.666668362205e+02       6.666668362205e+02      -6.666668362205e+02 
       3.524488088237e-01       1.410690514652e+03      -8.145997110991e+01      -6.534317818947e+02       0.000000000000e+00      -6.534317818947e+02      -6.534317818947e+02       6.534317818947e+02      -6.534317818947e+02 
       3.556535830279e-01       1.398092114662e+03      -8.144290259223e+01      -6.408477078761e+02       0.000000000000e+00      -6.408477078761e+02      -6.408477078761e+02       6.408477078761e+02      -6.408477078761e+02 
       3.588583576955e-01       1.385726545390e+03      -8.142453277411e+01      -6.289165900820e+02       0.000000000000e+00      -6.289165900820e+02      -6.289165900820e+02       6.289165900820e+02      -6.289165900820e+02 
       3.620631328142e-01       1.373573503784e+03      -8.140549423967e+01      -6.176315619563e+02       0.000000000000e+00      -6.176315619563e+02      -6.176315619563e+02       6.176315619563e+02      -6.176315619563e+02 
       3.652679083722e-01       1.361614219673e+03      -8.138634355120e+01      -6.069601108771e+02       0.000000000000e+00      -6.069601108771e+02      -6.069601108771e+02       6.069601108771e+02      -6.069601108771e+02 
       3.684726843578e-01       1.349842788585e+03      -8.136699921104e+01      -5.968265468777e+02       0.000000000000e+00      -5.968265468777e+02      -5.968265468777e+02       5.968265468777e+02      -5.968265468777e+02 
       3.716774607601e-01       1.338259733954e+03      -8.134706093649e+01      -5.871206403997e+02       0.000000000000e+00      -5.871206403997e+02      -5.871206403997e+02       5.871206403997e+02      -5.871206403997e+02 
       3.748822375682e-01       1.326865626742e+03      -8.132612608741e+01      -5.777420536103e+02       0.000000000000e+00      -5.777420536103e+02      -5.777420536103e+02       5.777420536103e+02      -5.777420536103e+02 
       3.780870147717e-01       1.315661037905e+03      -8.130379202336e+01      -5.685952968953e+02       0.000000000000e+00      -5.685952968953e+02      -5.685952968953e+02       5.685952968953e+02      -5.685952968953e+02 
       3.812917923608e-01       1.304646538395e+03      -8.127965610364e+01      -5.595996686287e+02       0.000000000000e+00      -5.595996686287e+02      -5.595996686287e+02       5.595996686287e+02      -5.595996686287e+02 
       3.844965703256e-01       1.293822699165e+03      -8.125331568726e+01      -5.507150232641e+02       0.000000000000e+00      -5.507150232641e+02      -5.507150232641e+02       5.507150232641e+02      -5.507150232641e+02 
       3.877013486569e-01       1.283190091160e+03      -8.122436813299e+01      -5.418867524798e+02       0.000000000000e+00      -5.418867524798e+02      -5.418867524798e+02       5.418867524798e+02      -5.418867524798e+02 
       3.909061273456e-01       1.272748356388e+03      -8.119248605860e+01      -5.330985199331e+02       0.000000000000e+00      -5.330985199331e+02      -5.330985199331e+02       5.330985199331e+02      -5.330985199331e+02 
       3.941109063829e-01       1.262491398348e+03      -8.115780699456e+01      -5.243437560927e+02       0.000000000000e+00      -5.243437560927e+02      -5.243437560927e+02       5.243437560927e+02      -5.243437560927e+02 
       3.973156857604e-01       1.252410931589e+03      -8.112064581183e+01      -5.156170108551e+02       0.000000000000e+00      -5.156170108551e+02      -5.156170108551e+02       5.156170108551e+02      -5.156170108551e+02 
       4.005204654699e-01       1.242498666319e+03      -8.108131773277e+01      -5.069510311578e+02       0.000000000000e+00      -5.069510311578e+02      -5.069510311578e+02       5.069510311578e+02      -5.069510311578e+02 
       4.037252455033e-01       1.232746312738e+03      -8.104013797996e+01      -4.983452474382e+02       0.000000000000e+00      -4.983452474382e+02      -4.983452474382e+02       4.983452474382e+02      -4.983452474382e+02 
       4.069300258532e-01       1.223145581035e+03      -8.099742177618e+01      -4.898719093089e+02       0.000000000000e+00      -4.898719093089e+02      -4.898719093089e+02       4.898719093089e+02      -4.898719093089e+02 
       4.101348065119e-01       1.213688181397e+03      -8.095348434442e+01      -4.815734220445e+02       0.000000000000e+00      -4.815734220445e+02      -4.815734220445e+02       4.815734220445e+02      -4.815734220445e+02 
       4.133395874723e-01       1.204365824002e+03      -8.090864090784e+01      -4.734815370927e+02       0.000000000000e+00      -4.734815370927e+02      -4.734815370927e+02       4.734815370927e+02      -4.734815370927e+02 
       4.165443687274e-01       1.195170300311e+03      -8.086320246722e+01      -4.656242393152e+02       0.000000000000e+00      -4.656242393152e+02      -4.656242393152e+02       4.656242393152e+02      -4.656242393152e+02 
       4.197491502705e-01       1.186096545639e+03      -8.081731671840e+01      -4.580230040180e+02       0.000000000000e+00      -4.580230040180e+02      -4.580230040180e+02       4.580230040180e+02      -4.580230040180e+02 
       4.229539320949e-01       1.177143569864e+03      -8.077091970739e+01      -4.506585109473e+02       0.000000000000e+00      -4.506585109473e+02      -4.506585109473e+02       4.506585109473e+02      -4.506585109473e+02 
       4.261587141942e-01       1.168310654224e+03      -8.072393338440e+01      -4.435554634462e+02       0.000000000000e+00      -4.435554634462e+02      -4.435554634462e+02       4.435554634462e+02      -4.435554634462e+02 
       4.293634965624e-01       1.159597079957e+03      -8.067627969955e+01      -4.366839559145e+02       0.000000000000e+00      -4.366839559145e+02      -4.366839559145e+02       4.366839559145e+02      -4.366839559145e+02 
       4.325682791934e-01       1.151002128298e+03      -8.062788060297e+01      -4.300436535496e+02       0.000000000000e+00      -4.300436535496e+02      -4.300436535496e+02       4.300436535496e+02      -4.300436535496e+02 
       4.357730620813e-01       1.142525080481e+03      -8.057865804474e+01      -4.236161940701e+02       0.000000000000e+00      -4.236161940701e+02      -4.236161940701e+02       4.236161940701e+02      -4.236161940701e+02 
       4.389778452206e-01       1.134165217739e+03      -8.052853397488e+01      -4.173672618872e+02       0.000000000000e+00      -4.173672618872e+02      -4.173672618872e+02       4.173672618872e+02      -4.173672618872e+02 
       4.421826286058e-01       1.125921821301e+03      -8.047743034341e+01      -4.113014752520e+02       0.000000000000e+00      -4.113014752520e+02      -4.113014752520e+02       4.113014752520e+02      -4.113014752520e+02 
       4.453874122315e-01       1.117794157939e+03      -8.042526998605e+01      -4.053696293846e+02       0.000000000000e+00      -4.053696293846e+02      -4.053696293846e+02       4.053696293846e+02      -4.053696293846e+02 
       4.485921960925e-01       1.109780746223e+03      -8.037202157567e+01      -3.995535099706e+02       0.000000000000e+00      -3.995535099706e+02      -3.995535099706e+02       3.995535099706e+02      -3.995535099706e+02 
       4.517969801839e-01       1.101879008845e+03      -8.031772092223e+01      -3.938266032721e+02       0.000000000000e+00      -3.938266032721e+02      -3.938266032721e+02       3.938266032721e+02      -3.938266032721e+02 
       4.550017645007e-01       1.094086281309e+03      -8.026240917687e+01      -3.881506407122e+02       0.000000000000e+00      -3.881506407122e+02      -3.881506407122e+02       3.881506407122e+02      -3.881506407122e+02 
       4.582065490382e-01       1.086399899118e+03      -8.020612749075e+01      -3.825549809879e+02       0.000000000000e+00      -3.825549809879e+02      -3.825549809879e+02       3.825549809879e+02      -3.825549809879e+02 
       4.614113337917e-01       1.078817197774e+03      -8.014891701506e+01      -3.770075499456e+02       0.000000000000e+00      -3.770075499456e+02      -3.770075499456e+02       3.770075499456e+02      -3.770075499456e+02 
       4.646161187569e-01       1.071335512776e+03      -8.009081890101e+01      -3.715319810386e+02       0.000000000000e+00      -3.715319810386e+02      -3.715319810386e+02       3.715319810386e+02      -3.715319810386e+02 
       4.678209039293e-01       1.063952179620e+03      -8.003187429982e+01      -3.661306503475e+02       0.000000000000e+00      -3.661306503475e+02      -3.661306503475e+02       3.661306503475e+02      -3.661306503475e+02 
       4.710256893047e-01       1.056664533803e+03      -7.997212436273e+01      -3.607965273539e+02       0.000000000000e+00      -3.607965273539e+02      -3.607965273539e+02       3.607965273539e+02      -3.607965273539e+02 
       4.742304748790e-01       1.049469910816e+03      -7.991161024102e+01      -3.555439096005e+02       0.000000000000e+00      -3.555439096005e+02      -3.555439096005e+02       3.555439096005e+02      -3.555439096005e+02 
       4.774352606480e-01       1.042365697328e+03      -7.985037232817e+01      -3.503836346010e+02       0.000000000000e+00      -3.503836346010e+02      -3.503836346010e+02       3.503836346010e+02      -3.503836346010e+02 
       4.806400466081e-01       1.035349853674e+03      -7.978844252292e+01      -3.453328352939e+02       0.000000000000e+00      -3.453328352939e+02      -3.453328352939e+02       3.453328352939e+02      -3.453328352939e+02 
       4.838448327552e-01       1.028420700462e+03      -7.972584738925e+01      -3.403834186839e+02       0.000000000000e+00      -3.403834186839e+02      -3.403834186839e+02       3.403834186839e+02      -3.403834186839e+02 
       4.870496190858e-01       1.021576563873e+03      -7.966261340855e+01      -3.355608765454e+02       0.000000000000e+00      -3.355608765454e+02      -3.355608765454e+02       3.355608765454e+02      -3.355608765454e+02 
       4.902544055961e-01       1.014815770088e+03      -7.959876706221e+01      -3.308573817728e+02       0.000000000000e+00      -3.308573817728e+02      -3.308573817728e+02       3.308573817728e+02      -3.308573817728e+02 
       4.934591922828e-01       1.008136645289e+03      -7.953433483165e+01      -3.262888077537e+02       0.000000000000e+00      -3.262888077537e+02      -3.262888077537e+02       3.262888077537e+02      -3.262888077537e+02 
       4.966639791423e-01       1.001537515654e+03      -7.946934319827e+01      -3.218423121265e+02       0.000000000000e+00      -3.218423121265e+02      -3.218423121265e+02       3.218423121265e+02      -3.218423121265e+02 
       4.998687661714e-01       9.950167073610e+02      -7.940381864352e+01      -3.175051223004e+02       0.000000000000e+00      -3.175051223004e+02      -3.175051223004e+02       3.175051223004e+02      -3.175051223004e+02 
       5.030735533667e-01       9.885725465872e+02      -7.933778764881e+01      -3.132760716752e+02       0.000000000000e+00      -3.132760716752e+02      -3.132760716752e+02       3.132760716752e+02      -3.132760716752e+02 
       5.062783407252e-01       9.822033595087e+02      -7.927127669560e+01      -3.091272383079e+02       0.000000000000e+00      -3.091272383079e+02      -3.091272383079e+02       3.091272383079e+02      -3.091272383079e+02 
       5.094831282437e-01       9.759074747379e+02      -7.920431218764e+01      -3.050618253377e+02       0.000000000000e+00      -3.050618253377e+02      -3.050618253377e+02       3.050618253377e+02      -3.050618253377e+02 
       5.126879159192e-01       9.696833783563e+02      -7.913691550845e+01      -3.010757538209e+02       0.000000000000e+00      -3.010757538209e+02      -3.010757538209e+02       3.010757538209e+02      -3.010757538209e+02 
       5.158927037488e-01       9.635298072025e+02      -7.906910004729e+01      -2.971544545587e+02       0.000000000000e+00      -2.971544545587e+02      -2.971544545587e+02       2.971544545587e+02      -2.971544545587e+02 
       5.190974917296e-01       9.574455204851e+02      -7.900087848021e+01      -2.933025821917e+02       0.000000000000e+00      -2.933025821917e+02      -2.933025821917e+02       2.933025821917e+02      -2.933025821917e+02 
       5.223022798589e-01       9.514292774120e+02      -7.893226348327e+01      -2.895008512392e+02       0.000000000000e+00      -2.895008512392e+02      -2.895008512392e+02       2.895008512392e+02      -2.895008512392e+02 
       5.255070681338e-01       9.454798371902e+02      -7.886326773255e+01      -2.857579630518e+02       0.000000000000e+00      -2.857579630518e+02      -2.857579630518e+02       2.857579630518e+02      -2.857579630518e+02 
       5.287118565518e-01       9.395959590263e+02      -7.879390390412e+01      -2.820568965889e+02       0.000000000000e+00      -2.820568965889e+02      -2.820568965889e+02       2.820568965889e+02      -2.820568965889e+02 
       5.319166451103e-01       9.337764021260e+02      -7.872418467404e+01      -2.783969001534e+02       0.000000000000e+00      -2.783969001534e+02      -2.783969001534e+02       2.783969001534e+02      -2.783969001534e+02 
       5.351214338067e-01       9.280199256945e+02      -7.865412271839e+01      -2.747975508113e+02       0.000000000000e+00      -2.747975508113e+02      -2.747975508113e+02       2.747975508113e+02      -2.747975508113e+02 
       5.383262226385e-01       9.223252889363e+02      -7.858373071326e+01      -2.712623176945e+02       0.000000000000e+00      -2.712623176945e+02      -2.712623176945e+02       2.712623176945e+02      -2.712623176945e+02 
       5.415310116034e-01       9.166912510553e+02      -7.851302133473e+01      -2.677772224103e+02       0.000000000000e+00      -2.677772224103e+02      -2.677772224103e+02       2.677772224103e+02      -2.677772224103e+02 
       5.447358006989e-01       9.111165721440e+02      -7.844200726137e+01      -2.643654411091e+02       0.000000000000e+00      -2.643654411091e+02      -2.643654411091e+02       2.643654411091e+02      -2.643654411091e+02 
       5.479405899229e-01       9.056001232559e+02      -7.837070148231e+01      -2.610099064921e+02       0.000000000000e+00      -2.610099064921e+02      -2.610099064921e+02       2.610099064921e+02      -2.610099064921e+02 
       5.511453792729e-01       9.001409927843e+02      -7.829911759498e+01      -2.577222032192e+02       0.000000000000e+00      -2.577222032192e+02      -2.577222032192e+02       2.577222032192e+02      -2.577222032192e+02 
       5.543501687470e-01       8.947382943514e+02      -7.822726926743e+01      -2.545023164080e+02       0.000000000000e+00      -2.545023164080e+02      -2.545023164080e+02       2.545023164080e+02      -2.545023164080e+02 
       5.575549583428e-01       8.893911415788e+02      -7.815517016769e+01      -2.513353430753e+02       0.000000000000e+00      -2.513353430753e+02      -2.513353430753e+02       2.513353430753e+02      -2.513353430753e+02 
       5.607597480583e-01       8.840986480878e+02      -7.808283396381e+01      -2.482310225670e+02       0.000000000000e+00      -2.482310225670e+02      -2.482310225670e+02       2.482310225670e+02      -2.482310225670e+02 
       5.639645378915e-01       8.788599274993e+02      -7.801027432384e+01      -2.451899001711e+02       0.000000000000e+00      -2.451899001711e+02      -2.451899001711e+02       2.451899001711e+02      -2.451899001711e+02 
       5.671693278404e-01       8.736740934337e+02      -7.793750491582e+01      -2.422102549767e+02       0.000000000000e+00      -2.422102549767e+02      -2.422102549767e+02       2.422102549767e+02      -2.422102549767e+02 
       5.703741179029e-01       8.685402595110e+02      -7.786453940783e+01      -2.392894724143e+02       0.000000000000e+00      -2.392894724143e+02      -2.392894724143e+02       2.392894724143e+02      -2.392894724143e+02 
       5.735789080773e-01       8.634575393510e+02      -7.779139146789e+01      -2.364218516161e+02       0.000000000000e+00      -2.364218516161e+02      -2.364218516161e+02       2.364218516161e+02      -2.364218516161e+02 
       5.767836983616e-01       8.584250465728e+02      -7.771807476409e+01      -2.336045036347e+02       0.000000000000e+00      -2.336045036347e+02      -2.336045036347e+02       2.336045036347e+02      -2.336045036347e+02 
       5.799884887540e-01       8.534418947954e+02      -7.764460296447e+01      -2.308321410132e+02       0.000000000000e+00      -2.308321410132e+02      -2.308321410132e+02       2.308321410132e+02      -2.308321410132e+02 
       5.831932792527e-01       8.485072022466e+02      -7.757098955200e+01      -2.280942265453e+02       0.000000000000e+00      -2.280942265453e+02      -2.280942265453e+02       2.280942265453e+02      -2.280942265453e+02 
       5.863980698559e-01       8.436202692278e+02      -7.749724069760e+01      -2.254026507767e+02       0.000000000000e+00      -2.254026507767e+02      -2.254026507767e+02       2.254026507767e+02      -2.254026507767e+02 
       5.896028605620e-01       8.387806342510e+02      -7.742335300578e+01      -2.227617407701e+02       0.000000000000e+00      -2.227617407701e+02      -2.227617407701e+02       2.227617407701e+02      -2.227617407701e+02 
       5.928076513693e-01       8.339878519187e+02      -7.734932243481e+01      -2.201529313851e+02       0.000000000000e+00      -2.201529313851e+02      -2.201529313851e+02       2.201529313851e+02      -2.201529313851e+02 
       5.960124422762e-01       8.292414768332e+02      -7.727514494297e+01      -2.175847650434e+02       0.000000000000e+00      -2.175847650434e+02      -2.175847650434e+02       2.175847650434e+02      -2.175847650434e+02 
       5.992172332809e-01       8.245410635965e+02      -7.720081648853e+01      -2.150533843768e+02       0.000000000000e+00      -2.150533843768e+02      -2.150533843768e+02       2.150533843768e+02      -2.150533843768e+02 
       6.024220243821e-01       8.198861668107e+02      -7.712633302979e+01      -2.125634521606e+02       0.000000000000e+00      -2.125634521606e+02      -2.125634521606e+02       2.125634521606e+02      -2.125634521606e+02 
       6.056268155781e-01       8.152763410772e+02      -7.705169052500e+01      -2.101004394878e+02       0.000000000000e+00      -2.101004394878e+02      -2.101004394878e+02       2.101004394878e+02      -2.101004394878e+02 
       6.088316068674e-01       8.107111409976e+02      -7.697688493245e+01      -2.076831094969e+02       0.000000000000e+00      -2.076831094969e+02      -2.076831094969e+02       2.076831094969e+02      -2.076831094969e+02 
       6.120363982487e-01       8.061901211731e+02      -7.690191221041e+01      -2.052971911390e+02       0.000000000000e+00      -2.052971911390e+02      -2.052971911390e+02       2.052971911390e+02      -2.052971911390e+02 
       6.152411897203e-01       8.017128362048e+02      -7.682676831716e+01      -2.029496266373e+02       0.000000000000e+00      -2.029496266373e+02      -2.029496266373e+02       2.029496266373e+02      -2.029496266373e+02 
       6.184459812810e-01       7.972788406935e+02      -7.675144921095e+01      -2.006473926853e+02       0.000000000000e+00      -2.006473926853e+02      -2.006473926853e+02       2.006473926853e+02      -2.006473926853e+02 
       6.216507729293e-01       7.928876892398e+02      -7.667595085008e+01      -1.983898359525e+02       0.000000000000e+00      -1.983898359525e+02      -1.983898359525e+02       1.983898359525e+02      -1.983898359525e+02 
       6.248555646639e-01       7.885389127442e+02      -7.660027067245e+01      -1.961589653902e+02       0.000000000000e+00      -1.961589653902e+02      -1.961589653902e+02       1.961589653902e+02      -1.961589653902e+02 
