# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03828e-05 to 104.74 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.754849349904e-01       2.986075696610e+03      -7.452625578314e+01      -2.384226389493e+03       0.000000000000e+00      -2.384226389493e+03      -2.384226389493e+03       2.384226389493e+03      -2.384226389493e+03 
       1.786819036342e-01       2.932824918219e+03      -7.522797548952e+01      -2.335312080095e+03       0.000000000000e+00      -2.335312080095e+03      -2.335312080095e+03       2.335312080095e+03      -2.335312080095e+03 
       1.818788759967e-01       2.882211819802e+03      -7.592558785858e+01      -2.290268151450e+03       0.000000000000e+00      -2.290268151450e+03      -2.290268151450e+03       2.290268151450e+03      -2.290268151450e+03 
       1.850758518725e-01       2.832904137928e+03      -7.658169163707e+01      -2.246718597514e+03       0.000000000000e+00      -2.246718597514e+03      -2.246718597514e+03       2.246718597514e+03      -2.246718597514e+03 
       1.882728310745e-01       2.783955033772e+03      -7.716718251472e+01      -2.201702207139e+03       0.000000000000e+00      -2.201702207139e+03      -2.201702207139e+03       2.201702207139e+03      -2.201702207139e+03 
       1.914698134308e-01       2.735169202192e+03      -7.766913429725e+01      -2.153482768719e+03       0.000000000000e+00      -2.153482768719e+03      -2.153482768719e+03       2.153482768719e+03      -2.153482768719e+03 
       1.946667987822e-01       2.686438099676e+03      -7.807648846678e+01      -2.101042189715e+03       0.000000000000e+00      -2.101042189715e+03      -2.101042189715e+03       2.101042189715e+03      -2.101042189715e+03 
       1.978637869808e-01       2.637654269653e+03      -7.837825929446e+01      -2.044042672468e+03       0.000000000000e+00      -2.044042672468e+03      -2.044042672468e+03       2.044042672468e+03      -2.044042672468e+03 
       2.010607778889e-01       2.588881737895e+03      -7.857494303770e+01      -1.983117793361e+03       0.000000000000e+00      -1.983117793361e+03      -1.983117793361e+03       1.983117793361e+03      -1.983117793361e+03 
       2.042577713777e-01       2.540541519272e+03      -7.869093895122e+01      -1.919376969410e+03       0.000000000000e+00      -1.919376969410e+03      -1.919376969410e+03       1.919376969410e+03      -1.919376969410e+03 
       2.074547673266e-01       2.493099198030e+03      -7.875363053741e+01      -1.854351515938e+03       0.000000000000e+00      -1.854351515938e+03      -1.854351515938e+03       1.854351515938e+03      -1.854351515938e+03 
       2.106517656226e-01       2.447020360322e+03      -7.879040143323e+01      -1.789696220557e+03       0.000000000000e+00      -1.789696220557e+03      -1.789696220557e+03       1.789696220557e+03      -1.789696220557e+03 
       2.138487661595e-01       2.402715759404e+03      -7.882622797873e+01      -1.726939839435e+03       0.000000000000e+00      -1.726939839435e+03      -1.726939839435e+03       1.726939839435e+03      -1.726939839435e+03 
       2.170457688376e-01       2.360317302519e+03      -7.887384430368e+01      -1.667343275508e+03       0.000000000000e+00      -1.667343275508e+03      -1.667343275508e+03       1.667343275508e+03      -1.667343275508e+03 
       2.202427735627e-01       2.319868479604e+03      -7.894210276872e+01      -1.611914928119e+03       0.000000000000e+00      -1.611914928119e+03      -1.611914928119e+03       1.611914928119e+03      -1.611914928119e+03 
       2.234397802465e-01       2.281412744822e+03      -7.903985420113e+01      -1.561263236261e+03       0.000000000000e+00      -1.561263236261e+03      -1.561263236261e+03       1.561263236261e+03      -1.561263236261e+03 
       2.266367888054e-01       2.244992128972e+03      -7.917584681048e+01      -1.515699581612e+03       0.000000000000e+00      -1.515699581612e+03      -1.515699581612e+03       1.515699581612e+03      -1.515699581612e+03 
       2.298337991606e-01       2.210550990762e+03      -7.935178455507e+01      -1.475215147132e+03       0.000000000000e+00      -1.475215147132e+03      -1.475215147132e+03       1.475215147132e+03      -1.475215147132e+03 
       2.330308112378e-01       2.177874780808e+03      -7.955791068882e+01      -1.439455224481e+03       0.000000000000e+00      -1.439455224481e+03      -1.439455224481e+03       1.439455224481e+03      -1.439455224481e+03 
       2.362278249664e-01       2.146734361515e+03      -7.978341636836e+01      -1.407850719676e+03       0.000000000000e+00      -1.407850719676e+03      -1.407850719676e+03       1.407850719676e+03      -1.407850719676e+03 
       2.394248402800e-01       2.116900594410e+03      -8.001749271537e+01      -1.379569057001e+03       0.000000000000e+00      -1.379569057001e+03      -1.379569057001e+03       1.379569057001e+03      -1.379569057001e+03 
       2.426218571154e-01       2.088145558074e+03      -8.024939494310e+01      -1.353685739539e+03       0.000000000000e+00      -1.353685739539e+03      -1.353685739539e+03       1.353685739539e+03      -1.353685739539e+03 
       2.458188754129e-01       2.060291977242e+03      -8.047104491395e+01      -1.329217229312e+03       0.000000000000e+00      -1.329217229312e+03      -1.329217229312e+03       1.329217229312e+03      -1.329217229312e+03 
       2.490158951158e-01       2.033230344834e+03      -8.067793265403e+01      -1.305257658233e+03       0.000000000000e+00      -1.305257658233e+03      -1.305257658233e+03       1.305257658233e+03      -1.305257658233e+03 
       2.522129161703e-01       2.006855886944e+03      -8.086579741106e+01      -1.281087261008e+03       0.000000000000e+00      -1.281087261008e+03      -1.281087261008e+03       1.281087261008e+03      -1.281087261008e+03 
       2.554099385254e-01       1.981063829333e+03      -8.103037842335e+01      -1.256171820171e+03       0.000000000000e+00      -1.256171820171e+03      -1.256171820171e+03       1.256171820171e+03      -1.256171820171e+03 
       2.586069621326e-01       1.955749438457e+03      -8.116741767580e+01      -1.230218930324e+03       0.000000000000e+00      -1.230218930324e+03      -1.230218930324e+03       1.230218930324e+03      -1.230218930324e+03 
       2.618039869456e-01       1.930842375111e+03      -8.127496825060e+01      -1.203133954975e+03       0.000000000000e+00      -1.203133954975e+03      -1.203133954975e+03       1.203133954975e+03      -1.203133954975e+03 
       2.650010129206e-01       1.906369159592e+03      -8.135759159715e+01      -1.175026324220e+03       0.000000000000e+00      -1.175026324220e+03      -1.175026324220e+03       1.175026324220e+03      -1.175026324220e+03 
       2.681980400158e-01       1.882373238867e+03      -8.142098654189e+01      -1.146138780561e+03       0.000000000000e+00      -1.146138780561e+03      -1.146138780561e+03       1.146138780561e+03      -1.146138780561e+03 
       2.713950681913e-01       1.858898059953e+03      -8.147085192424e+01      -1.116864730592e+03       0.000000000000e+00      -1.116864730592e+03      -1.116864730592e+03       1.116864730592e+03      -1.116864730592e+03 
       2.745920974093e-01       1.835987069919e+03      -8.151288659591e+01      -1.087660900498e+03       0.000000000000e+00      -1.087660900498e+03      -1.087660900498e+03       1.087660900498e+03      -1.087660900498e+03 
       2.777891276334e-01       1.813682768316e+03      -8.155268340920e+01      -1.058987283825e+03       0.000000000000e+00      -1.058987283825e+03      -1.058987283825e+03       1.058987283825e+03      -1.058987283825e+03 
       2.809861588293e-01       1.792003687827e+03      -8.159315386576e+01      -1.031334667486e+03       0.000000000000e+00      -1.031334667486e+03      -1.031334667486e+03       1.031334667486e+03      -1.031334667486e+03 
       2.841831909638e-01       1.770943120981e+03      -8.163438566368e+01      -1.005100440926e+03       0.000000000000e+00      -1.005100440926e+03      -1.005100440926e+03       1.005100440926e+03      -1.005100440926e+03 
       2.873802240055e-01       1.750493157833e+03      -8.167633197698e+01      -9.805578046634e+02       0.000000000000e+00      -9.805578046634e+02      -9.805578046634e+02       9.805578046634e+02      -9.805578046634e+02 
       2.905772579244e-01       1.730645888396e+03      -8.171894597953e+01      -9.578320363150e+02       0.000000000000e+00      -9.578320363150e+02      -9.578320363150e+02       9.578320363150e+02      -9.578320363150e+02 
       2.937742926915e-01       1.711393402636e+03      -8.176218084516e+01      -9.368889260609e+02       0.000000000000e+00      -9.368889260609e+02      -9.368889260609e+02       9.368889260609e+02      -9.368889260609e+02 
       2.969713282793e-01       1.692727075093e+03      -8.180597807865e+01      -9.176281912226e+02       0.000000000000e+00      -9.176281912226e+02      -9.176281912226e+02       9.176281912226e+02      -9.176281912226e+02 
       3.001683646616e-01       1.674617025587e+03      -8.184993249210e+01      -8.998432527264e+02       0.000000000000e+00      -8.998432527264e+02      -8.998432527264e+02       8.998432527264e+02      -8.998432527264e+02 
       3.033654018130e-01       1.657009050966e+03      -8.189324215753e+01      -8.832730867789e+02       0.000000000000e+00      -8.832730867789e+02      -8.832730867789e+02       8.832730867789e+02      -8.832730867789e+02 
       3.065624397094e-01       1.639847615446e+03      -8.193508341041e+01      -8.676622757810e+02       0.000000000000e+00      -8.676622757810e+02      -8.676622757810e+02       8.676622757810e+02      -8.676622757810e+02 
       3.097594783275e-01       1.623077183148e+03      -8.197463258511e+01      -8.527090110311e+02       0.000000000000e+00      -8.527090110311e+02      -8.527090110311e+02       8.527090110311e+02      -8.527090110311e+02 
       3.129565176452e-01       1.606642218098e+03      -8.201106601498e+01      -8.381520453294e+02       0.000000000000e+00      -8.381520453294e+02      -8.381520453294e+02       8.381520453294e+02      -8.381520453294e+02 
       3.161535576410e-01       1.590487184240e+03      -8.204356003236e+01      -8.237834259217e+02       0.000000000000e+00      -8.237834259217e+02      -8.237834259217e+02       8.237834259217e+02      -8.237834259217e+02 
       3.193505982946e-01       1.574568443519e+03      -8.207143240070e+01      -8.093510272584e+02       0.000000000000e+00      -8.093510272584e+02      -8.093510272584e+02       8.093510272584e+02      -8.093510272584e+02 
       3.225476395864e-01       1.558890596873e+03      -8.209457429825e+01      -7.947487884422e+02       0.000000000000e+00      -7.947487884422e+02      -7.947487884422e+02       7.947487884422e+02      -7.947487884422e+02 
       3.257446814973e-01       1.543470468868e+03      -8.211302220498e+01      -7.799196257514e+02       0.000000000000e+00      -7.799196257514e+02      -7.799196257514e+02       7.799196257514e+02      -7.799196257514e+02 
       3.289417240092e-01       1.528324884079e+03      -8.212681260105e+01      -7.648787553610e+02       0.000000000000e+00      -7.648787553610e+02      -7.648787553610e+02       7.648787553610e+02      -7.648787553610e+02 
       3.321387671048e-01       1.513470667094e+03      -8.213598196678e+01      -7.496957202225e+02       0.000000000000e+00      -7.496957202225e+02      -7.496957202225e+02       7.496957202225e+02      -7.496957202225e+02 
       3.353358107673e-01       1.498924642507e+03      -8.214056678260e+01      -7.344977518681e+02       0.000000000000e+00      -7.344977518681e+02      -7.344977518681e+02       7.344977518681e+02      -7.344977518681e+02 
       3.385328549805e-01       1.484703630026e+03      -8.214060360513e+01      -7.194260206473e+02       0.000000000000e+00      -7.194260206473e+02      -7.194260206473e+02       7.194260206473e+02      -7.194260206473e+02 
       3.417298997288e-01       1.470816334892e+03      -8.213625499059e+01      -7.046167826794e+02       0.000000000000e+00      -7.046167826794e+02      -7.046167826794e+02       7.046167826794e+02      -7.046167826794e+02 
       3.449269449974e-01       1.457246795175e+03      -8.212806652108e+01      -6.902030392053e+02       0.000000000000e+00      -6.902030392053e+02      -6.902030392053e+02       6.902030392053e+02      -6.902030392053e+02 
       3.481239907719e-01       1.443974378908e+03      -8.211665629404e+01      -6.762696863393e+02       0.000000000000e+00      -6.762696863393e+02      -6.762696863393e+02       6.762696863393e+02      -6.762696863393e+02 
       3.513210370383e-01       1.430978454098e+03      -8.210264240756e+01      -6.629104428458e+02       0.000000000000e+00      -6.629104428458e+02      -6.629104428458e+02       6.629104428458e+02      -6.629104428458e+02 
       3.545180837833e-01       1.418238388725e+03      -8.208664296034e+01      -6.501786262656e+02       0.000000000000e+00      -6.501786262656e+02      -6.501786262656e+02       6.501786262656e+02      -6.501786262656e+02 
       3.577151309940e-01       1.405733550746e+03      -8.206927605167e+01      -6.380955532371e+02       0.000000000000e+00      -6.380955532371e+02      -6.380955532371e+02       6.380955532371e+02      -6.380955532371e+02 
       3.609121786580e-01       1.393443308092e+03      -8.205115978140e+01      -6.266689815365e+02       0.000000000000e+00      -6.266689815365e+02      -6.266689815365e+02       6.266689815365e+02      -6.266689815365e+02 
       3.641092267633e-01       1.381348294940e+03      -8.203285233352e+01      -6.158369110846e+02       0.000000000000e+00      -6.158369110846e+02      -6.158369110846e+02       6.158369110846e+02      -6.158369110846e+02 
       3.673062752983e-01       1.369441899926e+03      -8.201430838370e+01      -6.055338545311e+02       0.000000000000e+00      -6.055338545311e+02      -6.055338545311e+02       6.055338545311e+02      -6.055338545311e+02 
       3.705033242518e-01       1.357724893902e+03      -8.199513329990e+01      -5.956609781997e+02       0.000000000000e+00      -5.956609781997e+02      -5.956609781997e+02       5.956609781997e+02      -5.956609781997e+02 
       3.737003736131e-01       1.346198137762e+03      -8.197492818907e+01      -5.861148131467e+02       0.000000000000e+00      -5.861148131467e+02      -5.861148131467e+02       5.861148131467e+02      -5.861148131467e+02 
       3.768974233717e-01       1.334862492398e+03      -8.195329415790e+01      -5.767975588937e+02       0.000000000000e+00      -5.767975588937e+02      -5.767975588937e+02       5.767975588937e+02      -5.767975588937e+02 
       3.800944735176e-01       1.323718818695e+03      -8.192983231277e+01      -5.676407784375e+02       0.000000000000e+00      -5.676407784375e+02      -5.676407784375e+02       5.676407784375e+02      -5.676407784375e+02 
       3.832915240411e-01       1.312767977540e+03      -8.190414375981e+01      -5.585902455105e+02       0.000000000000e+00      -5.585902455105e+02      -5.585902455105e+02       5.585902455105e+02      -5.585902455105e+02 
       3.864885749326e-01       1.302010829815e+03      -8.187582960488e+01      -5.496012454585e+02       0.000000000000e+00      -5.496012454585e+02      -5.496012454585e+02       5.496012454585e+02      -5.496012454585e+02 
       3.896856261832e-01       1.291447411135e+03      -8.184455373587e+01      -5.406622732798e+02       0.000000000000e+00      -5.406622732798e+02      -5.406622732798e+02       5.406622732798e+02      -5.406622732798e+02 
       3.928826777840e-01       1.281071781681e+03      -8.181043462532e+01      -5.317604565596e+02       0.000000000000e+00      -5.317604565596e+02      -5.317604565596e+02       5.317604565596e+02      -5.317604565596e+02 
       3.960797297266e-01       1.270875371089e+03      -8.177379086530e+01      -5.229103053809e+02       0.000000000000e+00      -5.229103053809e+02      -5.229103053809e+02       5.229103053809e+02      -5.229103053809e+02 
       3.992767820026e-01       1.260849597570e+03      -8.173494191690e+01      -5.141146820677e+02       0.000000000000e+00      -5.141146820677e+02      -5.141146820677e+02       5.141146820677e+02      -5.141146820677e+02 
       4.024738346041e-01       1.250985879324e+03      -8.169420724143e+01      -5.054219260903e+02       0.000000000000e+00      -5.054219260903e+02      -5.054219260903e+02       5.054219260903e+02      -5.054219260903e+02 
       4.056708875234e-01       1.241275634546e+03      -8.165190630042e+01      -4.968507644809e+02       0.000000000000e+00      -4.968507644809e+02      -4.968507644809e+02       4.968507644809e+02      -4.968507644809e+02 
       4.088679407529e-01       1.231710281422e+03      -8.160835855557e+01      -4.884512258172e+02       0.000000000000e+00      -4.884512258172e+02      -4.884512258172e+02       4.884512258172e+02      -4.884512258172e+02 
       4.120649942855e-01       1.222281238132e+03      -8.156388346882e+01      -4.802607454579e+02       0.000000000000e+00      -4.802607454579e+02      -4.802607454579e+02       4.802607454579e+02      -4.802607454579e+02 
       4.152620481142e-01       1.212979981342e+03      -8.151879755766e+01      -4.723147134648e+02       0.000000000000e+00      -4.723147134648e+02      -4.723147134648e+02       4.723147134648e+02      -4.723147134648e+02 
       4.184591022320e-01       1.203801021989e+03      -8.147326459121e+01      -4.646168153269e+02       0.000000000000e+00      -4.646168153269e+02      -4.646168153269e+02       4.646168153269e+02      -4.646168153269e+02 
       4.216561566324e-01       1.194743319478e+03      -8.142722439844e+01      -4.571702291175e+02       0.000000000000e+00      -4.571702291175e+02      -4.571702291175e+02       4.571702291175e+02      -4.571702291175e+02 
       4.248532113090e-01       1.185806187583e+03      -8.138059896881e+01      -4.499724082694e+02       0.000000000000e+00      -4.499724082694e+02      -4.499724082694e+02       4.499724082694e+02      -4.499724082694e+02 
       4.280502662556e-01       1.176988940076e+03      -8.133331029171e+01      -4.430099549002e+02       0.000000000000e+00      -4.430099549002e+02      -4.430099549002e+02       4.430099549002e+02      -4.430099549002e+02 
       4.312473214661e-01       1.168290890728e+03      -8.128528035654e+01      -4.362709321889e+02       0.000000000000e+00      -4.362709321889e+02      -4.362709321889e+02       4.362709321889e+02      -4.362709321889e+02 
       4.344443769348e-01       1.159711353307e+03      -8.123643115262e+01      -4.297430494370e+02       0.000000000000e+00      -4.297430494370e+02      -4.297430494370e+02       4.297430494370e+02      -4.297430494370e+02 
       4.376414326559e-01       1.151249641580e+03      -8.118668466928e+01      -4.234002850897e+02       0.000000000000e+00      -4.234002850897e+02      -4.234002850897e+02       4.234002850897e+02      -4.234002850897e+02 
       4.408384886239e-01       1.142905069314e+03      -8.113596289577e+01      -4.172272294319e+02       0.000000000000e+00      -4.172272294319e+02      -4.172272294319e+02       4.172272294319e+02      -4.172272294319e+02 
       4.440355448334e-01       1.134676940589e+03      -8.108418840571e+01      -4.111962848499e+02       0.000000000000e+00      -4.111962848499e+02      -4.111962848499e+02       4.111962848499e+02      -4.111962848499e+02 
       4.472326012793e-01       1.126563878572e+03      -8.103132486526e+01      -4.052835533534e+02       0.000000000000e+00      -4.052835533534e+02      -4.052835533534e+02       4.052835533534e+02      -4.052835533534e+02 
       4.504296579566e-01       1.118563389155e+03      -8.097740336726e+01      -3.994520877580e+02       0.000000000000e+00      -3.994520877580e+02      -3.994520877580e+02       3.994520877580e+02      -3.994520877580e+02 
       4.536267148602e-01       1.110672874506e+03      -8.092246126412e+01      -3.937039862307e+02       0.000000000000e+00      -3.937039862307e+02      -3.937039862307e+02       3.937039862307e+02      -3.937039862307e+02 
       4.568237719855e-01       1.102889736791e+03      -8.086653590825e+01      -3.880057175208e+02       0.000000000000e+00      -3.880057175208e+02      -3.880057175208e+02       3.880057175208e+02      -3.880057175208e+02 
       4.600208293278e-01       1.095211378173e+03      -8.080966465211e+01      -3.823922543496e+02       0.000000000000e+00      -3.823922543496e+02      -3.823922543496e+02       3.823922543496e+02      -3.823922543496e+02 
       4.632178868826e-01       1.087635200813e+03      -8.075188484815e+01      -3.768231896844e+02       0.000000000000e+00      -3.768231896844e+02      -3.768231896844e+02       3.768231896844e+02      -3.768231896844e+02 
       4.664149446455e-01       1.080158606871e+03      -8.069323384885e+01      -3.713487505880e+02       0.000000000000e+00      -3.713487505880e+02      -3.713487505880e+02       3.713487505880e+02      -3.713487505880e+02 
       4.696120026122e-01       1.072778998506e+03      -8.063374900670e+01      -3.659428673848e+02       0.000000000000e+00      -3.659428673848e+02      -3.659428673848e+02       3.659428673848e+02      -3.659428673848e+02 
       4.728090607787e-01       1.065493777873e+03      -8.057346767422e+01      -3.606282801779e+02       0.000000000000e+00      -3.606282801779e+02      -3.606282801779e+02       3.606282801779e+02      -3.606282801779e+02 
       4.760061191408e-01       1.058300387047e+03      -8.051242672428e+01      -3.553968081852e+02       0.000000000000e+00      -3.553968081852e+02      -3.553968081852e+02       3.553968081852e+02      -3.553968081852e+02 
       4.792031776946e-01       1.051196782569e+03      -8.045065684831e+01      -3.502820505632e+02       0.000000000000e+00      -3.502820505632e+02      -3.502820505632e+02       3.502820505632e+02      -3.502820505632e+02 
       4.824002364363e-01       1.044181278510e+03      -8.038818444189e+01      -3.452706261362e+02       0.000000000000e+00      -3.452706261362e+02      -3.452706261362e+02       3.452706261362e+02      -3.452706261362e+02 
       4.855972953622e-01       1.037252196161e+03      -8.032503581388e+01      -3.403830395639e+02       0.000000000000e+00      -3.403830395639e+02      -3.403830395639e+02       3.403830395639e+02      -3.403830395639e+02 
       4.887943544686e-01       1.030407856815e+03      -8.026123727309e+01      -3.356144217720e+02       0.000000000000e+00      -3.356144217720e+02      -3.356144217720e+02       3.356144217720e+02      -3.356144217720e+02 
       4.919914137521e-01       1.023646581761e+03      -8.019681512839e+01      -3.309818544088e+02       0.000000000000e+00      -3.309818544088e+02      -3.309818544088e+02       3.309818544088e+02      -3.309818544088e+02 
       4.951884732092e-01       1.016966692288e+03      -8.013179568863e+01      -3.264794432048e+02       0.000000000000e+00      -3.264794432048e+02      -3.264794432048e+02       3.264794432048e+02      -3.264794432048e+02 
       4.983855328364e-01       1.010366509683e+03      -8.006620526269e+01      -3.220810768081e+02       0.000000000000e+00      -3.220810768081e+02      -3.220810768081e+02       3.220810768081e+02      -3.220810768081e+02 
       5.015825926307e-01       1.003844355234e+03      -8.000007015943e+01      -3.177836599401e+02       0.000000000000e+00      -3.177836599401e+02      -3.177836599401e+02       3.177836599401e+02      -3.177836599401e+02 
       5.047796525887e-01       9.973985502258e+02      -7.993341668776e+01      -3.135690086859e+02       0.000000000000e+00      -3.135690086859e+02      -3.135690086859e+02       3.135690086859e+02      -3.135690086859e+02 
       5.079767127075e-01       9.910274169410e+02      -7.986627112959e+01      -3.094525433791e+02       0.000000000000e+00      -3.094525433791e+02      -3.094525433791e+02       3.094525433791e+02      -3.094525433791e+02 
       5.111737729838e-01       9.847293613984e+02      -7.979865750421e+01      -3.053957175012e+02       0.000000000000e+00      -3.053957175012e+02      -3.053957175012e+02       3.053957175012e+02      -3.053957175012e+02 
       5.143708334149e-01       9.785029353843e+02      -7.973059589211e+01      -3.014147306567e+02       0.000000000000e+00      -3.014147306567e+02      -3.014147306567e+02       3.014147306567e+02      -3.014147306567e+02 
       5.175678939978e-01       9.723467052967e+02      -7.966210597894e+01      -2.974975863741e+02       0.000000000000e+00      -2.974975863741e+02      -2.974975863741e+02       2.974975863741e+02      -2.974975863741e+02 
       5.207649547298e-01       9.662592375326e+02      -7.959320745034e+01      -2.936406705566e+02       0.000000000000e+00      -2.936406705566e+02      -2.936406705566e+02       2.936406705566e+02      -2.936406705566e+02 
       5.239620156080e-01       9.602390984882e+02      -7.952391999200e+01      -2.898435521729e+02       0.000000000000e+00      -2.898435521729e+02      -2.898435521729e+02       2.898435521729e+02      -2.898435521729e+02 
       5.271590766299e-01       9.542848545590e+02      -7.945426328957e+01      -2.860845432458e+02       0.000000000000e+00      -2.860845432458e+02      -2.860845432458e+02       2.860845432458e+02      -2.860845432458e+02 
       5.303561377927e-01       9.483950721399e+02      -7.938425702873e+01      -2.823787939160e+02       0.000000000000e+00      -2.823787939160e+02      -2.823787939160e+02       2.823787939160e+02      -2.823787939160e+02 
       5.335531990941e-01       9.425683176249e+02      -7.931392089515e+01      -2.787237108735e+02       0.000000000000e+00      -2.787237108735e+02      -2.787237108735e+02       2.787237108735e+02      -2.787237108735e+02 
       5.367502605314e-01       9.368031574074e+02      -7.924327457452e+01      -2.751405521064e+02       0.000000000000e+00      -2.751405521064e+02      -2.751405521064e+02       2.751405521064e+02      -2.751405521064e+02 
       5.399473221024e-01       9.310981578802e+02      -7.917233775253e+01      -2.716015651361e+02       0.000000000000e+00      -2.716015651361e+02      -2.716015651361e+02       2.716015651361e+02      -2.716015651361e+02 
       5.431443838045e-01       9.254518868631e+02      -7.910113008795e+01      -2.681462131652e+02       0.000000000000e+00      -2.681462131652e+02      -2.681462131652e+02       2.681462131652e+02      -2.681462131652e+02 
       5.463414456355e-01       9.198631521397e+02      -7.902966671723e+01      -2.647452596896e+02       0.000000000000e+00      -2.647452596896e+02      -2.647452596896e+02       2.647452596896e+02      -2.647452596896e+02 
       5.495385075931e-01       9.143312689520e+02      -7.895795321323e+01      -2.614154225575e+02       0.000000000000e+00      -2.614154225575e+02      -2.614154225575e+02       2.614154225575e+02      -2.614154225575e+02 
       5.527355696752e-01       9.088556170735e+02      -7.888599393266e+01      -2.581448610588e+02       0.000000000000e+00      -2.581448610588e+02      -2.581448610588e+02       2.581448610588e+02      -2.581448610588e+02 
       5.559326318796e-01       9.034355762774e+02      -7.881379323225e+01      -2.549464553497e+02       0.000000000000e+00      -2.549464553497e+02      -2.549464553497e+02       2.549464553497e+02      -2.549464553497e+02 
       5.591296942041e-01       8.980705263364e+02      -7.874135546869e+01      -2.517918550516e+02       0.000000000000e+00      -2.517918550516e+02      -2.517918550516e+02       2.517918550516e+02      -2.517918550516e+02 
       5.623267566468e-01       8.927598470230e+02      -7.866868499870e+01      -2.487121868251e+02       0.000000000000e+00      -2.487121868251e+02      -2.487121868251e+02       2.487121868251e+02      -2.487121868251e+02 
       5.655238192056e-01       8.875029181090e+02      -7.859578617900e+01      -2.456878566281e+02       0.000000000000e+00      -2.456878566281e+02      -2.456878566281e+02       2.456878566281e+02      -2.456878566281e+02 
       5.687208818785e-01       8.822991193663e+02      -7.852266336630e+01      -2.427213043912e+02       0.000000000000e+00      -2.427213043912e+02      -2.427213043912e+02       2.427213043912e+02      -2.427213043912e+02 
       5.719179446636e-01       8.771478305662e+02      -7.844932091731e+01      -2.398191665564e+02       0.000000000000e+00      -2.398191665564e+02      -2.398191665564e+02       2.398191665564e+02      -2.398191665564e+02 
       5.751150075591e-01       8.720484314797e+02      -7.837576318875e+01      -2.369514916776e+02       0.000000000000e+00      -2.369514916776e+02      -2.369514916776e+02       2.369514916776e+02      -2.369514916776e+02 
       5.783120705632e-01       8.670003018775e+02      -7.830199453733e+01      -2.341357466367e+02       0.000000000000e+00      -2.341357466367e+02      -2.341357466367e+02       2.341357466367e+02      -2.341357466367e+02 
       5.815091336739e-01       8.620028200718e+02      -7.822801935210e+01      -2.313636052512e+02       0.000000000000e+00      -2.313636052512e+02      -2.313636052512e+02       2.313636052512e+02      -2.313636052512e+02 
       5.847061968896e-01       8.570552985012e+02      -7.815384348252e+01      -2.286334975571e+02       0.000000000000e+00      -2.286334975571e+02      -2.286334975571e+02       2.286334975571e+02      -2.286334975571e+02 
       5.879032602086e-01       8.521569583048e+02      -7.807947480219e+01      -2.259422724232e+02       0.000000000000e+00      -2.259422724232e+02      -2.259422724232e+02       2.259422724232e+02      -2.259422724232e+02 
       5.911003236292e-01       8.473070139073e+02      -7.800492133354e+01      -2.233019736718e+02       0.000000000000e+00      -2.233019736718e+02      -2.233019736718e+02       2.233019736718e+02      -2.233019736718e+02 
       5.942973871496e-01       8.425046797334e+02      -7.793019109902e+01      -2.206920971943e+02       0.000000000000e+00      -2.206920971943e+02      -2.206920971943e+02       2.206920971943e+02      -2.206920971943e+02 
       5.974944507684e-01       8.377491702072e+02      -7.785529212105e+01      -2.181259378630e+02       0.000000000000e+00      -2.181259378630e+02      -2.181259378630e+02       2.181259378630e+02      -2.181259378630e+02 
       6.006915144839e-01       8.330396997528e+02      -7.778023242209e+01      -2.155979010393e+02       0.000000000000e+00      -2.155979010393e+02      -2.155979010393e+02       2.155979010393e+02      -2.155979010393e+02 
       6.038885782947e-01       8.283754827937e+02      -7.770502002457e+01      -2.131066284308e+02       0.000000000000e+00      -2.131066284308e+02      -2.131066284308e+02       2.131066284308e+02      -2.131066284308e+02 
       6.070856421991e-01       8.237557337535e+02      -7.762966295095e+01      -2.106504999488e+02       0.000000000000e+00      -2.106504999488e+02      -2.106504999488e+02       2.106504999488e+02      -2.106504999488e+02 
       6.102827061957e-01       8.191796670552e+02      -7.755416922366e+01      -2.082372416832e+02       0.000000000000e+00      -2.082372416832e+02      -2.082372416832e+02       2.082372416832e+02      -2.082372416832e+02 
       6.134797702832e-01       8.146464971217e+02      -7.747854686514e+01      -2.058567236329e+02       0.000000000000e+00      -2.058567236329e+02      -2.058567236329e+02       2.058567236329e+02      -2.058567236329e+02 
       6.166768344599e-01       8.101554383756e+02      -7.740280389786e+01      -2.035165417716e+02       0.000000000000e+00      -2.035165417716e+02      -2.035165417716e+02       2.035165417716e+02      -2.035165417716e+02 
       6.198738987247e-01       8.057057052394e+02      -7.732694834424e+01      -2.012214727708e+02       0.000000000000e+00      -2.012214727708e+02      -2.012214727708e+02       2.012214727708e+02      -2.012214727708e+02 
       6.230709630761e-01       8.012965295199e+02      -7.725098821297e+01      -1.989712946293e+02       0.000000000000e+00      -1.989712946293e+02      -1.989712946293e+02       1.989712946293e+02      -1.989712946293e+02 
