# dimensionless [l(l+1)/2pi] C_l's for tensor mode
# for l=2 to 500, i.e. number of multipoles equal to 499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   40       6.566415347723e-11       5.927580502905e-15      -2.831711542888e-13       5.393323011845e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   41       6.481460770574e-11       6.166618020432e-15      -2.932968503815e-13       5.588771187645e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   42       6.395670005712e-11       6.407404107708e-15      -3.033324150301e-13       5.783612274444e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   43       6.309291670613e-11       6.649792964445e-15      -3.132841750317e-13       5.977602165056e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   44       6.222261121835e-11       6.893646561558e-15      -3.231630859998e-13       6.170498322920e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   45       6.134369097502e-11       7.138816210466e-15      -3.329775574388e-13       6.362052176550e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   46       6.045897523805e-11       7.385079779247e-15      -3.427087200114e-13       6.551983438689e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   47       5.957123435601e-11       7.632186371482e-15      -3.523282334013e-13       6.739998219866e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   48       5.868119521258e-11       7.879872843215e-15      -3.618049459046e-13       6.925795665117e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   49       5.778735937858e-11       8.127863109872e-15      -3.711047411883e-13       7.109067577062e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   50       5.688739764929e-11       8.375864539831e-15      -3.801934364344e-13       7.289518310501e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   51       5.598320179549e-11       8.623557588995e-15      -3.890467596991e-13       7.466931696910e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   52       5.507688971786e-11       8.870602154611e-15      -3.976428159072e-13       7.641121634319e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   53       5.416924379824e-11       9.116639432232e-15      -4.059592627499e-13       7.811913966864e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   54       5.325960323461e-11       9.361291085542e-15      -4.139733010378e-13       7.979147061821e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   55       5.234681921851e-11       9.604192831294e-15      -4.216640520119e-13       8.142664959491e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   56       5.143264498816e-11       9.845106866143e-15      -4.290204029583e-13       8.302293508154e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   57       5.051899935346e-11       1.008383591493e-14      -4.360350937154e-13       8.457859311249e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   58       4.960691282492e-11       1.032019176212e-14      -4.427025820128e-13       8.609196916508e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   59       4.869646135802e-11       1.055399576245e-14      -4.490191268237e-13       8.756149103622e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   60       4.778670009757e-11       1.078507935162e-14      -4.549828717150e-13       8.898567171912e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   61       4.687647328500e-11       1.101327986862e-14      -4.605926295374e-13       9.036315949643e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   62       4.596720630495e-11       1.123842577163e-14      -4.658437291567e-13       9.169289485120e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   63       4.506062562382e-11       1.146034899476e-14      -4.707313801422e-13       9.297399404126e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   64       4.415790023441e-11       1.167888969831e-14      -4.752519304762e-13       9.420570927879e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   65       4.325960320031e-11       1.189389663068e-14      -4.794029086998e-13       9.538743310517e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   66       4.236567320019e-11       1.210522749029e-14      -4.831830660588e-13       9.651870276575e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   67       4.147537607216e-11       1.231274928749e-14      -4.865924186486e-13       9.759920458468e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   68       4.058790587680e-11       1.251632921080e-14      -4.896316836401e-13       9.862865350098e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   69       3.970441547261e-11       1.271580426755e-14      -4.923003610933e-13       9.960639355322e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   70       3.882633019562e-11       1.291100611349e-14      -4.945983373950e-13       1.005317239297e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   71       3.795472304199e-11       1.310177012115e-14      -4.965264829606e-13       1.014040178053e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   72       3.709029256832e-11       1.328793549886e-14      -4.980866788829e-13       1.022227235236e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   73       3.623334079196e-11       1.346934540985e-14      -4.992818435811e-13       1.029873657791e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   74       3.538375109132e-11       1.364584709124e-14      -5.001159594498e-13       1.036975467986e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   75       3.454096610621e-11       1.381729197316e-14      -5.005940995080e-13       1.043529475238e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   76       3.370440875717e-11       1.398354010559e-14      -5.007217786849e-13       1.049533392352e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   77       3.287488279111e-11       1.414447410785e-14      -5.005028121986e-13       1.054986182579e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   78       3.205338866784e-11       1.429998799097e-14      -4.999411132440e-13       1.059887797614e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   79       3.124069029561e-11       1.444998327962e-14      -4.990413463025e-13       1.064239092528e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
