# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 104.924 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.662337051901e-01       3.140688265294e+03      -7.194278786609e+01      -2.543560195012e+03       0.000000000000e+00      -2.543560195012e+03      -2.543560195012e+03       2.543560195012e+03      -2.543560195012e+03 
       1.694345236836e-01       3.071786375601e+03      -7.243711523945e+01      -2.466496606842e+03       0.000000000000e+00      -2.466496606842e+03      -2.466496606842e+03       2.466496606842e+03      -2.466496606842e+03 
       1.726353466587e-01       3.009556256745e+03      -7.301915484691e+01      -2.401874718727e+03       0.000000000000e+00      -2.401874718727e+03      -2.401874718727e+03       2.401874718727e+03      -2.401874718727e+03 
       1.758361738207e-01       2.952607653025e+03      -7.366838006330e+01      -2.346965396119e+03       0.000000000000e+00      -2.346965396119e+03      -2.346965396119e+03       2.346965396119e+03      -2.346965396119e+03 
       1.790370049142e-01       2.899599302096e+03      -7.435042016440e+01      -2.298776360959e+03       0.000000000000e+00      -2.298776360959e+03      -2.298776360959e+03       2.298776360959e+03      -2.298776360959e+03 
       1.822378397126e-01       2.849200531506e+03      -7.502790936030e+01      -2.254409563390e+03       0.000000000000e+00      -2.254409563390e+03      -2.254409563390e+03       2.254409563390e+03      -2.254409563390e+03 
       1.854386780118e-01       2.800085402710e+03      -7.566358394690e+01      -2.211477400973e+03       0.000000000000e+00      -2.211477400973e+03      -2.211477400973e+03       2.211477400973e+03      -2.211477400973e+03 
       1.886395196254e-01       2.751339064864e+03      -7.622904793547e+01      -2.167107898719e+03       0.000000000000e+00      -2.167107898719e+03      -2.167107898719e+03       2.167107898719e+03      -2.167107898719e+03 
       1.918403643822e-01       2.702769695659e+03      -7.671150206117e+01      -2.119462971116e+03       0.000000000000e+00      -2.119462971116e+03      -2.119462971116e+03       2.119462971116e+03      -2.119462971116e+03 
       1.950412121239e-01       2.654258908464e+03      -7.709973114409e+01      -2.067525238417e+03       0.000000000000e+00      -2.067525238417e+03      -2.067525238417e+03       2.067525238417e+03      -2.067525238417e+03 
       1.982420627033e-01       2.605690053597e+03      -7.738263498482e+01      -2.011105978097e+03       0.000000000000e+00      -2.011105978097e+03      -2.011105978097e+03       2.011105978097e+03      -2.011105978097e+03 
       2.014429159831e-01       2.557133828026e+03      -7.756151377515e+01      -1.950746376161e+03       0.000000000000e+00      -1.950746376161e+03      -1.950746376161e+03       1.950746376161e+03      -1.950746376161e+03 
       2.046437718350e-01       2.509013063998e+03      -7.766097537324e+01      -1.887589587218e+03       0.000000000000e+00      -1.887589587218e+03      -1.887589587218e+03       1.887589587218e+03      -1.887589587218e+03 
       2.078446301391e-01       2.461789464406e+03      -7.770820047467e+01      -1.823215330945e+03       0.000000000000e+00      -1.823215330945e+03      -1.823215330945e+03       1.823215330945e+03      -1.823215330945e+03 
       2.110454907826e-01       2.415924734024e+03      -7.773036990786e+01      -1.759204051137e+03       0.000000000000e+00      -1.759204051137e+03      -1.759204051137e+03       1.759204051137e+03      -1.759204051137e+03 
       2.142463536599e-01       2.371820138426e+03      -7.775200157544e+01      -1.697055131963e+03       0.000000000000e+00      -1.697055131963e+03      -1.697055131963e+03       1.697055131963e+03      -1.697055131963e+03 
       2.174472186716e-01       2.329601538754e+03      -7.778547900988e+01      -1.638075742866e+03       0.000000000000e+00      -1.638075742866e+03      -1.638075742866e+03       1.638075742866e+03      -1.638075742866e+03 
       2.206480857239e-01       2.289316396028e+03      -7.783973144706e+01      -1.583237647784e+03       0.000000000000e+00      -1.583237647784e+03      -1.583237647784e+03       1.583237647784e+03      -1.583237647784e+03 
       2.238489547288e-01       2.251012165523e+03      -7.792368790639e+01      -1.533162824530e+03       0.000000000000e+00      -1.533162824530e+03      -1.533162824530e+03       1.533162824530e+03      -1.533162824530e+03 
       2.270498256030e-01       2.214734331245e+03      -7.804613610445e+01      -1.488139366226e+03       0.000000000000e+00      -1.488139366226e+03      -1.488139366226e+03       1.488139366226e+03      -1.488139366226e+03 
       2.302506982680e-01       2.180423681471e+03      -7.820835713245e+01      -1.448174573740e+03       0.000000000000e+00      -1.448174573740e+03      -1.448174573740e+03       1.448174573740e+03      -1.448174573740e+03 
       2.334515726498e-01       2.147866084176e+03      -7.840052436361e+01      -1.412922117633e+03       0.000000000000e+00      -1.412922117633e+03      -1.412922117633e+03       1.412922117633e+03      -1.412922117633e+03 
       2.366524486781e-01       2.116834904416e+03      -7.861191474422e+01      -1.381804986348e+03       0.000000000000e+00      -1.381804986348e+03      -1.381804986348e+03       1.381804986348e+03      -1.381804986348e+03 
       2.398533262865e-01       2.087103506377e+03      -7.883180518604e+01      -1.353992408681e+03       0.000000000000e+00      -1.353992408681e+03      -1.353992408681e+03       1.353992408681e+03      -1.353992408681e+03 
       2.430542054123e-01       2.058446776437e+03      -7.904955421602e+01      -1.328573058837e+03       0.000000000000e+00      -1.328573058837e+03      -1.328573058837e+03       1.328573058837e+03      -1.328573058837e+03 
       2.462550859959e-01       2.030691388227e+03      -7.925729666721e+01      -1.304504811728e+03       0.000000000000e+00      -1.304504811728e+03      -1.304504811728e+03       1.304504811728e+03      -1.304504811728e+03 
       2.494559679809e-01       2.003727286978e+03      -7.945055934934e+01      -1.280971319856e+03       0.000000000000e+00      -1.280971319856e+03      -1.280971319856e+03       1.280971319856e+03      -1.280971319856e+03 
       2.526568513135e-01       1.977448266300e+03      -7.962507539151e+01      -1.257187181786e+03       0.000000000000e+00      -1.257187181786e+03      -1.257187181786e+03       1.257187181786e+03      -1.257187181786e+03 
       2.558577359430e-01       1.951748119469e+03      -7.977657791345e+01      -1.232683960335e+03       0.000000000000e+00      -1.232683960335e+03      -1.232683960335e+03       1.232683960335e+03      -1.232683960335e+03 
       2.590586218210e-01       1.926520726791e+03      -7.990080581865e+01      -1.207133927979e+03       0.000000000000e+00      -1.207133927979e+03      -1.207133927979e+03       1.207133927979e+03      -1.207133927979e+03 
       2.622595089015e-01       1.901697650609e+03      -7.999599699026e+01      -1.180445821994e+03       0.000000000000e+00      -1.180445821994e+03      -1.180445821994e+03       1.180445821994e+03      -1.180445821994e+03 
       2.654603971406e-01       1.877306775358e+03      -8.006677713687e+01      -1.152729352545e+03       0.000000000000e+00      -1.152729352545e+03      -1.152729352545e+03       1.152729352545e+03      -1.152729352545e+03 
       2.686612864968e-01       1.853391156079e+03      -8.011877804942e+01      -1.124221633134e+03       0.000000000000e+00      -1.124221633134e+03      -1.124221633134e+03       1.124221633134e+03      -1.124221633134e+03 
       2.718621769304e-01       1.829993847860e+03      -8.015763153164e+01      -1.095297492998e+03       0.000000000000e+00      -1.095297492998e+03      -1.095297492998e+03       1.095297492998e+03      -1.095297492998e+03 
       2.750630684036e-01       1.807157905840e+03      -8.018896939932e+01      -1.066447217680e+03       0.000000000000e+00      -1.066447217680e+03      -1.066447217680e+03       1.066447217680e+03      -1.066447217680e+03 
       2.782639608802e-01       1.784925263533e+03      -8.021829611970e+01      -1.038148561929e+03       0.000000000000e+00      -1.038148561929e+03      -1.038148561929e+03       1.038148561929e+03      -1.038148561929e+03 
       2.814648543258e-01       1.763313525704e+03      -8.024835375679e+01      -1.010840007429e+03       0.000000000000e+00      -1.010840007429e+03      -1.010840007429e+03       1.010840007429e+03      -1.010840007429e+03 
       2.846657487076e-01       1.742316757781e+03      -8.027921160490e+01      -9.849628384502e+02       0.000000000000e+00      -9.849628384502e+02      -9.849628384502e+02       9.849628384502e+02      -9.849628384502e+02 
       2.878666439942e-01       1.721928061424e+03      -8.031082953261e+01      -9.607463477634e+02       0.000000000000e+00      -9.607463477634e+02      -9.607463477634e+02       9.607463477634e+02      -9.607463477634e+02 
       2.910675401555e-01       1.702140538249e+03      -8.034316740843e+01      -9.383443916004e+02       0.000000000000e+00      -9.383443916004e+02      -9.383443916004e+02       9.383443916004e+02      -9.383443916004e+02 
       2.942684371628e-01       1.682947289831e+03      -8.037618510079e+01      -9.177101168761e+02       0.000000000000e+00      -9.177101168761e+02      -9.177101168761e+02       9.177101168761e+02      -9.177101168761e+02 
       2.974693349888e-01       1.664340513775e+03      -8.040982880037e+01      -8.987494584363e+02       0.000000000000e+00      -8.987494584363e+02      -8.987494584363e+02       8.987494584363e+02      -8.987494584363e+02 
       3.006702336071e-01       1.646289484624e+03      -8.044369784218e+01      -8.812540210117e+02       0.000000000000e+00      -8.812540210117e+02      -8.812540210117e+02       8.812540210117e+02      -8.812540210117e+02 
       3.038711329925e-01       1.628739302451e+03      -8.047702577009e+01      -8.649698778714e+02       0.000000000000e+00      -8.649698778714e+02      -8.649698778714e+02       8.649698778714e+02      -8.649698778714e+02 
       3.070720331209e-01       1.611633912803e+03      -8.050902865888e+01      -8.496275339583e+02       0.000000000000e+00      -8.496275339583e+02      -8.496275339583e+02       8.496275339583e+02      -8.496275339583e+02 
       3.102729339693e-01       1.594917261127e+03      -8.053892258229e+01      -8.349561832472e+02       0.000000000000e+00      -8.349561832472e+02      -8.349561832472e+02       8.349561832472e+02      -8.349561832472e+02 
       3.134738355154e-01       1.578533292781e+03      -8.056592361305e+01      -8.206855769060e+02       0.000000000000e+00      -8.206855769060e+02      -8.206855769060e+02       8.206855769060e+02      -8.206855769060e+02 
       3.166747377380e-01       1.562425953238e+03      -8.058924782514e+01      -8.065645464220e+02       0.000000000000e+00      -8.065645464220e+02      -8.065645464220e+02       8.065645464220e+02      -8.065645464220e+02 
       3.198756406167e-01       1.546552344220e+03      -8.060825191558e+01      -7.924037693257e+02       0.000000000000e+00      -7.924037693257e+02      -7.924037693257e+02       7.924037693257e+02      -7.924037693257e+02 
       3.230765441318e-01       1.530918326373e+03      -8.062281375025e+01      -7.780633371867e+02       0.000000000000e+00      -7.780633371867e+02      -7.780633371867e+02       7.780633371867e+02      -7.780633371867e+02 
       3.262774482646e-01       1.515541053537e+03      -8.063293190452e+01      -7.634945176654e+02       0.000000000000e+00      -7.634945176654e+02      -7.634945176654e+02       7.634945176654e+02      -7.634945176654e+02 
       3.294783529970e-01       1.500437679567e+03      -8.063860495385e+01      -7.487059265365e+02       0.000000000000e+00      -7.487059265365e+02      -7.487059265365e+02       7.487059265365e+02      -7.487059265365e+02 
       3.326792583115e-01       1.485625358326e+03      -8.063983147381e+01      -7.337692490832e+02       0.000000000000e+00      -7.337692490832e+02      -7.337692490832e+02       7.337692490832e+02      -7.337692490832e+02 
       3.358801641915e-01       1.471121243687e+03      -8.063661004005e+01      -7.188203410246e+02       0.000000000000e+00      -7.188203410246e+02      -7.188203410246e+02       7.188203410246e+02      -7.188203410246e+02 
       3.390810706209e-01       1.456942478462e+03      -8.062893941151e+01      -7.039878846438e+02       0.000000000000e+00      -7.039878846438e+02      -7.039878846438e+02       7.039878846438e+02      -7.039878846438e+02 
       3.422819775842e-01       1.443097395021e+03      -8.061696415947e+01      -6.894121699421e+02       0.000000000000e+00      -6.894121699421e+02      -6.894121699421e+02       6.894121699421e+02      -6.894121699421e+02 
       3.454828850664e-01       1.429569681138e+03      -8.060123672153e+01      -6.752115870016e+02       0.000000000000e+00      -6.752115870016e+02      -6.752115870016e+02       6.752115870016e+02      -6.752115870016e+02 
       3.486837930532e-01       1.416338748461e+03      -8.058238030503e+01      -6.614939900191e+02       0.000000000000e+00      -6.614939900191e+02      -6.614939900191e+02       6.614939900191e+02      -6.614939900191e+02 
       3.518847015309e-01       1.403384008608e+03      -8.056101811798e+01      -6.483375418697e+02       0.000000000000e+00      -6.483375418697e+02      -6.483375418697e+02       6.483375418697e+02      -6.483375418697e+02 
       3.550856104860e-01       1.390684873174e+03      -8.053777336899e+01      -6.358108409217e+02       0.000000000000e+00      -6.358108409217e+02      -6.358108409217e+02       6.358108409217e+02      -6.358108409217e+02 
       3.582865199056e-01       1.378220753728e+03      -8.051326926725e+01      -6.239327567975e+02       0.000000000000e+00      -6.239327567975e+02      -6.239327567975e+02       6.239327567975e+02      -6.239327567975e+02 
       3.614874297775e-01       1.365971061818e+03      -8.048812902253e+01      -6.126947080119e+02       0.000000000000e+00      -6.126947080119e+02      -6.126947080119e+02       6.126947080119e+02      -6.126947080119e+02 
       3.646883400896e-01       1.353916615365e+03      -8.046290866804e+01      -6.020576209012e+02       0.000000000000e+00      -6.020576209012e+02      -6.020576209012e+02       6.020576209012e+02      -6.020576209012e+02 
       3.678892508305e-01       1.342051149691e+03      -8.043754723319e+01      -5.919504649626e+02       0.000000000000e+00      -5.919504649626e+02      -5.919504649626e+02       5.919504649626e+02      -5.919504649626e+02 
       3.710901619889e-01       1.330375349302e+03      -8.041165181696e+01      -5.822648103086e+02       0.000000000000e+00      -5.822648103086e+02      -5.822648103086e+02       5.822648103086e+02      -5.822648103086e+02 
       3.742910735541e-01       1.318889965651e+03      -8.038482632015e+01      -5.728945575106e+02       0.000000000000e+00      -5.728945575106e+02      -5.728945575106e+02       5.728945575106e+02      -5.728945575106e+02 
       3.774919855157e-01       1.307595750188e+03      -8.035667464329e+01      -5.637631718497e+02       0.000000000000e+00      -5.637631718497e+02      -5.637631718497e+02       5.637631718497e+02      -5.637631718497e+02 
       3.806928978636e-01       1.296493454359e+03      -8.032680068661e+01      -5.547883353809e+02       0.000000000000e+00      -5.547883353809e+02      -5.547883353809e+02       5.547883353809e+02      -5.547883353809e+02 
       3.838938105883e-01       1.285583829608e+03      -8.029480835008e+01      -5.459175738416e+02       0.000000000000e+00      -5.459175738416e+02      -5.459175738416e+02       5.459175738416e+02      -5.459175738416e+02 
       3.870947236802e-01       1.274867627375e+03      -8.026030153342e+01      -5.371004379491e+02       0.000000000000e+00      -5.371004379491e+02      -5.371004379491e+02       5.371004379491e+02      -5.371004379491e+02 
       3.902956371303e-01       1.264344726130e+03      -8.022295160703e+01      -5.283431609737e+02       0.000000000000e+00      -5.283431609737e+02      -5.283431609737e+02       5.283431609737e+02      -5.283431609737e+02 
       3.934965509299e-01       1.254009168889e+03      -8.018288095741e+01      -5.196062632067e+02       0.000000000000e+00      -5.196062632067e+02      -5.196062632067e+02       5.196062632067e+02      -5.196062632067e+02 
       3.966974650704e-01       1.243852606298e+03      -8.014039687472e+01      -5.109256500507e+02       0.000000000000e+00      -5.109256500507e+02      -5.109256500507e+02       5.109256500507e+02      -5.109256500507e+02 
       3.998983795436e-01       1.233866681744e+03      -8.009580720978e+01      -5.022881010396e+02       0.000000000000e+00      -5.022881010396e+02      -5.022881010396e+02       5.022881010396e+02      -5.022881010396e+02 
       4.030992943416e-01       1.224043038607e+03      -8.004941981358e+01      -4.937477206974e+02       0.000000000000e+00      -4.937477206974e+02      -4.937477206974e+02       4.937477206974e+02      -4.937477206974e+02 
       4.063002094566e-01       1.214373320256e+03      -8.000154253733e+01      -4.853228103615e+02       0.000000000000e+00      -4.853228103615e+02      -4.853228103615e+02       4.853228103615e+02      -4.853228103615e+02 
       4.095011248812e-01       1.204849170058e+03      -7.995248323246e+01      -4.770729075099e+02       0.000000000000e+00      -4.770729075099e+02      -4.770729075099e+02       4.770729075099e+02      -4.770729075099e+02 
       4.127020406082e-01       1.195462231370e+03      -7.990254975053e+01      -4.690308730592e+02       0.000000000000e+00      -4.690308730592e+02      -4.690308730592e+02       4.690308730592e+02      -4.690308730592e+02 
       4.159029566306e-01       1.186204213326e+03      -7.985204659171e+01      -4.612302248416e+02       0.000000000000e+00      -4.612302248416e+02      -4.612302248416e+02       4.612302248416e+02      -4.612302248416e+02 
       4.191038729415e-01       1.177069757606e+03      -7.980112884520e+01      -4.536636694138e+02       0.000000000000e+00      -4.536636694138e+02      -4.536636694138e+02       4.536636694138e+02      -4.536636694138e+02 
       4.223047895344e-01       1.168057547881e+03      -7.974974566382e+01      -4.463567218411e+02       0.000000000000e+00      -4.463567218411e+02      -4.463567218411e+02       4.463567218411e+02      -4.463567218411e+02 
       4.255057064028e-01       1.159166562679e+03      -7.969783117754e+01      -4.392823335264e+02       0.000000000000e+00      -4.392823335264e+02      -4.392823335264e+02       4.392823335264e+02      -4.392823335264e+02 
       4.287066235407e-01       1.150395780526e+03      -7.964531951630e+01      -4.324602862647e+02       0.000000000000e+00      -4.324602862647e+02      -4.324602862647e+02       4.324602862647e+02      -4.324602862647e+02 
       4.319075409419e-01       1.141744179946e+03      -7.959214481000e+01      -4.258419325950e+02       0.000000000000e+00      -4.258419325950e+02      -4.258419325950e+02       4.258419325950e+02      -4.258419325950e+02 
       4.351084586007e-01       1.133210739462e+03      -7.953824118853e+01      -4.194408823137e+02       0.000000000000e+00      -4.194408823137e+02      -4.194408823137e+02       4.194408823137e+02      -4.194408823137e+02 
       4.383093765114e-01       1.124794437593e+03      -7.948354278173e+01      -4.132405019556e+02       0.000000000000e+00      -4.132405019556e+02      -4.132405019556e+02       4.132405019556e+02      -4.132405019556e+02 
       4.415102946684e-01       1.116494252860e+03      -7.942798371942e+01      -4.071867116355e+02       0.000000000000e+00      -4.071867116355e+02      -4.071867116355e+02       4.071867116355e+02      -4.071867116355e+02 
       4.447112130665e-01       1.108309157278e+03      -7.937149863962e+01      -4.012824755023e+02       0.000000000000e+00      -4.012824755023e+02      -4.012824755023e+02       4.012824755023e+02      -4.012824755023e+02 
       4.479121317005e-01       1.100237732821e+03      -7.931405268080e+01      -3.954945239295e+02       0.000000000000e+00      -3.954945239295e+02      -3.954945239295e+02       3.954945239295e+02      -3.954945239295e+02 
       4.511130505653e-01       1.092277956842e+03      -7.925565826107e+01      -3.897797664573e+02       0.000000000000e+00      -3.897797664573e+02      -3.897797664573e+02       3.897797664573e+02      -3.897797664573e+02 
       4.543139696560e-01       1.084427754675e+03      -7.919633186606e+01      -3.841474666301e+02       0.000000000000e+00      -3.841474666301e+02      -3.841474666301e+02       3.841474666301e+02      -3.841474666301e+02 
       4.575148889678e-01       1.076685051653e+03      -7.913608998144e+01      -3.785646988339e+02       0.000000000000e+00      -3.785646988339e+02      -3.785646988339e+02       3.785646988339e+02      -3.785646988339e+02 
       4.607158084962e-01       1.069047773108e+03      -7.907494909287e+01      -3.730581403881e+02       0.000000000000e+00      -3.730581403881e+02      -3.730581403881e+02       3.730581403881e+02      -3.730581403881e+02 
       4.639167282367e-01       1.061513844368e+03      -7.901292568603e+01      -3.676152587506e+02       0.000000000000e+00      -3.676152587506e+02      -3.676152587506e+02       3.676152587506e+02      -3.676152587506e+02 
       4.671176481848e-01       1.054081190762e+03      -7.895003624659e+01      -3.622436968287e+02       0.000000000000e+00      -3.622436968287e+02      -3.622436968287e+02       3.622436968287e+02      -3.622436968287e+02 
       4.703185683363e-01       1.046747737616e+03      -7.888629726026e+01      -3.569477141096e+02       0.000000000000e+00      -3.569477141096e+02      -3.569477141096e+02       3.569477141096e+02      -3.569477141096e+02 
       4.735194886871e-01       1.039511410253e+03      -7.882172521273e+01      -3.517374268972e+02       0.000000000000e+00      -3.517374268972e+02      -3.517374268972e+02       3.517374268972e+02      -3.517374268972e+02 
       4.767204092332e-01       1.032370119424e+03      -7.875633826961e+01      -3.466137855858e+02       0.000000000000e+00      -3.466137855858e+02      -3.466137855858e+02       3.466137855858e+02      -3.466137855858e+02 
       4.799213299706e-01       1.025321600817e+03      -7.869017477452e+01      -3.415858344098e+02       0.000000000000e+00      -3.415858344098e+02      -3.415858344098e+02       3.415858344098e+02      -3.415858344098e+02 
       4.831222508955e-01       1.018363474449e+03      -7.862328640423e+01      -3.366773001928e+02       0.000000000000e+00      -3.366773001928e+02      -3.366773001928e+02       3.366773001928e+02      -3.366773001928e+02 
       4.863231720042e-01       1.011493358276e+03      -7.855572507233e+01      -3.318775643431e+02       0.000000000000e+00      -3.318775643431e+02      -3.318775643431e+02       3.318775643431e+02      -3.318775643431e+02 
       4.895240932930e-01       1.004708870258e+03      -7.848754269244e+01      -3.272177784041e+02       0.000000000000e+00      -3.272177784041e+02      -3.272177784041e+02       3.272177784041e+02      -3.272177784041e+02 
       4.927250147586e-01       9.980076283506e+02      -7.841879117819e+01      -3.226822134193e+02       0.000000000000e+00      -3.226822134193e+02      -3.226822134193e+02       3.226822134193e+02      -3.226822134193e+02 
       4.959259363973e-01       9.913872505079e+02      -7.834952244324e+01      -3.182587623006e+02       0.000000000000e+00      -3.182587623006e+02      -3.182587623006e+02       3.182587623006e+02      -3.182587623006e+02 
       4.991268582060e-01       9.848453546838e+02      -7.827978840125e+01      -3.139509937739e+02       0.000000000000e+00      -3.139509937739e+02      -3.139509937739e+02       3.139509937739e+02      -3.139509937739e+02 
       5.023277801812e-01       9.783795588304e+02      -7.820964096590e+01      -3.097530941222e+02       0.000000000000e+00      -3.097530941222e+02      -3.097530941222e+02       3.097530941222e+02      -3.097530941222e+02 
       5.055287023199e-01       9.719874808988e+02      -7.813913205090e+01      -3.056246526245e+02       0.000000000000e+00      -3.056246526245e+02      -3.056246526245e+02       3.056246526245e+02      -3.056246526245e+02 
       5.087296246190e-01       9.656667462509e+02      -7.806831331012e+01      -3.015865916609e+02       0.000000000000e+00      -3.015865916609e+02      -3.015865916609e+02       3.015865916609e+02      -3.015865916609e+02 
       5.119305470754e-01       9.594155240268e+02      -7.799721733452e+01      -2.976277750009e+02       0.000000000000e+00      -2.976277750009e+02      -2.976277750009e+02       2.976277750009e+02      -2.976277750009e+02 
       5.151314696862e-01       9.532328887219e+02      -7.792584497653e+01      -2.937343614575e+02       0.000000000000e+00      -2.937343614575e+02      -2.937343614575e+02       2.937343614575e+02      -2.937343614575e+02 
       5.183323924485e-01       9.471180005034e+02      -7.785419408523e+01      -2.899147901382e+02       0.000000000000e+00      -2.899147901382e+02      -2.899147901382e+02       2.899147901382e+02      -2.899147901382e+02 
       5.215333153596e-01       9.410700195382e+02      -7.778226250967e+01      -2.861321279550e+02       0.000000000000e+00      -2.861321279550e+02      -2.861321279550e+02       2.861321279550e+02      -2.861321279550e+02 
       5.247342384166e-01       9.350881059922e+02      -7.771004809893e+01      -2.824137542333e+02       0.000000000000e+00      -2.824137542333e+02      -2.824137542333e+02       2.824137542333e+02      -2.824137542333e+02 
       5.279351616170e-01       9.291714200312e+02      -7.763754870207e+01      -2.787336088506e+02       0.000000000000e+00      -2.787336088506e+02      -2.787336088506e+02       2.787336088506e+02      -2.787336088506e+02 
       5.311360849582e-01       9.233191218199e+02      -7.756476216814e+01      -2.751125708356e+02       0.000000000000e+00      -2.751125708356e+02      -2.751125708356e+02       2.751125708356e+02      -2.751125708356e+02 
       5.343370084375e-01       9.175303715230e+02      -7.749168634623e+01      -2.715321984296e+02       0.000000000000e+00      -2.715321984296e+02      -2.715321984296e+02       2.715321984296e+02      -2.715321984296e+02 
       5.375379320525e-01       9.118043293042e+02      -7.741831908538e+01      -2.680204175494e+02       0.000000000000e+00      -2.680204175494e+02      -2.680204175494e+02       2.680204175494e+02      -2.680204175494e+02 
       5.407388558009e-01       9.061401553270e+02      -7.734465823465e+01      -2.645625343708e+02       0.000000000000e+00      -2.645625343708e+02      -2.645625343708e+02       2.645625343708e+02      -2.645625343708e+02 
       5.439397796802e-01       9.005370094247e+02      -7.727070168149e+01      -2.611743467698e+02       0.000000000000e+00      -2.611743467698e+02      -2.611743467698e+02       2.611743467698e+02      -2.611743467698e+02 
       5.471407036881e-01       8.949940039122e+02      -7.719645284780e+01      -2.578525043445e+02       0.000000000000e+00      -2.578525043445e+02      -2.578525043445e+02       2.578525043445e+02      -2.578525043445e+02 
       5.503416278224e-01       8.895101543933e+02      -7.712192641941e+01      -2.545939837439e+02       0.000000000000e+00      -2.545939837439e+02      -2.545939837439e+02       2.545939837439e+02      -2.545939837439e+02 
       5.535425520809e-01       8.840844647163e+02      -7.704713845127e+01      -2.513984170285e+02       0.000000000000e+00      -2.513984170285e+02      -2.513984170285e+02       2.513984170285e+02      -2.513984170285e+02 
       5.567434764615e-01       8.787159387290e+02      -7.697210499834e+01      -2.482550180947e+02       0.000000000000e+00      -2.482550180947e+02      -2.482550180947e+02       2.482550180947e+02      -2.482550180947e+02 
       5.599444009620e-01       8.734035802790e+02      -7.689684211556e+01      -2.451819940168e+02       0.000000000000e+00      -2.451819940168e+02      -2.451819940168e+02       2.451819940168e+02      -2.451819940168e+02 
       5.631453255803e-01       8.681463932132e+02      -7.682136585791e+01      -2.421653974683e+02       0.000000000000e+00      -2.421653974683e+02      -2.421653974683e+02       2.421653974683e+02      -2.421653974683e+02 
       5.663462503146e-01       8.629433813781e+02      -7.674569228032e+01      -2.392114404989e+02       0.000000000000e+00      -2.392114404989e+02      -2.392114404989e+02       2.392114404989e+02      -2.392114404989e+02 
       5.695471751628e-01       8.577935486199e+02      -7.666983743777e+01      -2.363067732029e+02       0.000000000000e+00      -2.363067732029e+02      -2.363067732029e+02       2.363067732029e+02      -2.363067732029e+02 
       5.727481001230e-01       8.526958987842e+02      -7.659381738522e+01      -2.334686224553e+02       0.000000000000e+00      -2.334686224553e+02      -2.334686224553e+02       2.334686224553e+02      -2.334686224553e+02 
       5.759490251934e-01       8.476494357164e+02      -7.651764817764e+01      -2.306727839301e+02       0.000000000000e+00      -2.306727839301e+02      -2.306727839301e+02       2.306727839301e+02      -2.306727839301e+02 
       5.791499503720e-01       8.426531632614e+02      -7.644134587000e+01      -2.279164459098e+02       0.000000000000e+00      -2.279164459098e+02      -2.279164459098e+02       2.279164459098e+02      -2.279164459098e+02 
       5.823508756572e-01       8.377060898769e+02      -7.636492634520e+01      -2.252021946937e+02       0.000000000000e+00      -2.252021946937e+02      -2.252021946937e+02       2.252021946937e+02      -2.252021946937e+02 
       5.855518010471e-01       8.328074187569e+02      -7.628839822280e+01      -2.225365623891e+02       0.000000000000e+00      -2.225365623891e+02      -2.225365623891e+02       2.225365623891e+02      -2.225365623891e+02 
       5.887527265401e-01       8.279566153518e+02      -7.621176034062e+01      -2.199055406388e+02       0.000000000000e+00      -2.199055406388e+02      -2.199055406388e+02       2.199055406388e+02      -2.199055406388e+02 
       5.919536521345e-01       8.231531636050e+02      -7.613501084669e+01      -2.173188214647e+02       0.000000000000e+00      -2.173188214647e+02      -2.173188214647e+02       2.173188214647e+02      -2.173188214647e+02 
       5.951545778286e-01       8.183965474597e+02      -7.605814788904e+01      -2.147724314227e+02       0.000000000000e+00      -2.147724314227e+02      -2.147724314227e+02       2.147724314227e+02      -2.147724314227e+02 
       5.983555036208e-01       8.136862508590e+02      -7.598116961572e+01      -2.122658257949e+02       0.000000000000e+00      -2.122658257949e+02      -2.122658257949e+02       2.122658257949e+02      -2.122658257949e+02 
       6.015564295096e-01       8.090217577455e+02      -7.590407417475e+01      -2.097948366666e+02       0.000000000000e+00      -2.097948366666e+02      -2.097948366666e+02       2.097948366666e+02      -2.097948366666e+02 
       6.047573554934e-01       8.044025520618e+02      -7.582685971417e+01      -2.073577168693e+02       0.000000000000e+00      -2.073577168693e+02      -2.073577168693e+02       2.073577168693e+02      -2.073577168693e+02 
       6.079582815708e-01       7.998281177501e+02      -7.574952438201e+01      -2.049605396464e+02       0.000000000000e+00      -2.049605396464e+02      -2.049605396464e+02       2.049605396464e+02      -2.049605396464e+02 
       6.111592077402e-01       7.952979387526e+02      -7.567206632630e+01      -2.025948077549e+02       0.000000000000e+00      -2.025948077549e+02      -2.025948077549e+02       2.025948077549e+02      -2.025948077549e+02 
       6.143601340001e-01       7.908114990111e+02      -7.559448369508e+01      -2.002716057461e+02       0.000000000000e+00      -2.002716057461e+02      -2.002716057461e+02       2.002716057461e+02      -2.002716057461e+02 
