# Matter power spectrum P(k) at redshift z=0
# for k=1.03892e-05 to 104.924 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.041144658631e-02       8.328399369555e+03 
       8.339154302514e-02       7.842985919346e+03 
       8.644988656117e-02       7.354472889081e+03 
       8.956066710663e-02       6.881861847744e+03 
       9.270538144213e-02       6.441512573216e+03 
       9.587154477471e-02       6.045399582376e+03 
       9.905106129801e-02       5.700394844753e+03 
       1.022388126709e-01       5.408430548922e+03 
       1.054316138810e-01       5.167430748251e+03 
       1.086275022457e-01       4.971632052549e+03 
       1.118252754596e-01       4.813043771267e+03 
       1.150241995918e-01       4.682200349067e+03 
       1.182238275066e-01       4.568940217798e+03 
       1.214238870508e-01       4.463564700573e+03 
       1.246242126085e-01       4.357553262937e+03 
       1.278247033504e-01       4.244251111069e+03 
       1.310252978217e-01       4.119374491512e+03 
       1.342259584931e-01       3.981232025448e+03 
       1.374266623763e-01       3.830606499497e+03 
       1.406273953242e-01       3.670373124209e+03 
       1.438281485712e-01       3.504827876351e+03 
       1.470289166315e-01       3.339011856385e+03 
       1.502296960226e-01       3.177878068575e+03 
       1.534304844897e-01       3.026048344025e+03 
       1.566312805340e-01       2.887008624193e+03 
       1.598320831255e-01       2.763070644569e+03 
       1.630328915276e-01       2.655285537103e+03 
       1.662337051901e-01       2.563437717945e+03 
       1.694345236836e-01       2.486228689586e+03 
       1.726353466587e-01       2.421522309756e+03 
       1.758361738207e-01       2.366584373687e+03 
       1.790370049142e-01       2.318391557875e+03 
       1.822378397126e-01       2.274034510474e+03 
       1.854386780118e-01       2.231102968782e+03 
       1.886395196254e-01       2.186700344659e+03 
       1.918403643822e-01       2.138972461622e+03 
       1.950412121239e-01       2.086892504583e+03 
       1.982420627033e-01       2.030258192452e+03 
       2.014429159831e-01       1.969631503726e+03 
       2.046437718350e-01       1.906151276033e+03 
       2.078446301391e-01       1.841421098659e+03 
       2.110454907826e-01       1.777028945362e+03 
       2.142463536599e-01       1.714499083814e+03 
       2.174472186716e-01       1.655145787241e+03 
       2.206480857239e-01       1.599958961842e+03 
       2.238489547288e-01       1.549569314365e+03 
       2.270498256030e-01       1.504274596888e+03 
       2.302506982680e-01       1.464071780225e+03 
       2.334515726498e-01       1.428629740412e+03 
       2.366524486781e-01       1.397347454475e+03 
