# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   40       1.650029169336e-10       7.647541546148e-15       2.365230965902e-13       0.000000000000e+00       8.594718870694e-11       9.111514096537e-12      -8.112693586925e-15 
   41       1.674747079079e-10       8.307447657260e-15       2.274177774836e-13       0.000000000000e+00       8.168708341065e-11       8.696744954630e-12      -8.132882883177e-15 
   42       1.699837829622e-10       9.002915032003e-15       2.167859799783e-13       0.000000000000e+00       7.770307104894e-11       8.314872394680e-12      -7.989675433913e-15 
   43       1.725222972165e-10       9.734685700872e-15       2.045882301887e-13       0.000000000000e+00       7.398455039156e-11       7.961311413726e-12      -7.742475939780e-15 
   44       1.750767225778e-10       1.050347660387e-14       1.907867506066e-13       0.000000000000e+00       7.050443900208e-11       7.629061338334e-12      -7.464695703319e-15 
   45       1.776332797483e-10       1.130992391593e-14       1.753497334935e-13       0.000000000000e+00       6.722884243187e-11       7.310771956197e-12      -7.228638082142e-15 
   46       1.801972818034e-10       1.215439883802e-14       1.582656554723e-13       0.000000000000e+00       6.415260031994e-11       7.006094729385e-12      -7.052785502105e-15 
   47       1.827787715993e-10       1.303713481252e-14       1.395332634237e-13       0.000000000000e+00       6.127213565818e-11       6.716228848730e-12      -6.940183265007e-15 
   48       1.853869922850e-10       1.395827312612e-14       1.191579360084e-13       0.000000000000e+00       5.857473451195e-11       6.441823033246e-12      -6.892950351737e-15 
   49       1.880302558238e-10       1.491785863847e-14       9.715194140434e-14       0.000000000000e+00       5.603786657455e-11       6.182928062631e-12      -6.912201167074e-15 
   50       1.907145818796e-10       1.591590129666e-14       7.352576407364e-14       0.000000000000e+00       5.363596967497e-11       5.939134134348e-12      -6.996140760325e-15 
   51       1.934394839515e-10       1.695259027283e-14       4.825871167546e-14       0.000000000000e+00       5.136455065720e-11       5.710137013781e-12      -7.133922509895e-15 
   52       1.962008121644e-10       1.802813056847e-14       2.132077524691e-14       0.000000000000e+00       4.922145194891e-11       5.495243508649e-12      -7.309987907723e-15 
   53       1.989916980812e-10       1.914268116112e-14      -7.319295833034e-15       0.000000000000e+00       4.719963896151e-11       5.293162225632e-12      -7.505587049935e-15 
   54       2.018023653598e-10       2.029635382877e-14      -3.769415638701e-14       0.000000000000e+00       4.528687188944e-11       5.101964800492e-12      -7.698614427571e-15 
   55       2.046234116836e-10       2.148920062622e-14      -6.983456907198e-14       0.000000000000e+00       4.346943764732e-11       4.919616246429e-12      -7.869030748659e-15 
   56       2.074570430678e-10       2.272117536384e-14      -1.037581839620e-13       0.000000000000e+00       4.174518321350e-11       4.745809100561e-12      -8.017081850293e-15 
   57       2.103082987450e-10       2.399216050020e-14      -1.394782562805e-13       0.000000000000e+00       4.011314517960e-11       4.580517010325e-12      -8.149318129999e-15 
   58       2.131817714853e-10       2.530197606932e-14      -1.770068882730e-13       0.000000000000e+00       3.856960697259e-11       4.423449300552e-12      -8.273457317635e-15 
   59       2.160815534967e-10       2.665037806294e-14      -2.163550569875e-13       0.000000000000e+00       3.710792884129e-11       4.274034377038e-12      -8.398437903699e-15 
   60       2.190111823255e-10       2.803705681282e-14      -2.575326420553e-13       0.000000000000e+00       3.571837784293e-11       4.131403130099e-12      -8.534472567639e-15 
   61       2.219734715201e-10       2.946163393522e-14      -3.005452028710e-13       0.000000000000e+00       3.439082952850e-11       3.994648667748e-12      -8.690028095179e-15 
   62       2.249700805934e-10       3.092365602234e-14      -3.453834019530e-13       0.000000000000e+00       3.312396625844e-11       3.863711188001e-12      -8.861852106867e-15 
   63       2.280017520941e-10       3.242259665781e-14      -3.920312460359e-13       0.000000000000e+00       3.191785125192e-11       3.738663178895e-12      -9.042792343319e-15 
   64       2.310683617139e-10       3.395785609917e-14      -4.404690533158e-13       0.000000000000e+00       3.077116174355e-11       3.619442941758e-12      -9.224629418642e-15 
