# Matter power spectrum P(k) at redshift z=0
# for k=1.03892e-05 to 104.924 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.342510461258e-02       2.516835136208e+04 
       1.355356421189e-02       2.521138872677e+04 
       1.368206006859e-02       2.525217900802e+04 
       1.381059228906e-02       2.529079203774e+04 
       1.393916100277e-02       2.532724371030e+04 
       1.406776636193e-02       2.536154974301e+04 
       1.419640854111e-02       2.539375127660e+04 
       1.432508773700e-02       2.542387126169e+04 
       1.445380416806e-02       2.545192831377e+04 
       1.458255807434e-02       2.547795740235e+04 
       1.471134971720e-02       2.550197972046e+04 
       1.484017937920e-02       2.552401620295e+04 
       1.496904736387e-02       2.554411068321e+04 
       1.509795399561e-02       2.556226984144e+04 
       1.522689961960e-02       2.557851631445e+04 
       1.535588460169e-02       2.559289527665e+04 
       1.548490932832e-02       2.560540931040e+04 
       1.561397420656e-02       2.561610129508e+04 
       1.574307966400e-02       2.562499812315e+04 
       1.587222614882e-02       2.563208755458e+04 
       1.600141412980e-02       2.563743781600e+04 
       1.613064409636e-02       2.564103149648e+04 
       1.625991655862e-02       2.564294638813e+04 
       1.638923204749e-02       2.564314849068e+04 
       1.651859111480e-02       2.564170011679e+04 
       1.664799433338e-02       2.563860892237e+04 
       1.677744229721e-02       2.563389519725e+04 
       1.690693562161e-02       2.562759974120e+04 
       1.703647494338e-02       2.561969473037e+04 
       1.716606092099e-02       2.561025571721e+04 
       1.729569423481e-02       2.559929588844e+04 
       1.742537558732e-02       2.558681567793e+04 
       1.755510570338e-02       2.557286854809e+04 
       1.768488533045e-02       2.555742812137e+04 
       1.781471523888e-02       2.554057425173e+04 
       1.794459622222e-02       2.552227064805e+04 
       1.807452909752e-02       2.550260327926e+04 
       1.820451470563e-02       2.548151335351e+04 
       1.833455391158e-02       2.545911814475e+04 
       1.846464760492e-02       2.543534106108e+04 
       1.859479670009e-02       2.541026996031e+04 
       1.872500213684e-02       2.538389419259e+04 
       1.885526488061e-02       2.535621143427e+04 
       1.898558592297e-02       2.532733066051e+04 
       1.911596628205e-02       2.529717325091e+04 
       1.924640700304e-02       2.526579786957e+04 
       1.937690915863e-02       2.523324140176e+04 
       1.950747384953e-02       2.519948869109e+04 
       1.963810220498e-02       2.516460879571e+04 
