# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   40       1.654473633477e-10       7.653776980378e-15       2.362159180074e-13       0.000000000000e+00       8.552151585726e-11       9.071036633704e-12      -8.112687381861e-15 
   41       1.679399848999e-10       8.314531321995e-15       2.270718716719e-13       0.000000000000e+00       8.127628998999e-11       8.657220318616e-12      -8.132962532741e-15 
   42       1.704702871543e-10       9.010935563227e-15       2.163979547778e-13       0.000000000000e+00       7.730638409854e-11       8.276268738925e-12      -7.989712393295e-15 
   43       1.730304035310e-10       9.743738203697e-15       2.041544669680e-13       0.000000000000e+00       7.360121343263e-11       7.923593055274e-12      -7.742396108619e-15 
   44       1.756067812938e-10       1.051366293635e-14       1.903033919820e-13       0.000000000000e+00       7.013376704697e-11       7.592191554188e-12      -7.464492228826e-15 
   45       1.781856187907e-10       1.132135281083e-14       1.748126866572e-13       0.000000000000e+00       6.687024562352e-11       7.274714846619e-12      -7.228369589578e-15 
   46       1.807722269767e-10       1.216718546835e-14       1.576706488805e-13       0.000000000000e+00       6.380549157584e-11       6.970813333290e-12      -7.052523590635e-15 
   47       1.833766539665e-10       1.305140075585e-14       1.388758653752e-13       0.000000000000e+00       6.093592735262e-11       6.681686331211e-12      -6.939996885366e-15 
   48       1.860081507640e-10       1.397414647753e-14       1.184335590834e-13       0.000000000000e+00       5.824887046511e-11       6.407985157945e-12      -6.892904104763e-15 
   49       1.886750399326e-10       1.493547411903e-14       9.635584741366e-14       0.000000000000e+00       5.572185651237e-11       6.149765856745e-12      -6.912353491436e-15 
   50       1.913833501079e-10       1.593540049193e-14       7.265305295495e-14       0.000000000000e+00       5.332940062695e-11       5.906624954252e-12      -6.996541982719e-15 
   51       1.941325872660e-10       1.697412231321e-14       4.730425591301e-14       0.000000000000e+00       5.106701605577e-11       5.678259853749e-12      -7.134612695727e-15 
