# dimensionless [l(l+1)/2pi] C_l's for tensor mode
# for l=2 to 500, i.e. number of multipoles equal to 499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   58       4.954336605981e-11       1.031505902613e-14      -4.425494108086e-13       8.603367843726e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   59       4.863265242741e-11       1.054856848605e-14      -4.488514352253e-13       8.749722565195e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   60       4.772264701510e-11       1.077941293777e-14      -4.548007282205e-13       8.891584617977e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   61       4.681219395779e-11       1.100742863717e-14      -4.603960177907e-13       9.028865858755e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   62       4.590271870982e-11       1.123243133183e-14      -4.656325347234e-13       9.161458574599e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   63       4.499594808225e-11       1.145423523332e-14      -4.705053743188e-13       9.289257359782e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   64       4.409305173717e-11       1.167266011853e-14      -4.750107525345e-13       9.412167312280e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   65       4.319460375331e-11       1.188753158229e-14      -4.791460473725e-13       9.530104337767e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   66       4.230054419182e-11       1.209868129004e-14      -4.829098402674e-13       9.642995453619e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   67       4.141014066186e-11       1.230594723044e-14      -4.863019574740e-13       9.750779092908e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
