# dimensionless [l(l+1)/2pi] C_l's for tensor mode
# for l=2 to 500, i.e. number of multipoles equal to 499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   40       6.552112176166e-11       5.914630139366e-15      -2.825531056966e-13       5.381536153111e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   41       6.467342640407e-11       6.153157242399e-15      -2.926576345259e-13       5.576569958684e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   42       6.381738793773e-11       6.393462468647e-15      -3.026723604908e-13       5.770997214008e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   43       6.295548686404e-11       6.635379957021e-15      -3.126033593470e-13       5.964568434533e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   44       6.208707783958e-11       6.878747159228e-15      -3.224612800084e-13       6.157034635476e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   45       6.121007249900e-11       7.123393048581e-15      -3.322542720384e-13       6.348142970121e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   46       6.032728391888e-11       7.369098240545e-15      -3.419636041455e-13       6.537622075287e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   47       5.944147644944e-11       7.615623167998e-15      -3.515612204289e-13       6.725192355159e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   48       5.855337543981e-11       7.862718421944e-15      -3.610163063359e-13       6.910569729726e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   49       5.766148578692e-11       8.110124193330e-15      -3.702951383309e-13       7.093465389364e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   50       5.676348342895e-11       8.357562306710e-15      -3.793638872054e-13       7.273598667971e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
