# Matter power spectrum P(k) at redshift z=1
# for k=1.02819e-05 to 105.289 h/Mpc,
# number of wavenumbers equal to 624
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.316333573999e-02       9.931961780392e+03 
       1.328988413979e-02       9.954180024373e+03 
       1.341646860691e-02       9.975405522098e+03 
       1.354308922342e-02       9.995819166091e+03 
       1.366974609479e-02       1.001526679296e+04 
       1.379643934941e-02       1.003392466716e+04 
       1.392316913825e-02       1.005167977018e+04 
       1.404993563452e-02       1.006856627763e+04 
       1.417673903336e-02       1.008455753577e+04 
       1.430357955158e-02       1.009982158560e+04 
       1.443045742743e-02       1.011415626667e+04 
       1.455737292036e-02       1.012772384939e+04 
       1.468432631085e-02       1.014053188077e+04 
       1.481131790029e-02       1.015212561245e+04 
       1.493834801080e-02       1.016361601008e+04 
       1.506541698514e-02       1.017405487108e+04 
       1.519252518666e-02       1.018362303964e+04 
       1.531967299921e-02       1.019253620337e+04 
       1.544686082709e-02       1.020059456304e+04 
       1.557408909511e-02       1.020795715928e+04 
       1.570135824851e-02       1.021459652214e+04 
       1.582866875303e-02       1.022050078269e+04 
       1.595602109498e-02       1.022574687425e+04 
       1.608341578125e-02       1.023020104553e+04 
       1.621085333945e-02       1.023398192284e+04 
       1.633833431798e-02       1.023712668527e+04 
       1.646585928616e-02       1.023950722719e+04 
       1.659342883438e-02       1.024129917184e+04 
       1.672104357425e-02       1.024232538828e+04 
       1.684870413879e-02       1.024276809067e+04 
       1.697641118259e-02       1.024259862905e+04 
       1.710416538205e-02       1.024169539355e+04 
       1.723196743558e-02       1.024023273319e+04 
       1.735981806386e-02       1.023816886157e+04 
       1.748771801012e-02       1.023540050631e+04 
       1.761566804035e-02       1.023214076495e+04 
       1.774366894367e-02       1.022822923562e+04 
       1.787172153257e-02       1.022373772959e+04 
       1.799982664330e-02       1.021864236605e+04 
       1.812798513615e-02       1.021295030441e+04 
       1.825619789584e-02       1.020675562025e+04 
       1.838446583190e-02       1.019997431299e+04 
       1.851278987906e-02       1.019267570200e+04 
       1.864117099765e-02       1.018486624371e+04 
       1.876961017400e-02       1.017642936076e+04 
       1.889810842095e-02       1.016757800650e+04 
       1.902666677827e-02       1.015808943110e+04 
       1.915528631311e-02       1.014792472725e+04 
       1.928396812057e-02       1.013780312322e+04 
       1.941271332416e-02       1.012687975292e+04 
       1.954152307635e-02       1.011545788437e+04 
       1.967039855913e-02       1.010359553491e+04 
       1.979934098457e-02       1.009118687222e+04 
       1.992835159544e-02       1.007835478778e+04 
       2.005743166578e-02       1.006507772617e+04 
       2.018658250158e-02       1.005134763796e+04 
       2.031580544140e-02       1.003721029966e+04 
       2.044510185708e-02       1.002259357212e+04 
       2.057447315441e-02       1.000735306271e+04 
       2.070392077385e-02       9.991914669875e+03 
       2.083344619133e-02       9.976060452126e+03 
       2.096305091892e-02       9.960097028485e+03 
       2.109273650575e-02       9.943444712214e+03 
       2.122250453870e-02       9.926398877212e+03 
       2.135235664334e-02       9.908965168382e+03 
       2.148229448477e-02       9.891142314014e+03 
       2.161231976851e-02       9.872662229396e+03 
       2.174243424143e-02       9.854172913652e+03 
       2.187263969274e-02       9.835514134700e+03 
       2.200293795492e-02       9.816266235556e+03 
       2.213333090478e-02       9.796618013395e+03 
       2.226382046450e-02       9.776623306477e+03 
       2.239440860272e-02       9.756342222886e+03 
       2.252509733563e-02       9.735881118065e+03 
       2.265588872814e-02       9.714829560644e+03 
       2.278678489509e-02       9.693693610436e+03 
       2.291778800242e-02       9.672007780564e+03 
