# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   40       1.650082634063e-10       7.647619836686e-15       2.365189143794e-13       0.000000000000e+00       8.594626330105e-11       9.111220660327e-12      -8.112693045772e-15 
   41       1.674802981538e-10       8.307536794568e-15       2.274130650817e-13       0.000000000000e+00       8.168619160557e-11       8.696459519929e-12      -8.132877054635e-15 
   42       1.699896248225e-10       9.003016804934e-15       2.167807256955e-13       0.000000000000e+00       7.770221149758e-11       8.314597789757e-12      -7.989654934073e-15 
   43       1.725283973326e-10       9.734801890658e-15       2.045824041524e-13       0.000000000000e+00       7.398372175253e-11       7.961048340070e-12      -7.742438096154e-15 
   44       1.750830861111e-10       1.050360895793e-14       1.907803010938e-13       0.000000000000e+00       7.050364004871e-11       7.628807940866e-12      -7.464645983698e-15 
   45       1.776399103174e-10       1.131007412745e-14       1.753425880844e-13       0.000000000000e+00       6.722807210074e-11       7.310524045299e-12      -7.228589272751e-15 
   46       1.802041821909e-10       1.215456854920e-14       1.582577388942e-13       0.000000000000e+00       6.415185753508e-11       7.005848248560e-12      -7.052749134265e-15 
   47       1.827859438900e-10       1.303732559802e-14       1.395245033272e-13       0.000000000000e+00       6.127141932814e-11       6.715980726289e-12      -6.940166618096e-15 
   48       1.853944377855e-10       1.395848646818e-14       1.191482642127e-13       0.000000000000e+00       5.857404359577e-11       6.441571429997e-12      -6.892955539732e-15 
   49       1.880379749790e-10       1.491809590053e-14       9.714129521681e-14       0.000000000000e+00       5.603720015285e-11       6.182672634004e-12      -6.912224174256e-15 
   50       1.907225745501e-10       1.591616376596e-14       7.351408524652e-14       0.000000000000e+00       5.363532697376e-11       5.938875992749e-12      -6.996172114910e-15 
   51       1.934477508975e-10       1.695287943535e-14       4.824593734644e-14       0.000000000000e+00       5.136393090287e-11       5.709877662194e-12      -7.133953513554e-15 
   52       1.962093556440e-10       1.802844821213e-14       2.130683484853e-14       0.000000000000e+00       4.922085435512e-11       5.494984548707e-12      -7.310012729405e-15 
   53       1.990005221267e-10       1.914302941591e-14      -7.334481456418e-15       0.000000000000e+00       4.719906276724e-11       5.292905355137e-12      -7.505603290686e-15 
   54       2.018114760660e-10       2.029673520878e-14      -3.771067590258e-14       0.000000000000e+00       4.528631639976e-11       5.101711810597e-12      -7.698623713978e-15 
   55       2.046328169530e-10       2.148961800370e-14      -6.985251944749e-14       0.000000000000e+00       4.346890224635e-11       4.919368960705e-12      -7.869038349078e-15 
   56       2.074667505319e-10       2.272163171514e-14      -1.037776621385e-13       0.000000000000e+00       4.174466728003e-11       4.745569123642e-12      -8.017093009573e-15 
   57       2.103183150801e-10       2.399265882648e-14      -1.394993562643e-13       0.000000000000e+00       4.011264808062e-11       4.580285619057e-12      -8.149336920655e-15 
   58       2.131921022378e-10       2.530251938128e-14      -1.770297002033e-13       0.000000000000e+00       3.856912808666e-11       4.423227386216e-12      -8.273486415118e-15 
   59       2.160922029006e-10       2.665096936479e-14      -2.163796661607e-13       0.000000000000e+00       3.710746758346e-11       4.273822384962e-12      -8.398478351112e-15 
   60       2.190221531115e-10       2.803769908535e-14      -2.575591279038e-13       0.000000000000e+00       3.571793369111e-11       4.131200996680e-12      -8.534523529884e-15 
   61       2.219847650073e-10       2.946233015176e-14      -3.005736406571e-13       0.000000000000e+00       3.439040202793e-11       3.994455873218e-12      -8.690087048897e-15 
   62       2.249816977240e-10       3.092440927390e-14      -3.454138734190e-13       0.000000000000e+00       3.312355495086e-11       3.863527192665e-12      -8.861916475927e-15 
   63       2.280136937227e-10       3.242341019216e-14      -3.920638430385e-13       0.000000000000e+00       3.191745566575e-11       3.738487557753e-12      -9.042859995965e-15 
   64       2.310806286260e-10       3.395873332859e-14      -4.405038789211e-13       0.000000000000e+00       3.077078140687e-11       3.619275409501e-12      -9.224698750457e-15 
