# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  752       2.968907295835e-10       3.723564965968e-12      -1.785427647005e-11       1.174723539290e-14       1.817701329425e-14       5.244216878324e-15      -4.769595049919e-16 
  753       2.979643473574e-10       3.687820290127e-12      -1.783802753252e-11       1.176372866678e-14       1.809016028360e-14       5.239969023978e-15      -4.724957588097e-16 
  754       2.990340025170e-10       3.651917180598e-12      -1.781708140194e-11       1.178030659530e-14       1.800383070059e-14       5.235429549695e-15      -4.679855110555e-16 
  755       3.000991934176e-10       3.615871966145e-12      -1.779145216045e-11       1.179696601300e-14       1.791802142548e-14       5.230602567466e-15      -4.634308171717e-16 
  756       3.011594134800e-10       3.579701149179e-12      -1.776115432617e-11       1.181370371486e-14       1.783272924620e-14       5.225492248388e-15      -4.588337561436e-16 
  757       3.022141511737e-10       3.543421406330e-12      -1.772620285495e-11       1.183051645612e-14       1.774795085789e-14       5.220102822879e-15      -4.541964305786e-16 
  758       3.032628900020e-10       3.507049589013e-12      -1.768661314209e-11       1.184740095221e-14       1.766368286253e-14       5.214438580887e-15      -4.495209667854e-16 
  759       3.043051084855e-10       3.470602723999e-12      -1.764240102413e-11       1.186435387853e-14       1.757992176860e-14       5.208503872098e-15      -4.448095148529e-16 
  760       3.053402801462e-10       3.434098013986e-12      -1.759358278060e-11       1.188137187036e-14       1.749666399062e-14       5.202303106150e-15      -4.400642487294e-16 
  761       3.063678734922e-10       3.397552838162e-12      -1.754017513573e-11       1.189845152272e-14       1.741390584881e-14       5.195840752841e-15      -4.352873663015e-16 
  762       3.073873520014e-10       3.360984752784e-12      -1.748219526023e-11       1.191558939021e-14       1.733164356869e-14       5.189121342341e-15      -4.304810894735e-16 
  763       3.083981741054e-10       3.324411491738e-12      -1.741966077305e-11       1.193278198689e-14       1.724987328069e-14       5.182149465400e-15      -4.256476642463e-16 
  764       3.093997931744e-10       3.287850967114e-12      -1.735258974308e-11       1.195002578611e-14       1.716859101977e-14       5.174929773559e-15      -4.207893607965e-16 
  765       3.103916575007e-10       3.251321269772e-12      -1.728100069098e-11       1.196731722041e-14       1.708779272501e-14       5.167466979364e-15      -4.159084735555e-16 
  766       3.113732102829e-10       3.214840669914e-12      -1.720491259083e-11       1.198465268137e-14       1.700747423926e-14       5.159765856571e-15      -4.110073212887e-16 
  767       3.123438896104e-10       3.178427617653e-12      -1.712434487199e-11       1.200202851944e-14       1.692763130872e-14       5.151831240360e-15      -4.060882471745e-16 
  768       3.133031284470e-10       3.142100743579e-12      -1.703931742075e-11       1.201944104384e-14       1.684825958257e-14       5.143668027543e-15      -4.011536188831e-16 
  769       3.142503546157e-10       3.105878859333e-12      -1.694985058215e-11       1.203688652239e-14       1.676935461257e-14       5.135281176775e-15      -3.962058286563e-16 
  770       3.151849907821e-10       3.069780958171e-12      -1.685596516169e-11       1.205436118141e-14       1.669091185268e-14       5.126675708767e-15      -3.912472933858e-16 
  771       3.161064544392e-10       3.033826215540e-12      -1.675768242709e-11       1.207186120554e-14       1.661292665868e-14       5.117856706492e-15      -3.862804546928e-16 
  772       3.170141578910e-10       2.998033989641e-12      -1.665502411006e-11       1.208938273761e-14       1.653539428777e-14       5.108829315400e-15      -3.813077790071e-16 
  773       3.179075082371e-10       2.962423822001e-12      -1.654801240803e-11       1.210692187852e-14       1.645830989817e-14       5.099598743622e-15      -3.763317576458e-16 
  774       3.187859073563e-10       2.927015438043e-12      -1.643666998589e-11       1.212447468708e-14       1.638166854879e-14       5.090170262187e-15      -3.713549068928e-16 
  775       3.196487518914e-10       2.891828747654e-12      -1.632101997776e-11       1.214203717989e-14       1.630546519875e-14       5.080549205230e-15      -3.663797680775e-16 
  776       3.204954332327e-10       2.856883845755e-12      -1.620108598874e-11       1.215960533117e-14       1.622969470707e-14       5.070740970199e-15      -3.614089076543e-16 
  777       3.213253375026e-10       2.822201012869e-12      -1.607689209664e-11       1.217717507266e-14       1.615435183228e-14       5.060751018072e-15      -3.564449172814e-16 
  778       3.221379117136e-10       2.787799069524e-12      -1.594846888917e-11       1.219474243355e-14       1.607943191322e-14       5.050583739516e-15      -3.514899767831e-16 
  779       3.229328636363e-10       2.753690404466e-12      -1.581587169595e-11       1.221230396351e-14       1.600493292654e-14       5.040239029652e-15      -3.465445338881e-16 
  780       3.237099656481e-10       2.719885854335e-12      -1.567916270188e-11       1.222985631734e-14       1.593085346707e-14       5.029715649476e-15      -3.416085998891e-16 
  781       3.244689888961e-10       2.686396341634e-12      -1.553840494561e-11       1.224739611547e-14       1.585719206978e-14       5.019012354072e-15      -3.366821845091e-16 
  782       3.252097032940e-10       2.653232874970e-12      -1.539366232248e-11       1.226491994382e-14       1.578394720956e-14       5.008127892594e-15      -3.317652958943e-16 
  783       3.259318775196e-10       2.620406549297e-12      -1.524499958750e-11       1.228242435375e-14       1.571111730093e-14       4.997061008256e-15      -3.268579406062e-16 
  784       3.266352790119e-10       2.587928546159e-12      -1.509248235826e-11       1.229990586186e-14       1.563870069783e-14       4.985810438317e-15      -3.219601236144e-16 
  785       3.273196739684e-10       2.555810133937e-12      -1.493617711790e-11       1.231736094997e-14       1.556669569334e-14       4.974374914062e-15      -3.170718482893e-16 
  786       3.279848273422e-10       2.524062668085e-12      -1.477615121805e-11       1.233478606495e-14       1.549510051942e-14       4.962753160796e-15      -3.121931163942e-16 
  787       3.286305028396e-10       2.492697591383e-12      -1.461247288175e-11       1.235217761862e-14       1.542391334669e-14       4.950943897822e-15      -3.073239280781e-16 
  788       3.292564629169e-10       2.461726434171e-12      -1.444521120644e-11       1.236953198767e-14       1.535313228415e-14       4.938945838432e-15      -3.024642818683e-16 
  789       3.298624687777e-10       2.431160814599e-12      -1.427443616685e-11       1.238684551348e-14       1.528275537894e-14       4.926757689891e-15      -2.976141746629e-16 
  790       3.304482803706e-10       2.401012438867e-12      -1.410021861800e-11       1.240411450209e-14       1.521278061606e-14       4.914378153423e-15      -2.927736017232e-16 
  791       3.310136563860e-10       2.371293101469e-12      -1.392263029810e-11       1.242133522402e-14       1.514320591817e-14       4.901805924194e-15      -2.879425566663e-16 
  792       3.315583542531e-10       2.342014685439e-12      -1.374174383154e-11       1.243850391421e-14       1.507402914529e-14       4.889039691305e-15      -2.831210314578e-16 
  793       3.320821301380e-10       2.313189162588e-12      -1.355763273179e-11       1.245561677188e-14       1.500524809457e-14       4.876078137769e-15      -2.783090164042e-16 
  794       3.325847389401e-10       2.284828593754e-12      -1.337037140436e-11       1.247266996040e-14       1.493686050004e-14       4.862919940503e-15      -2.735065001455e-16 
  795       3.330659342897e-10       2.256945129044e-12      -1.318003514977e-11       1.248965960725e-14       1.486886403233e-14       4.849563770313e-15      -2.687134696476e-16 
  796       3.335254685452e-10       2.229551008071e-12      -1.298670016645e-11       1.250658180381e-14       1.480125629845e-14       4.836008291877e-15      -2.639299101950e-16 
  797       3.339630927904e-10       2.202658560208e-12      -1.279044355374e-11       1.252343260533e-14       1.473403484153e-14       4.822252163731e-15      -2.591558053833e-16 
  798       3.343785568316e-10       2.176280204823e-12      -1.259134331476e-11       1.254020803079e-14       1.466719714055e-14       4.808294038261e-15      -2.543911371117e-16 
  799       3.347716091948e-10       2.150428451524e-12      -1.238947835945e-11       1.255690406276e-14       1.460074061009e-14       4.794132561679e-15      -2.496358855757e-16 
  800       3.351419971233e-10       2.125115900406e-12      -1.218492850742e-11       1.257351664735e-14       1.453466260011e-14       4.779766374018e-15      -2.448900292593e-16 
  801       3.354894665745e-10       2.100355242290e-12      -1.197777449098e-11       1.259004169403e-14       1.446896039566e-14       4.765194109111e-15      -2.401535449280e-16 
  802       3.358137622173e-10       2.076159258969e-12      -1.176809795800e-11       1.260647507557e-14       1.440363121665e-14       4.750414394580e-15      -2.354264076208e-16 
  803       3.361146274295e-10       2.052540823450e-12      -1.155598147493e-11       1.262281262791e-14       1.433867221756e-14       4.735425851822e-15      -2.307085906432e-16 
  804       3.363918042947e-10       2.029512900198e-12      -1.134150852971e-11       1.263905015004e-14       1.427408048725e-14       4.720227095994e-15      -2.260000655598e-16 
  805       3.366450335999e-10       2.007088545379e-12      -1.112476353471e-11       1.265518340390e-14       1.420985304866e-14       4.704816736000e-15      -2.213008021862e-16 
  806       3.368740548326e-10       1.985280907104e-12      -1.090583182969e-11       1.267120811426e-14       1.414598685856e-14       4.689193374472e-15      -2.166107685821e-16 
  807       3.370786061777e-10       1.964103225672e-12      -1.068479968473e-11       1.268711996863e-14       1.408247880733e-14       4.673355607765e-15      -2.119299310440e-16 
  808       3.372584245154e-10       1.943568833812e-12      -1.046175430320e-11       1.270291461711e-14       1.401932571866e-14       4.657302025933e-15      -2.072582540970e-16 
  809       3.374132454180e-10       1.923691156929e-12      -1.023678382467e-11       1.271858767232e-14       1.395652434933e-14       4.641031212721e-15      -2.025957004881e-16 
  810       3.375428031470e-10       1.904483713345e-12      -1.000997732789e-11       1.273413470925e-14       1.389407138897e-14       4.624541745548e-15      -1.979422311783e-16 
  811       3.376468306508e-10       1.885960114544e-12      -9.781424833711e-12       1.274955126518e-14       1.383196345975e-14       4.607832195496e-15      -1.932978053352e-16 
  812       3.377250595616e-10       1.868134065413e-12      -9.551217308034e-12       1.276483283956e-14       1.377019711620e-14       4.590901127291e-15      -1.886623803257e-16 
  813       3.377772201927e-10       1.851019364490e-12      -9.319446664764e-12       1.277997489387e-14       1.370876884490e-14       4.573747099292e-15      -1.840359117085e-16 
  814       3.378030415359e-10       1.834629904201e-12      -9.086205768748e-12       1.279497285156e-14       1.364767506425e-14       4.556368663478e-15      -1.794183532266e-16 
  815       3.378022512585e-10       1.818979671109e-12      -8.851588438719e-12       1.280982209789e-14       1.358691212423e-14       4.538764365430e-15      -1.748096567995e-16 
  816       3.377745757007e-10       1.804082746153e-12      -8.615689450248e-12       1.282451797985e-14       1.352647630611e-14       4.520932744320e-15      -1.702097725166e-16 
  817       3.377198018666e-10       1.789951062323e-12      -8.378601109966e-12       1.283905628078e-14       1.346636429344e-14       4.502873348133e-15      -1.656187021915e-16 
  818       3.376379646175e-10       1.776587633254e-12      -8.140402905229e-12       1.285343465373e-14       1.340657459453e-14       4.484589799256e-15      -1.610366610917e-16 
  819       3.375291628168e-10       1.763993204164e-12      -7.901171675415e-12       1.286765121350e-14       1.334710614488e-14       4.466086783619e-15      -1.564639190838e-16 
  820       3.373934976474e-10       1.752168483300e-12      -7.660985026210e-12       1.288170406416e-14       1.328795783807e-14       4.447369040588e-15      -1.519007473338e-16 
  821       3.372310726205e-10       1.741114141784e-12      -7.419921331940e-12       1.289559129905e-14       1.322912852561e-14       4.428441363130e-15      -1.473474183099e-16 
  822       3.370419935834e-10       1.730830813454e-12      -7.178059737897e-12       1.290931100073e-14       1.317061701682e-14       4.409308597986e-15      -1.428042057846e-16 
  823       3.368263687282e-10       1.721319094700e-12      -6.935480162671e-12       1.292286124096e-14       1.311242207857e-14       4.389975645835e-15      -1.382713848367e-16 
  824       3.365843086001e-10       1.712579544311e-12      -6.692263300477e-12       1.293624008070e-14       1.305454243520e-14       4.370447461464e-15      -1.337492318536e-16 
  825       3.363159261059e-10       1.704612683309e-12      -6.448490623487e-12       1.294944557004e-14       1.299697676829e-14       4.350729053935e-15      -1.292380245332e-16 
  826       3.360213365219e-10       1.697418994797e-12      -6.204244384156e-12       1.296247574820e-14       1.293972371653e-14       4.330825486755e-15      -1.247380418863e-16 
  827       3.357006575030e-10       1.690998923792e-12      -5.959607617555e-12       1.297532864349e-14       1.288278187553e-14       4.310741878042e-15      -1.202495642389e-16 
  828       3.353540090903e-10       1.685352877071e-12      -5.714664143696e-12       1.298800227333e-14       1.282614979766e-14       4.290483400693e-15      -1.157728732340e-16 
  829       3.349815137201e-10       1.680481223011e-12      -5.469498569867e-12       1.300049464414e-14       1.276982599190e-14       4.270055282556e-15      -1.113082518339e-16 
  830       3.345832962320e-10       1.676384291429e-12      -5.224196292954e-12       1.301280375138e-14       1.271380892363e-14       4.249462806591e-15      -1.068559843224e-16 
  831       3.341594838772e-10       1.673062373419e-12      -4.978843501778e-12       1.302492757952e-14       1.265809701449e-14       4.228711311045e-15      -1.024163563069e-16 
  832       3.337102063269e-10       1.670515721200e-12      -4.733527179417e-12       1.303686410196e-14       1.260268864223e-14       4.207806189618e-15      -9.798965472073e-17 
  833       3.332355956807e-10       1.668744547951e-12      -4.488335105541e-12       1.304861128107e-14       1.254758214049e-14       4.186752891628e-15      -9.357616782506e-17 
  834       3.327357864753e-10       1.667749027655e-12      -4.243355858740e-12       1.306016706812e-14       1.249277579867e-14       4.165556922183e-15      -8.917618521121e-17 
  835       3.322109156922e-10       1.667529294935e-12      -3.998678818849e-12       1.307152940329e-14       1.243826786178e-14       4.144223842348e-15      -8.478999780275e-17 
  836       3.316611227666e-10       1.668085444902e-12      -3.754394169285e-12       1.308269621559e-14       1.238405653020e-14       4.122759269311e-15      -8.041789785770e-17 
  837       3.310865495955e-10       1.669417532988e-12      -3.510592899368e-12       1.309366542288e-14       1.233013995959e-14       4.101168876555e-15      -7.606017897067e-17 
  838       3.304873405463e-10       1.671525574793e-12      -3.267366806656e-12       1.310443493184e-14       1.227651626069e-14       4.079458394022e-15      -7.171713607500e-17 
  839       3.298636424649e-10       1.674409545920e-12      -3.024808499274e-12       1.311500263792e-14       1.222318349913e-14       4.057633608285e-15      -6.738906544497e-17 
  840       3.292156046843e-10       1.678069381821e-12      -2.783011398240e-12       1.312536642532e-14       1.217013969531e-14       4.035700362714e-15      -6.307626469789e-17 
  841       3.285433790328e-10       1.682504977634e-12      -2.542069739796e-12       1.313552416699e-14       1.211738282418e-14       4.013664557641e-15      -5.877903279633e-17 
  842       3.278471198425e-10       1.687716188026e-12      -2.302078577739e-12       1.314547372456e-14       1.206491081511e-14       3.991532150536e-15      -5.449767005020e-17 
  843       3.271269839576e-10       1.693702827031e-12      -2.063133785748e-12       1.315521294836e-14       1.201272155171e-14       3.969309156167e-15      -5.023247811900e-17 
  844       3.263831307427e-10       1.700464667893e-12      -1.825332059713e-12       1.316473967736e-14       1.196081287166e-14       3.947001646774e-15      -4.598376001391e-17 
  845       3.256157220914e-10       1.708001442907e-12      -1.588770920067e-12       1.317405173915e-14       1.190918256654e-14       3.924615752233e-15      -4.175182009996e-17 
  846       3.248249224345e-10       1.716312843257e-12      -1.353548714112e-12       1.318314694993e-14       1.185782838167e-14       3.902157660226e-15      -3.753696409821e-17 
  847       3.240108987482e-10       1.725398518858e-12      -1.119764618352e-12       1.319202311445e-14       1.180674801594e-14       3.879633616410e-15      -3.333949908791e-17 
  848       3.231738205628e-10       1.735258078199e-12      -8.875186408191e-13       1.320067802604e-14       1.175593912162e-14       3.857049924583e-15      -2.915973350863e-17 
  849       3.223138599711e-10       1.745891088181e-12      -6.569116234032e-13       1.320910946651e-14       1.170539930424e-14       3.834412946853e-15      -2.499797716243e-17 
  850       3.214311916362e-10       1.757297073957e-12      -4.280452441830e-13       1.321731520620e-14       1.165512612236e-14       3.811729103806e-15      -2.085454121605e-17 
  851       3.205259928006e-10       1.769475518775e-12      -2.010220197539e-13       1.322529300389e-14       1.160511708747e-14       3.789004874676e-15      -1.672973820303e-17 
  852       3.195984432941e-10       1.782425863817e-12       2.405469244208e-14       1.323304060681e-14       1.155536966376e-14       3.766246797509e-15      -1.262388202586e-17 
  853       3.186487255423e-10       1.796147508042e-12       2.470806917874e-13       1.324055575061e-14       1.150588126799e-14       3.743461469336e-15      -8.537287958208e-18 
  854       3.176770245750e-10       1.810639808023e-12       4.679509321595e-13       1.324783615930e-14       1.145664926930e-14       3.720655546336e-15      -4.470272646992e-18 
  855       3.166835280346e-10       1.825902077792e-12       6.865595196016e-13       1.325487954529e-14       1.140767098908e-14       3.697835744008e-15      -4.231541145965e-19 
  856       3.156684501541e-10       1.841932113313e-12       9.028100682233e-13       1.326168412358e-14       1.135894403142e-14       3.675007827116e-15       3.603741824682e-18 
  857       3.146321041231e-10       1.858721738664e-12       1.116646966174e-12       1.326825016420e-14       1.131046728123e-14       3.652173560302e-15       7.610062199655e-18 
  858       3.135748309726e-10       1.876261183596e-12       1.328024638205e-12       1.327457846623e-14       1.126223992286e-14       3.629333705809e-15       1.159544591272e-17 
  859       3.124969757290e-10       1.894540551607e-12       1.536897235126e-12       1.328066984596e-14       1.121426111079e-14       3.606489028988e-15       1.555953012104e-17 
  860       3.113988874267e-10       1.913549819550e-12       1.743218633165e-12       1.328652513694e-14       1.116652996959e-14       3.583640298309e-15       1.950195023335e-17 
  861       3.102809191204e-10       1.933278837222e-12       1.946942433337e-12       1.329214519005e-14       1.111904559376e-14       3.560788285356e-15       2.342233990670e-17 
  862       3.091434278972e-10       1.953717326975e-12       2.148021960810e-12       1.329753087355e-14       1.107180704762e-14       3.537933764835e-15       2.732033104332e-17 
  863       3.079867748890e-10       1.974854883305e-12       2.346410264266e-12       1.330268307315e-14       1.102481336520e-14       3.515077514575e-15       3.119555378735e-17 
  864       3.068113252846e-10       1.996680972457e-12       2.542060115270e-12       1.330760269207e-14       1.097806355015e-14       3.492220315531e-15       3.504763652167e-17 
  865       3.056174483424e-10       2.019184932023e-12       2.734924007633e-12       1.331229065106e-14       1.093155657558e-14       3.469362951786e-15       3.887620586467e-17 
  866       3.044055174022e-10       2.042355970542e-12       2.924954156779e-12       1.331674788852e-14       1.088529138400e-14       3.446506210555e-15       4.268088666705e-17 
  867       3.031759098980e-10       2.066183167097e-12       3.112102499106e-12       1.332097536049e-14       1.083926688715e-14       3.423650882189e-15       4.646130200861e-17 
  868       3.019290073698e-10       2.090655470918e-12       3.296320691357e-12       1.332497404076e-14       1.079348196594e-14       3.400797760174e-15       5.021707319505e-17 
  869       3.006651954762e-10       2.115761700977e-12       3.477560109979e-12       1.332874492091e-14       1.074793547028e-14       3.377947641139e-15       5.394781975474e-17 
  870       2.993848640067e-10       2.141490545593e-12       3.655771850493e-12       1.333228901036e-14       1.070262621901e-14       3.355101324853e-15       5.765315943556e-17 
  871       2.980884068936e-10       2.167830562023e-12       3.830906726857e-12       1.333560733643e-14       1.065755299979e-14       3.332259614234e-15       6.133270820161e-17 
  872       2.967762222249e-10       2.194770176072e-12       4.002915270830e-12       1.333870094443e-14       1.061271456893e-14       3.309423315347e-15       6.498608023010e-17 
  873       2.954487122562e-10       2.222297681683e-12       4.171747731340e-12       1.334157089765e-14       1.056810965135e-14       3.286593237409e-15       6.861288790806e-17 
  874       2.941062834229e-10       2.250401240541e-12       4.337354073846e-12       1.334421827749e-14       1.052373694040e-14       3.263770192791e-15       7.221274182918e-17 
  875       2.927493463528e-10       2.279068881671e-12       4.499683979705e-12       1.334664418347e-14       1.047959509779e-14       3.240954997022e-15       7.578525079058e-17 
  876       2.913783158783e-10       2.308288501039e-12       4.658686845537e-12       1.334884973331e-14       1.043568275347e-14       3.218148468792e-15       7.933002178961e-17 
  877       2.899936110485e-10       2.338047861149e-12       4.814311782590e-12       1.335083606298e-14       1.039199850550e-14       3.195351429954e-15       8.284666002065e-17 
  878       2.885956551416e-10       2.368334590642e-12       4.966507616103e-12       1.335260432674e-14       1.034854091993e-14       3.172564705524e-15       8.633476887188e-17 
  879       2.871848756774e-10       2.399136183900e-12       5.115222884674e-12       1.335415569726e-14       1.030530853073e-14       3.149789123690e-15       8.979394992209e-17 
  880       2.857617044293e-10       2.430440000640e-12       5.260405839624e-12       1.335549136559e-14       1.026229983961e-14       3.127025515810e-15       9.322380293747e-17 
  881       2.843265774366e-10       2.462233265515e-12       5.402004444363e-12       1.335661254129e-14       1.021951331597e-14       3.104274716419e-15       9.662392586838e-17 
  882       2.828799350171e-10       2.494503067715e-12       5.539966373752e-12       1.335752045245e-14       1.017694739675e-14       3.081537563225e-15       9.999391484619e-17 
  883       2.814222217790e-10       2.527236360564e-12       5.674239013472e-12       1.335821634576e-14       1.013460048632e-14       3.058814897119e-15       1.033333641800e-16 
  884       2.799538866334e-10       2.560419961121e-12       5.804769459387e-12       1.335870148656e-14       1.009247095638e-14       3.036107562176e-15       1.066418663536e-16 
  885       2.784753828067e-10       2.594040549780e-12       5.931504516908e-12       1.335897715891e-14       1.005055714583e-14       3.013416405654e-15       1.099190120219e-16 
  886       2.769871678525e-10       2.628084669864e-12       6.054390700361e-12       1.335904466565e-14       1.000885736065e-14       2.990742278002e-15       1.131643900081e-16 
  887       2.754897036643e-10       2.662538727234e-12       6.173374232352e-12       1.335890532842e-14       9.967369873812e-15       2.968086032859e-15       1.163775873004e-16 
  888       2.739834564876e-10       2.697388989879e-12       6.288401043126e-12       1.335856048779e-14       9.926092925158e-15       2.945448527060e-15       1.195581890487e-16 
  889       2.724688969323e-10       2.732621587519e-12       6.399416769943e-12       1.335801150322e-14       9.885024721269e-15       2.922830620636e-15       1.227057785613e-16 
  890       2.709464999847e-10       2.768222511206e-12       6.506366756431e-12       1.335725975322e-14       9.844163435366e-15       2.900233176819e-15       1.258199373020e-16 
  891       2.694167450202e-10       2.804177612922e-12       6.609196051961e-12       1.335630663534e-14       9.803507207194e-15       2.877657062044e-15       1.289002448865e-16 
  892       2.678801158152e-10       2.840472605177e-12       6.707849411006e-12       1.335515356625e-14       9.763054142903e-15       2.855103145950e-15       1.319462790796e-16 
  893       2.663371005599e-10       2.877093060610e-12       6.802271292509e-12       1.335380198180e-14       9.722802314940e-15       2.832572301387e-15       1.349576157917e-16 
  894       2.647881918699e-10       2.914024411588e-12       6.892405859248e-12       1.335225333705e-14       9.682749761932e-15       2.810065404415e-15       1.379338290756e-16 
  895       2.632338642999e-10       2.951252102063e-12       6.978207915744e-12       1.335050933946e-14       9.642894724477e-15       2.787583099371e-15       1.408745472521e-16 
  896       2.616745064563e-10       2.988762046673e-12       7.059675918812e-12       1.334857265223e-14       9.603236356958e-15       2.765125089848e-15       1.437796222953e-16 
  897       2.601104878015e-10       3.026540178336e-12       7.136819504240e-12       1.334644620253e-14       9.563774027113e-15       2.742690836153e-15       1.466489632041e-16 
  898       2.585421810613e-10       3.064572296294e-12       7.209648598051e-12       1.334413294954e-14       9.524507081107e-15       2.720279789169e-15       1.494824801288e-16 
  899       2.569699622340e-10       3.102844065733e-12       7.278173417502e-12       1.334163588454e-14       9.485434843451e-15       2.697891390318e-15       1.522800843767e-16 
  900       2.553942105993e-10       3.141341017405e-12       7.342404472091e-12       1.333895803101e-14       9.446556616927e-15       2.675525071532e-15       1.550416884172e-16 
  901       2.538153087274e-10       3.180048547254e-12       7.402352564556e-12       1.333610244473e-14       9.407871682504e-15       2.653180255221e-15       1.577672058867e-16 
  902       2.522336424876e-10       3.218951916033e-12       7.458028791874e-12       1.333307221383e-14       9.369379299266e-15       2.630856354236e-15       1.604565515942e-16 
  903       2.506496010574e-10       3.258036248931e-12       7.509444546271e-12       1.332987045897e-14       9.331078704325e-15       2.608552771844e-15       1.631096415263e-16 
  904       2.490635769313e-10       3.297286535189e-12       7.556611516215e-12       1.332650033333e-14       9.292969112752e-15       2.586268901689e-15       1.657263928523e-16 
  905       2.474759659301e-10       3.336687627730e-12       7.599541687424e-12       1.332296502279e-14       9.255049717489e-15       2.564004127764e-15       1.683067239297e-16 
  906       2.458871672093e-10       3.376224242773e-12       7.638247343866e-12       1.331926774594e-14       9.217319689279e-15       2.541757824376e-15       1.708505543088e-16 
  907       2.442975832684e-10       3.415880959462e-12       7.672741068761e-12       1.331541175427e-14       9.179778176579e-15       2.519529356116e-15       1.733578047386e-16 
  908       2.427076199597e-10       3.455642219484e-12       7.703035745582e-12       1.331140033216e-14       9.142424305487e-15       2.497318077824e-15       1.758283971716e-16 
  909       2.411176864970e-10       3.495492326691e-12       7.729144559059e-12       1.330723679705e-14       9.105257179664e-15       2.475123334561e-15       1.782622547691e-16 
  910       2.395281954650e-10       3.535415446726e-12       7.751080996179e-12       1.330292449950e-14       9.068275880249e-15       2.452944461570e-15       1.806593019062e-16 
  911       2.379395628279e-10       3.575395606640e-12       7.768858847189e-12       1.329846682329e-14       9.031479465787e-15       2.430780784251e-15       1.830194641771e-16 
  912       2.363522079383e-10       3.615416694518e-12       7.782492206598e-12       1.329386718549e-14       8.994866972148e-15       2.408631618125e-15       1.853426684006e-16 
  913       2.347665535463e-10       3.655462459099e-12       7.791995474177e-12       1.328912903661e-14       8.958437412446e-15       2.386496268800e-15       1.876288426248e-16 
  914       2.331830258084e-10       3.695516509401e-12       7.797383355965e-12       1.328425586062e-14       8.922189776965e-15       2.364374031943e-15       1.898779161326e-16 
  915       2.316020542961e-10       3.735562314337e-12       7.798670865268e-12       1.327925117509e-14       8.886123033076e-15       2.342264193243e-15       1.920898194467e-16 
  916       2.300240720054e-10       3.775583202346e-12       7.795873323659e-12       1.327411853127e-14       8.850236125161e-15       2.320166028384e-15       1.942644843351e-16 
  917       2.284495153652e-10       3.815562361005e-12       7.789006361985e-12       1.326886151420e-14       8.814527974532e-15       2.298078803007e-15       1.964018438158e-16 
  918       2.268788242465e-10       3.855482836661e-12       7.778085921366e-12       1.326348374275e-14       8.778997479356e-15       2.276001772683e-15       1.985018321625e-16 
  919       2.253124419712e-10       3.895327534045e-12       7.763128254197e-12       1.325798886979e-14       8.743643514574e-15       2.253934182876e-15       2.005643849094e-16 
  920       2.237508153212e-10       3.935079215901e-12       7.744149925150e-12       1.325238058220e-14       8.708464931820e-15       2.231875268914e-15       2.025894388568e-16 
  921       2.221943945470e-10       3.974720502601e-12       7.721167812176e-12       1.324666260104e-14       8.673460559347e-15       2.209824255957e-15       2.045769320758e-16 
  922       2.206436333770e-10       4.014233871774e-12       7.694199107507e-12       1.324083868158e-14       8.638629201946e-15       2.187780358960e-15       2.065268039139e-16 
  923       2.190989890262e-10       4.053601657924e-12       7.663261318660e-12       1.323491261344e-14       8.603969640866e-15       2.165742782647e-15       2.084389949999e-16 
  924       2.175609222051e-10       4.092806052051e-12       7.628372269434e-12       1.322888822064e-14       8.569480633740e-15       2.143710721474e-15       2.103134472493e-16 
  925       2.160298971288e-10       4.131829101278e-12       7.589550100918e-12       1.322276936174e-14       8.535160914500e-15       2.121683359599e-15       2.121501038693e-16 
  926       2.145063815258e-10       4.170652708470e-12       7.546813272487e-12       1.321655992988e-14       8.501009193303e-15       2.099659870848e-15       2.139489093644e-16 
  927       2.129908466468e-10       4.209258631855e-12       7.500180562809e-12       1.321026385291e-14       8.467024156451e-15       2.077639418687e-15       2.157098095410e-16 
  928       2.114837672739e-10       4.247628484649e-12       7.449671070845e-12       1.320388509349e-14       8.433204466312e-15       2.055621156181e-15       2.174327515130e-16 
  929       2.099856217294e-10       4.285743734675e-12       7.395304216849e-12       1.319742764914e-14       8.399548761240e-15       2.033604225973e-15       2.191176837068e-16 
  930       2.084968918847e-10       4.323585703990e-12       7.337099743373e-12       1.319089555237e-14       8.366055655502e-15       2.011587760242e-15       2.207645558666e-16 
  931       2.070180631691e-10       4.361135568500e-12       7.275077716266e-12       1.318429287075e-14       8.332723739191e-15       1.989570880676e-15       2.223733190597e-16 
  932       2.055496245790e-10       4.398374357590e-12       7.209258525681e-12       1.317762370703e-14       8.299551578153e-15       1.967552698437e-15       2.239439256814e-16 
  933       2.040920686866e-10       4.435282953738e-12       7.139662887070e-12       1.317089219920e-14       8.266537713908e-15       1.945532314132e-15       2.254763294603e-16 
