# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 108.968 h/Mpc,
# number of wavenumbers equal to 813
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.374266623504e-01       4.152549226500e+03      -7.077463304462e+01      -3.830695332177e+03       0.000000000000e+00      -3.830695332177e+03      -3.830695332177e+03       3.830695332177e+03      -3.830695332177e+03 
       1.406273952980e-01       4.021027691737e+03      -7.114685007871e+01      -3.670459669482e+03       0.000000000000e+00      -3.670459669482e+03      -3.670459669482e+03       3.670459669482e+03      -3.670459669482e+03 
       1.438281485447e-01       3.889459590351e+03      -7.135969852242e+01      -3.504907838284e+03       0.000000000000e+00      -3.504907838284e+03      -3.504907838284e+03       3.504907838284e+03      -3.504907838284e+03 
       1.470289166047e-01       3.760833124886e+03      -7.145988650630e+01      -3.339089172167e+03       0.000000000000e+00      -3.339089172167e+03      -3.339089172167e+03       3.339089172167e+03      -3.339089172167e+03 
       1.502296959954e-01       3.637568486367e+03      -7.150213546020e+01      -3.177951083409e+03       0.000000000000e+00      -3.177951083409e+03      -3.177951083409e+03       3.177951083409e+03      -3.177951083409e+03 
       1.534304844622e-01       3.521911264941e+03      -7.154363066231e+01      -3.026118556683e+03       0.000000000000e+00      -3.026118556683e+03      -3.026118556683e+03       3.026118556683e+03      -3.026118556683e+03 
       1.566312805062e-01       3.415898319874e+03      -7.163846205716e+01      -2.887076107246e+03       0.000000000000e+00      -2.887076107246e+03      -2.887076107246e+03       2.887076107246e+03      -2.887076107246e+03 
       1.598320830973e-01       3.319928800494e+03      -7.181641474985e+01      -2.763133049603e+03       0.000000000000e+00      -2.763133049603e+03      -2.763133049603e+03       2.763133049603e+03      -2.763133049603e+03 
       1.630328914991e-01       3.233628724262e+03      -7.209580016194e+01      -2.655347582969e+03       0.000000000000e+00      -2.655347582969e+03      -2.655347582969e+03       2.655347582969e+03      -2.655347582969e+03 
       1.662337051613e-01       3.156605467386e+03      -7.249432112905e+01      -2.563498257569e+03       0.000000000000e+00      -2.563498257569e+03      -2.563498257569e+03       2.563498257569e+03      -2.563498257569e+03 
       1.694345236545e-01       3.087955800366e+03      -7.301003181045e+01      -2.486282007911e+03       0.000000000000e+00      -2.486282007911e+03      -2.486282007911e+03       2.486282007911e+03      -2.486282007911e+03 
       1.726353466292e-01       3.026133231726e+03      -7.361623264916e+01      -2.421580015817e+03       0.000000000000e+00      -2.421580015817e+03      -2.421580015817e+03       2.421580015817e+03      -2.421580015817e+03 
       1.758361737909e-01       2.969550221085e+03      -7.428464483074e+01      -2.366639846454e+03       0.000000000000e+00      -2.366639846454e+03      -2.366639846454e+03       2.366639846454e+03      -2.366639846454e+03 
       1.790370048841e-01       2.916672223311e+03      -7.498631156927e+01      -2.318446931789e+03       0.000000000000e+00      -2.318446931789e+03      -2.318446931789e+03       2.318446931789e+03      -2.318446931789e+03 
       1.822378396822e-01       2.866348851628e+03      -7.568736423784e+01      -2.274086956657e+03       0.000000000000e+00      -2.274086956657e+03      -2.274086956657e+03       2.274086956657e+03      -2.274086956657e+03 
       1.854386779810e-01       2.817598964417e+03      -7.635177006693e+01      -2.231155184237e+03       0.000000000000e+00      -2.231155184237e+03      -2.231155184237e+03       2.231155184237e+03      -2.231155184237e+03 
       1.886395195942e-01       2.769442150447e+03      -7.694348663404e+01      -2.186753036491e+03       0.000000000000e+00      -2.186753036491e+03      -2.186753036491e+03       2.186753036491e+03      -2.186753036491e+03 
       1.918403643508e-01       2.721070104018e+03      -7.743269112418e+01      -2.139018390031e+03       0.000000000000e+00      -2.139018390031e+03      -2.139018390031e+03       2.139018390031e+03      -2.139018390031e+03 
       1.950412120922e-01       2.672478713063e+03      -7.781862283397e+01      -2.086938511798e+03       0.000000000000e+00      -2.086938511798e+03      -2.086938511798e+03       2.086938511798e+03      -2.086938511798e+03 
       1.982420626712e-01       2.623898558610e+03      -7.810900246175e+01      -2.030303656061e+03       0.000000000000e+00      -2.030303656061e+03      -2.030303656061e+03       2.030303656061e+03      -2.030303656061e+03 
       2.014429159506e-01       2.575560250693e+03      -7.831155177424e+01      -1.969674920898e+03       0.000000000000e+00      -1.969674920898e+03      -1.969674920898e+03       1.969674920898e+03      -1.969674920898e+03 
       2.046437718022e-01       2.527708881078e+03      -7.843554527174e+01      -1.906196715983e+03       0.000000000000e+00      -1.906196715983e+03      -1.906196715983e+03       1.906196715983e+03      -1.906196715983e+03 
       2.078446301060e-01       2.480689796031e+03      -7.850100706598e+01      -1.841457665980e+03       0.000000000000e+00      -1.841457665980e+03      -1.841457665980e+03       1.841457665980e+03      -1.841457665980e+03 
       2.110454907492e-01       2.434890758885e+03      -7.853250933983e+01      -1.777069799355e+03       0.000000000000e+00      -1.777069799355e+03      -1.777069799355e+03       1.777069799355e+03      -1.777069799355e+03 
       2.142463536262e-01       2.390699686080e+03      -7.855464065129e+01      -1.714540028780e+03       0.000000000000e+00      -1.714540028780e+03      -1.714540028780e+03       1.714540028780e+03      -1.714540028780e+03 
       2.174472186375e-01       2.348498925020e+03      -7.859173359580e+01      -1.655183056237e+03       0.000000000000e+00      -1.655183056237e+03      -1.655183056237e+03       1.655183056237e+03      -1.655183056237e+03 
       2.206480856895e-01       2.308459113654e+03      -7.865838863354e+01      -1.599997563151e+03       0.000000000000e+00      -1.599997563151e+03      -1.599997563151e+03       1.599997563151e+03      -1.599997563151e+03 
       2.238489546940e-01       2.270478636656e+03      -7.875669091822e+01      -1.549610501134e+03       0.000000000000e+00      -1.549610501134e+03      -1.549610501134e+03       1.549610501134e+03      -1.549610501134e+03 
       2.270498255679e-01       2.234437958482e+03      -7.888790185480e+01      -1.504311298769e+03       0.000000000000e+00      -1.504311298769e+03      -1.504311298769e+03       1.504311298769e+03      -1.504311298769e+03 
       2.302506982326e-01       2.200217542921e+03      -7.905328284951e+01      -1.464102620343e+03       0.000000000000e+00      -1.464102620343e+03      -1.464102620343e+03       1.464102620343e+03      -1.464102620343e+03 
       2.334515726140e-01       2.167693736615e+03      -7.925336507341e+01      -1.428657707847e+03       0.000000000000e+00      -1.428657707847e+03      -1.428657707847e+03       1.428657707847e+03      -1.428657707847e+03 
       2.366524486420e-01       2.136696970604e+03      -7.948053476320e+01      -1.397373225663e+03       0.000000000000e+00      -1.397373225663e+03      -1.397373225663e+03       1.397373225663e+03      -1.397373225663e+03 
       2.398533262501e-01       2.107028948359e+03      -7.972208222558e+01      -1.369426499108e+03       0.000000000000e+00      -1.369426499108e+03      -1.369426499108e+03       1.369426499108e+03      -1.369426499108e+03 
       2.430542053756e-01       2.078490932524e+03      -7.996521965853e+01      -1.343880686282e+03       0.000000000000e+00      -1.343880686282e+03      -1.343880686282e+03       1.343880686282e+03      -1.343880686282e+03 
       2.462550859589e-01       2.050884185058e+03      -8.019715922375e+01      -1.319716652996e+03       0.000000000000e+00      -1.319716652996e+03      -1.319716652996e+03       1.319716652996e+03      -1.319716652996e+03 
       2.494559679435e-01       2.024016161026e+03      -8.040568475800e+01      -1.296047211305e+03       0.000000000000e+00      -1.296047211305e+03      -1.296047211305e+03       1.296047211305e+03      -1.296047211305e+03 
       2.526568512758e-01       1.997779453129e+03      -8.058643869227e+01      -1.272155930983e+03       0.000000000000e+00      -1.272155930983e+03      -1.272155930983e+03       1.272155930983e+03      -1.272155930983e+03 
       2.558577359050e-01       1.972128539811e+03      -8.074077579996e+01      -1.247509560766e+03       0.000000000000e+00      -1.247509560766e+03      -1.247509560766e+03       1.247509560766e+03      -1.247509560766e+03 
       2.590586217826e-01       1.947019293818e+03      -8.087017957531e+01      -1.221795536754e+03       0.000000000000e+00      -1.221795536754e+03      -1.221795536754e+03       1.221795536754e+03      -1.221795536754e+03 
       2.622595088628e-01       1.922407587744e+03      -8.097613351760e+01      -1.194934821170e+03       0.000000000000e+00      -1.194934821170e+03      -1.194934821170e+03       1.194934821170e+03      -1.194934821170e+03 
       2.654603971016e-01       1.898249432884e+03      -8.106012614052e+01      -1.167008965892e+03       0.000000000000e+00      -1.167008965892e+03      -1.167008965892e+03       1.167008965892e+03      -1.167008965892e+03 
       2.686612864575e-01       1.874526369621e+03      -8.112456706376e+01      -1.138282914487e+03       0.000000000000e+00      -1.138282914487e+03      -1.138282914487e+03       1.138282914487e+03      -1.138282914487e+03 
       2.718621768907e-01       1.851275088923e+03      -8.117385576446e+01      -1.109123472707e+03       0.000000000000e+00      -1.109123472707e+03      -1.109123472707e+03       1.109123472707e+03      -1.109123472707e+03 
       2.750630683636e-01       1.828539471582e+03      -8.121265113896e+01      -1.080018729764e+03       0.000000000000e+00      -1.080018729764e+03      -1.080018729764e+03       1.080018729764e+03      -1.080018729764e+03 
       2.782639608398e-01       1.806363398439e+03      -8.124561209318e+01      -1.051482729883e+03       0.000000000000e+00      -1.051482729883e+03      -1.051482729883e+03       1.051482729883e+03      -1.051482729883e+03 
       2.814648542851e-01       1.784790750384e+03      -8.127739754210e+01      -1.023947594245e+03       0.000000000000e+00      -1.023947594245e+03      -1.023947594245e+03       1.023947594245e+03      -1.023947594245e+03 
       2.846657486666e-01       1.763864377954e+03      -8.131258849871e+01      -9.978311544114e+02       0.000000000000e+00      -9.978311544114e+02      -9.978311544114e+02       9.978311544114e+02      -9.978311544114e+02 
       2.878666439528e-01       1.743591972037e+03      -8.135310747337e+01      -9.734192126523e+02       0.000000000000e+00      -9.734192126523e+02      -9.734192126523e+02       9.734192126523e+02      -9.734192126523e+02 
       2.910675401138e-01       1.723938196525e+03      -8.139762360427e+01      -9.507962081015e+02       0.000000000000e+00      -9.507962081015e+02      -9.507962081015e+02       9.507962081015e+02      -9.507962081015e+02 
       2.942684371209e-01       1.704865091234e+03      -8.144460762120e+01      -9.299982115928e+02       0.000000000000e+00      -9.299982115928e+02      -9.299982115928e+02       9.299982115928e+02      -9.299982115928e+02 
       2.974693349465e-01       1.686334695892e+03      -8.149253025144e+01      -9.108857038605e+02       0.000000000000e+00      -9.108857038605e+02      -9.108857038605e+02       9.108857038605e+02      -9.108857038605e+02 
       3.006702335644e-01       1.668309050141e+03      -8.153986221992e+01      -8.932379883005e+02       0.000000000000e+00      -8.932379883005e+02      -8.932379883005e+02       8.932379883005e+02      -8.932379883005e+02 
       3.038711329495e-01       1.650750207689e+03      -8.158507682608e+01      -8.768207416228e+02       0.000000000000e+00      -8.768207416228e+02      -8.768207416228e+02       8.768207416228e+02      -8.768207416228e+02 
       3.070720330776e-01       1.633622355349e+03      -8.162703608702e+01      -8.613570382337e+02       0.000000000000e+00      -8.613570382337e+02      -8.613570382337e+02       8.613570382337e+02      -8.613570382337e+02 
       3.102729339257e-01       1.616894071900e+03      -8.166540235715e+01      -8.465639802930e+02       0.000000000000e+00      -8.465639802930e+02      -8.465639802930e+02       8.465639802930e+02      -8.465639802930e+02 
       3.134738354714e-01       1.600534477269e+03      -8.169993661230e+01      -8.321758713057e+02       0.000000000000e+00      -8.321758713057e+02      -8.321758713057e+02       8.321758713057e+02      -8.321758713057e+02 
       3.166747376937e-01       1.584512691330e+03      -8.173039982810e+01      -8.179422701837e+02       0.000000000000e+00      -8.179422701837e+02      -8.179422701837e+02       8.179422701837e+02      -8.179422701837e+02 
       3.198756405720e-01       1.568797833902e+03      -8.175655298000e+01      -8.036565251955e+02       0.000000000000e+00      -8.036565251955e+02      -8.036565251955e+02       8.036565251955e+02      -8.036565251955e+02 
       3.230765440869e-01       1.553359024757e+03      -8.177815704327e+01      -7.891888406932e+02       0.000000000000e+00      -7.891888406932e+02      -7.891888406932e+02       7.891888406932e+02      -7.891888406932e+02 
       3.262774482193e-01       1.538166887681e+03      -8.179499465915e+01      -7.744888792926e+02       0.000000000000e+00      -7.744888792926e+02      -7.744888792926e+02       7.744888792926e+02      -7.744888792926e+02 
       3.294783529514e-01       1.523214418463e+03      -8.180717073977e+01      -7.595533680747e+02       0.000000000000e+00      -7.595533680747e+02      -7.595533680747e+02       7.595533680747e+02      -7.595533680747e+02 
       3.326792582656e-01       1.508511767048e+03      -8.181503730468e+01      -7.444752899960e+02       0.000000000000e+00      -7.444752899960e+02      -7.444752899960e+02       7.444752899960e+02      -7.444752899960e+02 
       3.358801641453e-01       1.494069520747e+03      -8.181895267412e+01      -7.293661719277e+02       0.000000000000e+00      -7.293661719277e+02      -7.293661719277e+02       7.293661719277e+02      -7.293661719277e+02 
       3.390810705743e-01       1.479898266873e+03      -8.181927516881e+01      -7.143895388567e+02       0.000000000000e+00      -7.143895388567e+02      -7.143895388567e+02       7.143895388567e+02      -7.143895388567e+02 
       3.422819775372e-01       1.466008592742e+03      -8.181636310992e+01      -6.996532496774e+02       0.000000000000e+00      -6.996532496774e+02      -6.996532496774e+02       6.996532496774e+02      -6.996532496774e+02 
       3.454828850191e-01       1.452411085673e+03      -8.181057481901e+01      -6.853017409057e+02       0.000000000000e+00      -6.853017409057e+02      -6.853017409057e+02       6.853017409057e+02      -6.853017409057e+02 
       3.486837930057e-01       1.439115754181e+03      -8.180226207989e+01      -6.714459817724e+02       0.000000000000e+00      -6.714459817724e+02      -6.714459817724e+02       6.714459817724e+02      -6.714459817724e+02 
       3.518847014830e-01       1.426119922638e+03      -8.179163339718e+01      -6.581477726183e+02       0.000000000000e+00      -6.581477726183e+02      -6.581477726183e+02       6.581477726183e+02      -6.581477726183e+02 
       3.550856104377e-01       1.413408570860e+03      -8.177875783223e+01      -6.454881528460e+02       0.000000000000e+00      -6.454881528460e+02      -6.454881528460e+02       6.454881528460e+02      -6.454881528460e+02 
       3.582865198571e-01       1.400966167771e+03      -8.176369867574e+01      -6.334944386766e+02       0.000000000000e+00      -6.334944386766e+02      -6.334944386766e+02       6.334944386766e+02      -6.334944386766e+02 
       3.614874297286e-01       1.388777182277e+03      -8.174651921846e+01      -6.221400075680e+02       0.000000000000e+00      -6.221400075680e+02      -6.221400075680e+02       6.221400075680e+02      -6.221400075680e+02 
       3.646883400404e-01       1.376826083262e+03      -8.172728275125e+01      -6.113815081870e+02       0.000000000000e+00      -6.113815081870e+02      -6.113815081870e+02       6.113815081870e+02      -6.113815081870e+02 
       3.678892507809e-01       1.365097339595e+03      -8.170605256503e+01      -6.011693598417e+02       0.000000000000e+00      -6.011693598417e+02      -6.011693598417e+02       6.011693598417e+02      -6.011693598417e+02 
       3.710901619390e-01       1.353575420126e+03      -8.168289195081e+01      -5.913721733887e+02       0.000000000000e+00      -5.913721733887e+02      -5.913721733887e+02       5.913721733887e+02      -5.913721733887e+02 
       3.742910735038e-01       1.342246050545e+03      -8.165786939939e+01      -5.819125084935e+02       0.000000000000e+00      -5.819125084935e+02      -5.819125084935e+02       5.819125084935e+02      -5.819125084935e+02 
       3.774919854651e-01       1.331101293774e+03      -8.163107961943e+01      -5.726835561437e+02       0.000000000000e+00      -5.726835561437e+02      -5.726835561437e+02       5.726835561437e+02      -5.726835561437e+02 
       3.806928978128e-01       1.320135205581e+03      -8.160262556428e+01      -5.636103423798e+02       0.000000000000e+00      -5.636103423798e+02      -5.636103423798e+02       5.636103423798e+02      -5.636103423798e+02 
       3.838938105371e-01       1.309341842449e+03      -8.157261019039e+01      -5.546443372779e+02       0.000000000000e+00      -5.546443372779e+02      -5.546443372779e+02       5.546443372779e+02      -5.546443372779e+02 
       3.870947236287e-01       1.298715260858e+03      -8.154113645431e+01      -5.457416577631e+02       0.000000000000e+00      -5.457416577631e+02      -5.457416577631e+02       5.457416577631e+02      -5.457416577631e+02 
       3.902956370784e-01       1.288249517278e+03      -8.150830731268e+01      -5.368669096444e+02       0.000000000000e+00      -5.368669096444e+02      -5.368669096444e+02       5.368669096444e+02      -5.368669096444e+02 
       3.934965508777e-01       1.277938668175e+03      -8.147422572219e+01      -5.280369006195e+02       0.000000000000e+00      -5.280369006195e+02      -5.280369006195e+02       5.280369006195e+02      -5.280369006195e+02 
       3.966974650179e-01       1.267776770006e+03      -8.143899463965e+01      -5.192489569209e+02       0.000000000000e+00      -5.192489569209e+02      -5.192489569209e+02       5.192489569209e+02      -5.192489569209e+02 
       3.998983794907e-01       1.257758409729e+03      -8.140270256380e+01      -5.105148937662e+02       0.000000000000e+00      -5.105148937662e+02      -5.105148937662e+02       5.105148937662e+02      -5.105148937662e+02 
       4.030992942884e-01       1.247882034994e+03      -8.136533277619e+01      -5.018672501610e+02       0.000000000000e+00      -5.018672501610e+02      -5.018672501610e+02       5.018672501610e+02      -5.018672501610e+02 
       4.063002094031e-01       1.238147800593e+03      -8.132682203282e+01      -4.933486057916e+02       0.000000000000e+00      -4.933486057916e+02      -4.933486057916e+02       4.933486057916e+02      -4.933486057916e+02 
       4.095011248274e-01       1.228555868883e+03      -8.128710688340e+01      -4.849962131863e+02       0.000000000000e+00      -4.849962131863e+02      -4.849962131863e+02       4.849962131863e+02      -4.849962131863e+02 
       4.127020405541e-01       1.219106402218e+03      -8.124612387763e+01      -4.768574888976e+02       0.000000000000e+00      -4.768574888976e+02      -4.768574888976e+02       4.768574888976e+02      -4.768574888976e+02 
       4.159029565761e-01       1.209799562953e+03      -8.120380956520e+01      -4.689570539386e+02       0.000000000000e+00      -4.689570539386e+02      -4.689570539386e+02       4.689570539386e+02      -4.689570539386e+02 
       4.191038728867e-01       1.200635513439e+03      -8.116010049574e+01      -4.613040534074e+02       0.000000000000e+00      -4.613040534074e+02      -4.613040534074e+02       4.613040534074e+02      -4.613040534074e+02 
       4.223047894792e-01       1.191614416025e+03      -8.111493321886e+01      -4.538992252983e+02       0.000000000000e+00      -4.538992252983e+02      -4.538992252983e+02       4.538992252983e+02      -4.538992252983e+02 
       4.255057063474e-01       1.182736431616e+03      -8.106824432777e+01      -4.467546474854e+02       0.000000000000e+00      -4.467546474854e+02      -4.467546474854e+02       4.467546474854e+02      -4.467546474854e+02 
       4.287066234849e-01       1.174000511520e+03      -8.102000694885e+01      -4.398396256383e+02       0.000000000000e+00      -4.398396256383e+02      -4.398396256383e+02       4.398396256383e+02      -4.398396256383e+02 
       4.319075408858e-01       1.165402201098e+03      -8.097029707774e+01      -4.331444585532e+02       0.000000000000e+00      -4.331444585532e+02      -4.331444585532e+02       4.331444585532e+02      -4.331444585532e+02 
       4.351084585442e-01       1.156936450585e+03      -8.091920868460e+01      -4.266643535463e+02       0.000000000000e+00      -4.266643535463e+02      -4.266643535463e+02       4.266643535463e+02      -4.266643535463e+02 
       4.383093764546e-01       1.148598210208e+03      -8.086683573963e+01      -4.203827225343e+02       0.000000000000e+00      -4.203827225343e+02      -4.203827225343e+02       4.203827225343e+02      -4.203827225343e+02 
       4.415102946113e-01       1.140382430193e+03      -8.081327221308e+01      -4.142579592105e+02       0.000000000000e+00      -4.142579592105e+02      -4.142579592105e+02       4.142579592105e+02      -4.142579592105e+02 
       4.447112130091e-01       1.132284060763e+03      -8.075861207528e+01      -4.082796293814e+02       0.000000000000e+00      -4.082796293814e+02      -4.082796293814e+02       4.082796293814e+02      -4.082796293814e+02 
       4.479121316427e-01       1.124298052135e+03      -8.070294929655e+01      -4.024129853215e+02       0.000000000000e+00      -4.024129853215e+02      -4.024129853215e+02       4.024129853215e+02      -4.024129853215e+02 
       4.511130505071e-01       1.116419354525e+03      -8.064637784731e+01      -3.966350668050e+02       0.000000000000e+00      -3.966350668050e+02      -3.966350668050e+02       3.966350668050e+02      -3.966350668050e+02 
       4.543139695975e-01       1.108642918145e+03      -8.058899169799e+01      -3.909147098068e+02       0.000000000000e+00      -3.909147098068e+02      -3.909147098068e+02       3.909147098068e+02      -3.909147098068e+02 
       4.575148889090e-01       1.100963978863e+03      -8.053087981134e+01      -3.852705319347e+02       0.000000000000e+00      -3.852705319347e+02      -3.852705319347e+02       3.852705319347e+02      -3.852705319347e+02 
       4.607158084371e-01       1.093379726989e+03      -8.047209688786e+01      -3.796831893248e+02       0.000000000000e+00      -3.796831893248e+02      -3.796831893248e+02       3.796831893248e+02      -3.796831893248e+02 
       4.639167281772e-01       1.085888171032e+03      -8.041268328467e+01      -3.741677104607e+02       0.000000000000e+00      -3.741677104607e+02      -3.741677104607e+02       3.741677104607e+02      -3.741677104607e+02 
       4.671176481250e-01       1.078487322269e+03      -8.035267931033e+01      -3.687271825684e+02       0.000000000000e+00      -3.687271825684e+02      -3.687271825684e+02       3.687271825684e+02      -3.687271825684e+02 
       4.703185682762e-01       1.071175191978e+03      -8.029212527339e+01      -3.633572634080e+02       0.000000000000e+00      -3.633572634080e+02      -3.633572634080e+02       3.633572634080e+02      -3.633572634080e+02 
       4.735194886267e-01       1.063949791434e+03      -8.023106148244e+01      -3.580827929024e+02       0.000000000000e+00      -3.580827929024e+02      -3.580827929024e+02       3.580827929024e+02      -3.580827929024e+02 
       4.767204091724e-01       1.056809131909e+03      -8.016952824609e+01      -3.528823216244e+02       0.000000000000e+00      -3.528823216244e+02      -3.528823216244e+02       3.528823216244e+02      -3.528823216244e+02 
       4.799213299095e-01       1.049751224676e+03      -8.010756587295e+01      -3.477919831649e+02       0.000000000000e+00      -3.477919831649e+02      -3.477919831649e+02       3.477919831649e+02      -3.477919831649e+02 
       4.831222508340e-01       1.042774081007e+03      -8.004521467165e+01      -3.428179257231e+02       0.000000000000e+00      -3.428179257231e+02      -3.428179257231e+02       3.428179257231e+02      -3.428179257231e+02 
       4.863231719424e-01       1.035875712169e+03      -7.998251495084e+01      -3.379519387409e+02       0.000000000000e+00      -3.379519387409e+02      -3.379519387409e+02       3.379519387409e+02      -3.379519387409e+02 
       4.895240932310e-01       1.029054326235e+03      -7.991949872213e+01      -3.332211459942e+02       0.000000000000e+00      -3.332211459942e+02      -3.332211459942e+02       3.332211459942e+02      -3.332211459942e+02 
       4.927250146962e-01       1.022309264403e+03      -7.985615022528e+01      -3.286204010050e+02       0.000000000000e+00      -3.286204010050e+02      -3.286204010050e+02       3.286204010050e+02      -3.286204010050e+02 
       4.959259363346e-01       1.015640272591e+03      -7.979243663733e+01      -3.241417619855e+02       0.000000000000e+00      -3.241417619855e+02      -3.241417619855e+02       3.241417619855e+02      -3.241417619855e+02 
       4.991268581429e-01       1.009047097223e+03      -7.972832511401e+01      -3.197860979348e+02       0.000000000000e+00      -3.197860979348e+02      -3.197860979348e+02       3.197860979348e+02      -3.197860979348e+02 
       5.023277801178e-01       1.002529484719e+03      -7.966378281107e+01      -3.155143897406e+02       0.000000000000e+00      -3.155143897406e+02      -3.155143897406e+02       3.155143897406e+02      -3.155143897406e+02 
       5.055287022562e-01       9.960871815031e+02      -7.959877688422e+01      -3.113382636207e+02       0.000000000000e+00      -3.113382636207e+02      -3.113382636207e+02       3.113382636207e+02      -3.113382636207e+02 
       5.087296245550e-01       9.897199339950e+02      -7.953327448917e+01      -3.072409029339e+02       0.000000000000e+00      -3.072409029339e+02      -3.072409029339e+02       3.072409029339e+02      -3.072409029339e+02 
       5.119305470110e-01       9.834274886158e+02      -7.946724278163e+01      -3.032309738110e+02       0.000000000000e+00      -3.032309738110e+02      -3.032309738110e+02       3.032309738110e+02      -3.032309738110e+02 
       5.151314696215e-01       9.772095917854e+02      -7.940064891729e+01      -2.992743259550e+02       0.000000000000e+00      -2.992743259550e+02      -2.992743259550e+02       2.992743259550e+02      -2.992743259550e+02 
       5.183323923835e-01       9.710659899235e+02      -7.933346005184e+01      -2.953943221834e+02       0.000000000000e+00      -2.953943221834e+02      -2.953943221834e+02       2.953943221834e+02      -2.953943221834e+02 
       5.215333152942e-01       9.649964256702e+02      -7.926564351432e+01      -2.915604734527e+02       0.000000000000e+00      -2.915604734527e+02      -2.915604734527e+02       2.915604734527e+02      -2.915604734527e+02 
       5.247342383510e-01       9.590001305509e+02      -7.919719008330e+01      -2.877914572895e+02       0.000000000000e+00      -2.877914572895e+02      -2.877914572895e+02       2.877914572895e+02      -2.877914572895e+02 
       5.279351615510e-01       9.530753130667e+02      -7.912813747284e+01      -2.840525935456e+02       0.000000000000e+00      -2.840525935456e+02      -2.840525935456e+02       2.840525935456e+02      -2.840525935456e+02 
       5.311360848918e-01       9.472200598279e+02      -7.905852898921e+01      -2.803824362311e+02       0.000000000000e+00      -2.803824362311e+02      -2.803824362311e+02       2.803824362311e+02      -2.803824362311e+02 
       5.343370083708e-01       9.414324574437e+02      -7.898840793873e+01      -2.767563387358e+02       0.000000000000e+00      -2.767563387358e+02      -2.767563387358e+02       2.767563387358e+02      -2.767563387358e+02 
       5.375379319855e-01       9.357105925226e+02      -7.891781762771e+01      -2.731874354088e+02       0.000000000000e+00      -2.731874354088e+02      -2.731874354088e+02       2.731874354088e+02      -2.731874354088e+02 
       5.407388557335e-01       9.300525516721e+02      -7.884680136249e+01      -2.696789388942e+02       0.000000000000e+00      -2.696789388942e+02      -2.696789388942e+02       2.696789388942e+02      -2.696789388942e+02 
       5.439397796125e-01       9.244564214991e+02      -7.877540244939e+01      -2.662431138491e+02       0.000000000000e+00      -2.662431138491e+02      -2.662431138491e+02       2.662431138491e+02      -2.662431138491e+02 
       5.471407036201e-01       9.189202886099e+02      -7.870366419476e+01      -2.628716611764e+02       0.000000000000e+00      -2.628716611764e+02      -2.628716611764e+02       2.628716611764e+02      -2.628716611764e+02 
       5.503416277541e-01       9.134422396097e+02      -7.863162990497e+01      -2.595626124664e+02       0.000000000000e+00      -2.595626124664e+02      -2.595626124664e+02       2.595626124664e+02      -2.595626124664e+02 
       5.535425520123e-01       9.080203611033e+02      -7.855934288639e+01      -2.563116884176e+02       0.000000000000e+00      -2.563116884176e+02      -2.563116884176e+02       2.563116884176e+02      -2.563116884176e+02 
       5.567434763925e-01       9.026527396947e+02      -7.848684644538e+01      -2.531271942243e+02       0.000000000000e+00      -2.531271942243e+02      -2.531271942243e+02       2.531271942243e+02      -2.531271942243e+02 
       5.599444008926e-01       8.973376190918e+02      -7.841417891396e+01      -2.500085030773e+02       0.000000000000e+00      -2.500085030773e+02      -2.500085030773e+02       2.500085030773e+02      -2.500085030773e+02 
       5.631453255107e-01       8.920742223547e+02      -7.834134761493e+01      -2.469385722017e+02       0.000000000000e+00      -2.469385722017e+02      -2.469385722017e+02       2.469385722017e+02      -2.469385722017e+02 
       5.663462502446e-01       8.868621492593e+02      -7.826834794319e+01      -2.439395888414e+02       0.000000000000e+00      -2.439395888414e+02      -2.439395888414e+02       2.439395888414e+02      -2.439395888414e+02 
       5.695471750925e-01       8.817010003679e+02      -7.819517526870e+01      -2.409972541058e+02       0.000000000000e+00      -2.409972541058e+02      -2.409972541058e+02       2.409972541058e+02      -2.409972541058e+02 
       5.727481000524e-01       8.765903762425e+02      -7.812182496144e+01      -2.381087973121e+02       0.000000000000e+00      -2.381087973121e+02      -2.381087973121e+02       2.381087973121e+02      -2.381087973121e+02 
       5.759490251224e-01       8.715298774449e+02      -7.804829239136e+01      -2.352733542833e+02       0.000000000000e+00      -2.352733542833e+02      -2.352733542833e+02       2.352733542833e+02      -2.352733542833e+02 
       5.791499503007e-01       8.665191045367e+02      -7.797457292845e+01      -2.324765582120e+02       0.000000000000e+00      -2.324765582120e+02      -2.324765582120e+02       2.324765582120e+02      -2.324765582120e+02 
       5.823508755856e-01       8.615576580790e+02      -7.790066194266e+01      -2.297229494597e+02       0.000000000000e+00      -2.297229494597e+02      -2.297229494597e+02       2.297229494597e+02      -2.297229494597e+02 
       5.855518009752e-01       8.566451386329e+02      -7.782655480395e+01      -2.270099043733e+02       0.000000000000e+00      -2.270099043733e+02      -2.270099043733e+02       2.270099043733e+02      -2.270099043733e+02 
