# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.04233e-05 to 109.219 h/Mpc,
# number of wavenumbers equal to 813
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.283447929737e-01       4.547408452680e+03      -6.929708147467e+01      -4.269769046983e+03       0.000000000000e+00      -4.269769046983e+03      -4.269769046983e+03       4.269769046983e+03      -4.269769046983e+03 
       1.315521673003e-01       4.429164066553e+03      -7.033265843792e+01      -4.142795447521e+03       0.000000000000e+00      -4.142795447521e+03      -4.142795447521e+03       4.142795447521e+03      -4.142795447521e+03 
       1.347596057037e-01       4.305345371581e+03      -7.114280232760e+01      -4.002703861233e+03       0.000000000000e+00      -4.002703861233e+03      -4.002703861233e+03       4.002703861233e+03      -4.002703861233e+03 
       1.379670860077e-01       4.176315854074e+03      -7.172008819673e+01      -3.850462662272e+03       0.000000000000e+00      -3.850462662272e+03      -3.850462662272e+03       3.850462662272e+03      -3.850462662272e+03 
       1.411745945604e-01       4.044505728376e+03      -7.209701002189e+01      -3.689019857247e+03       0.000000000000e+00      -3.689019857247e+03      -3.689019857247e+03       3.689019857247e+03      -3.689019857247e+03 
       1.443821228979e-01       3.912987216362e+03      -7.231846510791e+01      -3.522718586236e+03       0.000000000000e+00      -3.522718586236e+03      -3.522718586236e+03       3.522718586236e+03      -3.522718586236e+03 
       1.475896657188e-01       3.784693566195e+03      -7.243122180690e+01      -3.356584865918e+03       0.000000000000e+00      -3.356584865918e+03      -3.356584865918e+03       3.356584865918e+03      -3.356584865918e+03 
       1.507972196541e-01       3.661970891804e+03      -7.248991386104e+01      -3.195600458066e+03       0.000000000000e+00      -3.195600458066e+03      -3.195600458066e+03       3.195600458066e+03      -3.195600458066e+03 
       1.540047825188e-01       3.547010480053e+03      -7.255124981652e+01      -3.044173877426e+03       0.000000000000e+00      -3.044173877426e+03      -3.044173877426e+03       3.044173877426e+03      -3.044173877426e+03 
       1.572123528577e-01       3.441755231821e+03      -7.266820983084e+01      -2.905705687577e+03       0.000000000000e+00      -2.905705687577e+03      -2.905705687577e+03       2.905705687577e+03      -2.905705687577e+03 
       1.604199296683e-01       3.346485709932e+03      -7.286881489740e+01      -2.782484599909e+03       0.000000000000e+00      -2.782484599909e+03      -2.782484599909e+03       2.782484599909e+03      -2.782484599909e+03 
       1.636275122314e-01       3.260800200832e+03      -7.317084218897e+01      -2.675352413262e+03       0.000000000000e+00      -2.675352413262e+03      -2.675352413262e+03       2.675352413262e+03      -2.675352413262e+03 
       1.668351000083e-01       3.184275942091e+03      -7.359129162275e+01      -2.584060508359e+03       0.000000000000e+00      -2.584060508359e+03      -2.584060508359e+03       2.584060508359e+03      -2.584060508359e+03 
       1.700426925774e-01       3.115959203492e+03      -7.412625896194e+01      -2.507237033276e+03       0.000000000000e+00      -2.507237033276e+03      -2.507237033276e+03       2.507237033276e+03      -2.507237033276e+03 
       1.732502895945e-01       3.054306394707e+03      -7.474861704158e+01      -2.442687022049e+03       0.000000000000e+00      -2.442687022049e+03      -2.442687022049e+03       2.442687022049e+03      -2.442687022049e+03 
       1.764578907691e-01       2.997743138146e+03      -7.543002697238e+01      -2.387663831966e+03       0.000000000000e+00      -2.387663831966e+03      -2.387663831966e+03       2.387663831966e+03      -2.387663831966e+03 
       1.796654958485e-01       2.944759205350e+03      -7.614138592572e+01      -2.339151046900e+03       0.000000000000e+00      -2.339151046900e+03      -2.339151046900e+03       2.339151046900e+03      -2.339151046900e+03 
       1.828731046085e-01       2.894246343812e+03      -7.684880621254e+01      -2.294310727440e+03       0.000000000000e+00      -2.294310727440e+03      -2.294310727440e+03       2.294310727440e+03      -2.294310727440e+03 
       1.860807168468e-01       2.845251635379e+03      -7.751655095512e+01      -2.250660367874e+03       0.000000000000e+00      -2.250660367874e+03      -2.250660367874e+03       2.250660367874e+03      -2.250660367874e+03 
       1.892883323789e-01       2.796822489014e+03      -7.810887908126e+01      -2.205421261944e+03       0.000000000000e+00      -2.205421261944e+03      -2.205421261944e+03       2.205421261944e+03      -2.205421261944e+03 
       1.924959510349e-01       2.748199188538e+03      -7.859724431268e+01      -2.156763907743e+03       0.000000000000e+00      -2.156763907743e+03      -2.156763907743e+03       2.156763907743e+03      -2.156763907743e+03 
       1.957035726576e-01       2.699411137688e+03      -7.898253674112e+01      -2.103773375008e+03       0.000000000000e+00      -2.103773375008e+03      -2.103773375008e+03       2.103773375008e+03      -2.103773375008e+03 
       1.989111971010e-01       2.650689521284e+03      -7.927317347259e+01      -2.046312122543e+03       0.000000000000e+00      -2.046312122543e+03      -2.046312122543e+03       2.046312122543e+03      -2.046312122543e+03 
       2.021188242289e-01       2.602265525289e+03      -7.947757167835e+01      -1.984963771316e+03       0.000000000000e+00      -1.984963771316e+03      -1.984963771316e+03       1.984963771316e+03      -1.984963771316e+03 
       2.053264539139e-01       2.554385682084e+03      -7.960583051020e+01      -1.920926352275e+03       0.000000000000e+00      -1.920926352275e+03      -1.920926352275e+03       1.920926352275e+03      -1.920926352275e+03 
       2.085340860368e-01       2.507389638384e+03      -7.967825478862e+01      -1.855790631502e+03       0.000000000000e+00      -1.855790631502e+03      -1.855790631502e+03       1.855790631502e+03      -1.855790631502e+03 
       2.117417204858e-01       2.461651975017e+03      -7.971897821392e+01      -1.791136758190e+03       0.000000000000e+00      -1.791136758190e+03      -1.791136758190e+03       1.791136758190e+03      -1.791136758190e+03 
       2.149493571560e-01       2.417547336200e+03      -7.975214139428e+01      -1.728472030043e+03       0.000000000000e+00      -1.728472030043e+03      -1.728472030043e+03       1.728472030043e+03      -1.728472030043e+03 
       2.181569959484e-01       2.375443162813e+03      -7.980154644628e+01      -1.669077952848e+03       0.000000000000e+00      -1.669077952848e+03      -1.669077952848e+03       1.669077952848e+03      -1.669077952848e+03 
       2.213646367703e-01       2.335487569854e+03      -7.988068791208e+01      -1.613920434960e+03       0.000000000000e+00      -1.613920434960e+03      -1.613920434960e+03       1.613920434960e+03      -1.613920434960e+03 
       2.245722795339e-01       2.297574634713e+03      -7.999112141696e+01      -1.563567045039e+03       0.000000000000e+00      -1.563567045039e+03      -1.563567045039e+03       1.563567045039e+03      -1.563567045039e+03 
       2.277799241566e-01       2.261584240360e+03      -8.013373552755e+01      -1.518308341691e+03       0.000000000000e+00      -1.518308341691e+03      -1.518308341691e+03       1.518308341691e+03      -1.518308341691e+03 
       2.309875705605e-01       2.227396269101e+03      -8.030941881056e+01      -1.478135395720e+03       0.000000000000e+00      -1.478135395720e+03      -1.478135395720e+03       1.478135395720e+03      -1.478135395720e+03 
       2.341952186719e-01       2.194885981466e+03      -8.051824066791e+01      -1.442689032053e+03       0.000000000000e+00      -1.442689032053e+03      -1.442689032053e+03       1.442689032053e+03      -1.442689032053e+03 
       2.374028684210e-01       2.163883455982e+03      -8.075226146035e+01      -1.411327113796e+03       0.000000000000e+00      -1.411327113796e+03      -1.411327113796e+03       1.411327113796e+03      -1.411327113796e+03 
       2.406105197420e-01       2.134193222432e+03      -8.099901277174e+01      -1.383266694088e+03       0.000000000000e+00      -1.383266694088e+03      -1.383266694088e+03       1.383266694088e+03      -1.383266694088e+03 
       2.438181725724e-01       2.105619520125e+03      -8.124597478365e+01      -1.357483086326e+03       0.000000000000e+00      -1.357483086326e+03      -1.357483086326e+03       1.357483086326e+03      -1.357483086326e+03 
       2.470258268530e-01       2.077966587699e+03      -8.148062764251e+01      -1.333044918733e+03       0.000000000000e+00      -1.333044918733e+03      -1.333044918733e+03       1.333044918733e+03      -1.333044918733e+03 
       2.502334825278e-01       2.051045850595e+03      -8.169112195383e+01      -1.309057028385e+03       0.000000000000e+00      -1.309057028385e+03      -1.309057028385e+03       1.309057028385e+03      -1.309057028385e+03 
       2.534411395433e-01       2.024755356142e+03      -8.187368902587e+01      -1.284797981884e+03       0.000000000000e+00      -1.284797981884e+03      -1.284797981884e+03       1.284797981884e+03      -1.284797981884e+03 
       2.566487978491e-01       1.999050529292e+03      -8.202991276424e+01      -1.259762343052e+03       0.000000000000e+00      -1.259762343052e+03      -1.259762343052e+03       1.259762343052e+03      -1.259762343052e+03 
       2.598564573971e-01       1.973887820477e+03      -8.216147275922e+01      -1.233656638561e+03       0.000000000000e+00      -1.233656638561e+03      -1.233656638561e+03       1.233656638561e+03      -1.233656638561e+03 
       2.630641181416e-01       1.949223679978e+03      -8.227004860652e+01      -1.206420403688e+03       0.000000000000e+00      -1.206420403688e+03      -1.206420403688e+03       1.206420403688e+03      -1.206420403688e+03 
       2.662717800390e-01       1.925014769251e+03      -8.235732656443e+01      -1.178166288172e+03       0.000000000000e+00      -1.178166288172e+03      -1.178166288172e+03       1.178166288172e+03      -1.178166288172e+03 
       2.694794430480e-01       1.901244932957e+03      -8.242584928631e+01      -1.149134371936e+03       0.000000000000e+00      -1.149134371936e+03      -1.149134371936e+03       1.149134371936e+03      -1.149134371936e+03 
       2.726871071290e-01       1.877951700822e+03      -8.247985074103e+01      -1.119732575440e+03       0.000000000000e+00      -1.119732575440e+03      -1.119732575440e+03       1.119732575440e+03      -1.119732575440e+03 
       2.758947722446e-01       1.855178896892e+03      -8.252376320325e+01      -1.090436685787e+03       0.000000000000e+00      -1.090436685787e+03      -1.090436685787e+03       1.090436685787e+03      -1.090436685787e+03 
       2.791024383587e-01       1.832970345262e+03      -8.256201895670e+01      -1.061722417185e+03       0.000000000000e+00      -1.061722417185e+03      -1.061722417185e+03       1.061722417185e+03      -1.061722417185e+03 
       2.823101054373e-01       1.811369870074e+03      -8.259905029365e+01      -1.034075310073e+03       0.000000000000e+00      -1.034075310073e+03      -1.034075310073e+03       1.034075310073e+03      -1.034075310073e+03 
       2.855177734475e-01       1.790420000989e+03      -8.263919901985e+01      -1.007880367000e+03       0.000000000000e+00      -1.007880367000e+03      -1.007880367000e+03       1.007880367000e+03      -1.007880367000e+03 
       2.887254423582e-01       1.770125588398e+03      -8.268417294846e+01      -9.833882193213e+02       0.000000000000e+00      -9.833882193213e+02      -9.833882193213e+02       9.833882193213e+02      -9.833882193213e+02 
       2.919331121396e-01       1.750448805542e+03      -8.273269651949e+01      -9.607129474322e+02       0.000000000000e+00      -9.607129474322e+02      -9.607129474322e+02       9.607129474322e+02      -9.607129474322e+02 
       2.951407827630e-01       1.731349526623e+03      -8.278333346108e+01      -9.398476435467e+02       0.000000000000e+00      -9.398476435467e+02      -9.398476435467e+02       9.398476435467e+02      -9.398476435467e+02 
       2.983484542012e-01       1.712787625752e+03      -8.283464749903e+01      -9.206450000412e+02       0.000000000000e+00      -9.206450000412e+02      -9.206450000412e+02       9.206450000412e+02      -9.206450000412e+02 
       3.015561264281e-01       1.694722976953e+03      -8.288520235694e+01      -9.029070289471e+02       0.000000000000e+00      -9.029070289471e+02      -9.029070289471e+02       9.029070289471e+02      -9.029070289471e+02 
       3.047637994185e-01       1.677115488304e+03      -8.293356494141e+01      -8.863745982822e+02       0.000000000000e+00      -8.863745982822e+02      -8.863745982822e+02       8.863745982822e+02      -8.863745982822e+02 
       3.079714731486e-01       1.659928985003e+03      -8.297866767727e+01      -8.707848860345e+02       0.000000000000e+00      -8.707848860345e+02      -8.707848860345e+02       8.707848860345e+02      -8.707848860345e+02 
       3.111791475954e-01       1.643134788047e+03      -8.302014243942e+01      -8.558312360503e+02       0.000000000000e+00      -8.558312360503e+02      -8.558312360503e+02       8.558312360503e+02      -8.558312360503e+02 
       3.143868227367e-01       1.626705064187e+03      -8.305770002634e+01      -8.412743562571e+02       0.000000000000e+00      -8.412743562571e+02      -8.412743562571e+02       8.412743562571e+02      -8.412743562571e+02 
       3.175944985515e-01       1.610611980126e+03      -8.309105123622e+01      -8.268478834271e+02       0.000000000000e+00      -8.268478834271e+02      -8.268478834271e+02       8.268478834271e+02      -8.268478834271e+02 
       3.208021750194e-01       1.594827702516e+03      -8.311990686704e+01      -8.123898166142e+02       0.000000000000e+00      -8.123898166142e+02      -8.123898166142e+02       8.123898166142e+02      -8.123898166142e+02 
       3.240098521209e-01       1.579324397966e+03      -8.314397771653e+01      -7.977251935026e+02       0.000000000000e+00      -7.977251935026e+02      -7.977251935026e+02       7.977251935026e+02      -7.977251935026e+02 
       3.272175298374e-01       1.564075694148e+03      -8.316300366916e+01      -7.828244665989e+02       0.000000000000e+00      -7.828244665989e+02      -7.828244665989e+02       7.828244665989e+02      -7.828244665989e+02 
       3.304252081508e-01       1.549075062260e+03      -8.317711964481e+01      -7.677143931373e+02       0.000000000000e+00      -7.677143931373e+02      -7.677143931373e+02       7.677143931373e+02      -7.677143931373e+02 
       3.336328870439e-01       1.534330278188e+03      -8.318674533430e+01      -7.524815948834e+02       0.000000000000e+00      -7.524815948834e+02      -7.524815948834e+02       7.524815948834e+02      -7.524815948834e+02 
       3.368405664999e-01       1.519849433820e+03      -8.319230671981e+01      -7.372245205803e+02       0.000000000000e+00      -7.372245205803e+02      -7.372245205803e+02       7.372245205803e+02      -7.372245205803e+02 
       3.400482465029e-01       1.505640621044e+03      -8.319422978407e+01      -7.221096559112e+02       0.000000000000e+00      -7.221096559112e+02      -7.221096559112e+02       7.221096559112e+02      -7.221096559112e+02 
       3.432559270375e-01       1.491711931748e+03      -8.319294051031e+01      -7.072638530742e+02       0.000000000000e+00      -7.072638530742e+02      -7.072638530742e+02       7.072638530742e+02      -7.072638530742e+02 
       3.464636080888e-01       1.478071457820e+03      -8.318886488223e+01      -6.928140525933e+02       0.000000000000e+00      -6.928140525933e+02      -6.928140525933e+02       6.928140525933e+02      -6.928140525933e+02 
       3.496712896426e-01       1.464726737708e+03      -8.318241866339e+01      -6.788635751875e+02       0.000000000000e+00      -6.788635751875e+02      -6.788635751875e+02       6.788635751875e+02      -6.788635751875e+02 
       3.528789716851e-01       1.451674230903e+03      -8.317381301869e+01      -6.654834420295e+02       0.000000000000e+00      -6.654834420295e+02      -6.654834420295e+02       6.654834420295e+02      -6.654834420295e+02 
       3.560866542030e-01       1.438900163872e+03      -8.316307013642e+01      -6.527403351183e+02       0.000000000000e+00      -6.527403351183e+02      -6.527403351183e+02       6.527403351183e+02      -6.527403351183e+02 
       3.592943371836e-01       1.426390379142e+03      -8.315020511494e+01      -6.406591602388e+02       0.000000000000e+00      -6.406591602388e+02      -6.406591602388e+02       6.406591602388e+02      -6.406591602388e+02 
       3.625020206144e-01       1.414130719223e+03      -8.313523305265e+01      -6.292269399863e+02       0.000000000000e+00      -6.292269399863e+02      -6.292269399863e+02       6.292269399863e+02      -6.292269399863e+02 
       3.657097044837e-01       1.402107026607e+03      -8.311816904799e+01      -6.184127636187e+02       0.000000000000e+00      -6.184127636187e+02      -6.184127636187e+02       6.184127636187e+02      -6.184127636187e+02 
       3.689173887798e-01       1.390305143769e+03      -8.309902819944e+01      -6.081004462313e+02       0.000000000000e+00      -6.081004462313e+02      -6.081004462313e+02       6.081004462313e+02      -6.081004462313e+02 
       3.721250734918e-01       1.378710913169e+03      -8.307782560552e+01      -5.982140170779e+02       0.000000000000e+00      -5.982140170779e+02      -5.982140170779e+02       5.982140170779e+02      -5.982140170779e+02 
       3.753327586090e-01       1.367311280892e+03      -8.305459027575e+01      -5.886554739561e+02       0.000000000000e+00      -5.886554739561e+02      -5.886554739561e+02       5.886554739561e+02      -5.886554739561e+02 
       3.785404441209e-01       1.356098487328e+03      -8.302941795252e+01      -5.793210102666e+02       0.000000000000e+00      -5.793210102666e+02      -5.793210102666e+02       5.793210102666e+02      -5.793210102666e+02 
       3.817481300176e-01       1.345066358520e+03      -8.300242436492e+01      -5.701450197079e+02       0.000000000000e+00      -5.701450197079e+02      -5.701450197079e+02       5.701450197079e+02      -5.701450197079e+02 
       3.849558162894e-01       1.334208720799e+03      -8.297372524589e+01      -5.610651627111e+02       0.000000000000e+00      -5.610651627111e+02      -5.610651627111e+02       5.610651627111e+02      -5.610651627111e+02 
       3.881635029270e-01       1.323519400484e+03      -8.294343632844e+01      -5.520589274124e+02       0.000000000000e+00      -5.520589274124e+02      -5.520589274124e+02       5.520589274124e+02      -5.520589274124e+02 
       3.913711899214e-01       1.312992223891e+03      -8.291167334568e+01      -5.430858609564e+02       0.000000000000e+00      -5.430858609564e+02      -5.430858609564e+02       5.430858609564e+02      -5.430858609564e+02 
       3.945788772638e-01       1.302621017328e+03      -8.287855203082e+01      -5.341571164575e+02       0.000000000000e+00      -5.341571164575e+02      -5.341571164575e+02       5.341571164575e+02      -5.341571164575e+02 
       3.977865649458e-01       1.292399607095e+03      -8.284418811715e+01      -5.252799466834e+02       0.000000000000e+00      -5.252799466834e+02      -5.252799466834e+02       5.252799466834e+02      -5.252799466834e+02 
       4.009942529591e-01       1.282322366813e+03      -8.280868225458e+01      -5.164491343410e+02       0.000000000000e+00      -5.164491343410e+02      -5.164491343410e+02       5.164491343410e+02      -5.164491343410e+02 
       4.042019412960e-01       1.272387495372e+03      -8.277202967467e+01      -5.077146101020e+02       0.000000000000e+00      -5.077146101020e+02      -5.077146101020e+02       5.077146101020e+02      -5.077146101020e+02 
       4.074096299486e-01       1.262594823762e+03      -8.273418063073e+01      -4.991092199138e+02       0.000000000000e+00      -4.991092199138e+02      -4.991092199138e+02       4.991092199138e+02      -4.991092199138e+02 
       4.106173189096e-01       1.252944189064e+03      -8.269508520821e+01      -4.906872242623e+02       0.000000000000e+00      -4.906872242623e+02      -4.906872242623e+02       4.906872242623e+02      -4.906872242623e+02 
       4.138250081718e-01       1.243435428355e+03      -8.265469349256e+01      -4.824730978783e+02       0.000000000000e+00      -4.824730978783e+02      -4.824730978783e+02       4.824730978783e+02      -4.824730978783e+02 
       4.170326977281e-01       1.234068378709e+03      -8.261295556921e+01      -4.745089862017e+02       0.000000000000e+00      -4.745089862017e+02      -4.745089862017e+02       4.745089862017e+02      -4.745089862017e+02 
       4.202403875719e-01       1.224842877201e+03      -8.256982152355e+01      -4.667836678511e+02       0.000000000000e+00      -4.667836678511e+02      -4.667836678511e+02       4.667836678511e+02      -4.667836678511e+02 
       4.234480776966e-01       1.215758760901e+03      -8.252524144097e+01      -4.593190399050e+02       0.000000000000e+00      -4.593190399050e+02      -4.593190399050e+02       4.593190399050e+02      -4.593190399050e+02 
       4.266557680958e-01       1.206815865320e+03      -8.247916545241e+01      -4.520918445550e+02       0.000000000000e+00      -4.520918445550e+02      -4.520918445550e+02       4.520918445550e+02      -4.520918445550e+02 
       4.298634587633e-01       1.198012945619e+03      -8.243157525797e+01      -4.451118402075e+02       0.000000000000e+00      -4.451118402075e+02      -4.451118402075e+02       4.451118402075e+02      -4.451118402075e+02 
       4.330711496932e-01       1.189345790474e+03      -8.238253924249e+01      -4.383646363494e+02       0.000000000000e+00      -4.383646363494e+02      -4.383646363494e+02       4.383646363494e+02      -4.383646363494e+02 
       4.362788408797e-01       1.180809683871e+03      -8.233214053836e+01      -4.318193180731e+02       0.000000000000e+00      -4.318193180731e+02      -4.318193180731e+02       4.318193180731e+02      -4.318193180731e+02 
       4.394865323171e-01       1.172399909795e+03      -8.228046227799e+01      -4.254676175482e+02       0.000000000000e+00      -4.254676175482e+02      -4.254676175482e+02       4.254676175482e+02      -4.254676175482e+02 
       4.426942239999e-01       1.164111752228e+03      -8.222758759386e+01      -4.192841743123e+02       0.000000000000e+00      -4.192841743123e+02      -4.192841743123e+02       4.192841743123e+02      -4.192841743123e+02 
       4.459019159229e-01       1.155940495147e+03      -8.217359961848e+01      -4.132375682584e+02       0.000000000000e+00      -4.132375682584e+02      -4.132375682584e+02       4.132375682584e+02      -4.132375682584e+02 
       4.491096080808e-01       1.147881422526e+03      -8.211858148442e+01      -4.073061050326e+02       0.000000000000e+00      -4.073061050326e+02      -4.073061050326e+02       4.073061050326e+02      -4.073061050326e+02 
       4.523173004686e-01       1.139929818336e+03      -8.206261632426e+01      -4.014615856468e+02       0.000000000000e+00      -4.014615856468e+02      -4.014615856468e+02       4.014615856468e+02      -4.014615856468e+02 
       4.555249930816e-01       1.132080966545e+03      -8.200578727066e+01      -3.956768147163e+02       0.000000000000e+00      -3.956768147163e+02      -3.956768147163e+02       3.956768147163e+02      -3.956768147163e+02 
       4.587326859148e-01       1.124330395880e+03      -8.194817394765e+01      -3.899701772248e+02       0.000000000000e+00      -3.899701772248e+02      -3.899701772248e+02       3.899701772248e+02      -3.899701772248e+02 
       4.619403789638e-01       1.116675286503e+03      -8.188983230615e+01      -3.843195878872e+02       0.000000000000e+00      -3.843195878872e+02      -3.843195878872e+02       3.843195878872e+02      -3.843195878872e+02 
       4.651480722241e-01       1.109113501319e+03      -8.183080851002e+01      -3.787428869836e+02       0.000000000000e+00      -3.787428869836e+02      -3.787428869836e+02       3.787428869836e+02      -3.787428869836e+02 
       4.683557656912e-01       1.101642905396e+03      -8.177114869211e+01      -3.732398308641e+02       0.000000000000e+00      -3.732398308641e+02      -3.732398308641e+02       3.732398308641e+02      -3.732398308641e+02 
       4.715634593610e-01       1.094261363800e+03      -8.171089898528e+01      -3.678141045808e+02       0.000000000000e+00      -3.678141045808e+02      -3.678141045808e+02       3.678141045808e+02      -3.678141045808e+02 
       4.747711532294e-01       1.086966741597e+03      -8.165010552242e+01      -3.624761712226e+02       0.000000000000e+00      -3.624761712226e+02      -3.624761712226e+02       3.624761712226e+02      -3.624761712226e+02 
       4.779788472922e-01       1.079756903851e+03      -8.158881443644e+01      -3.572397311938e+02       0.000000000000e+00      -3.572397311938e+02      -3.572397311938e+02       3.572397311938e+02      -3.572397311938e+02 
       4.811865415457e-01       1.072629715623e+03      -8.152707186026e+01      -3.520830799144e+02       0.000000000000e+00      -3.520830799144e+02      -3.520830799144e+02       3.520830799144e+02      -3.520830799144e+02 
       4.843942359860e-01       1.065583041974e+03      -8.146492392681e+01      -3.470562065250e+02       0.000000000000e+00      -3.470562065250e+02      -3.470562065250e+02       3.470562065250e+02      -3.470562065250e+02 
       4.876019306095e-01       1.058614747964e+03      -8.140241676905e+01      -3.421463038053e+02       0.000000000000e+00      -3.421463038053e+02      -3.421463038053e+02       3.421463038053e+02      -3.421463038053e+02 
       4.908096254125e-01       1.051722921459e+03      -8.133958731428e+01      -3.373694235622e+02       0.000000000000e+00      -3.373694235622e+02      -3.373694235622e+02       3.373694235622e+02      -3.373694235622e+02 
       4.940173203914e-01       1.044906933562e+03      -8.127641947083e+01      -3.327244822055e+02       0.000000000000e+00      -3.327244822055e+02      -3.327244822055e+02       3.327244822055e+02      -3.327244822055e+02 
       4.972250155430e-01       1.038166613837e+03      -8.121287820487e+01      -3.281999087274e+02       0.000000000000e+00      -3.281999087274e+02      -3.281999087274e+02       3.281999087274e+02      -3.281999087274e+02 
       5.004327108639e-01       1.031501792421e+03      -8.114892845889e+01      -3.237888364343e+02       0.000000000000e+00      -3.237888364343e+02      -3.237888364343e+02       3.237888364343e+02      -3.237888364343e+02 
       5.036404063507e-01       1.024912299451e+03      -8.108453517537e+01      -3.194820099129e+02       0.000000000000e+00      -3.194820099129e+02      -3.194820099129e+02       3.194820099129e+02      -3.194820099129e+02 
       5.068481020005e-01       1.018397965064e+03      -8.101966329679e+01      -3.152581394059e+02       0.000000000000e+00      -3.152581394059e+02      -3.152581394059e+02       3.152581394059e+02      -3.152581394059e+02 
       5.100557978100e-01       1.011958619395e+03      -8.095427776561e+01      -3.111109397891e+02       0.000000000000e+00      -3.111109397891e+02      -3.111109397891e+02       3.111109397891e+02      -3.111109397891e+02 
       5.132634937763e-01       1.005594092579e+03      -8.088834352427e+01      -3.070494847738e+02       0.000000000000e+00      -3.070494847738e+02      -3.070494847738e+02       3.070494847738e+02      -3.070494847738e+02 
       5.164711898964e-01       9.993042147515e+02      -8.082182551522e+01      -3.030554869524e+02       0.000000000000e+00      -3.030554869524e+02      -3.030554869524e+02       3.030554869524e+02      -3.030554869524e+02 
       5.196788861675e-01       9.930888160460e+02      -8.075468868089e+01      -2.991319918741e+02       0.000000000000e+00      -2.991319918741e+02      -2.991319918741e+02       2.991319918741e+02      -2.991319918741e+02 
       5.228865825868e-01       9.869477228657e+02      -8.068689813224e+01      -2.952552919815e+02       0.000000000000e+00      -2.952552919815e+02      -2.952552919815e+02       2.952552919815e+02      -2.952552919815e+02 
       5.260942791516e-01       9.808802303360e+02      -8.061844297933e+01      -2.914352815621e+02       0.000000000000e+00      -2.914352815621e+02      -2.914352815621e+02       2.914352815621e+02      -2.914352815621e+02 
       5.293019758592e-01       9.748845557753e+02      -8.054936101940e+01      -2.876641748088e+02       0.000000000000e+00      -2.876641748088e+02      -2.876641748088e+02       2.876641748088e+02      -2.876641748088e+02 
       5.325096727071e-01       9.689587859993e+02      -8.047969594481e+01      -2.839391951887e+02       0.000000000000e+00      -2.839391951887e+02      -2.839391951887e+02       2.839391951887e+02      -2.839391951887e+02 
       5.357173696927e-01       9.631010078224e+02      -8.040949144795e+01      -2.802721606682e+02       0.000000000000e+00      -2.802721606682e+02      -2.802721606682e+02       2.802721606682e+02      -2.802721606682e+02 
       5.389250668135e-01       9.573093080584e+02      -8.033879122120e+01      -2.766743560565e+02       0.000000000000e+00      -2.766743560565e+02      -2.766743560565e+02       2.766743560565e+02      -2.766743560565e+02 
       5.421327640671e-01       9.515817735205e+02      -8.026763895698e+01      -2.731232182881e+02       0.000000000000e+00      -2.731232182881e+02      -2.731232182881e+02       2.731232182881e+02      -2.731232182881e+02 
       5.453404614513e-01       9.459164910207e+02      -8.019607834769e+01      -2.696553163324e+02       0.000000000000e+00      -2.696553163324e+02      -2.696553163324e+02       2.696553163324e+02      -2.696553163324e+02 
       5.485481589636e-01       9.403115473707e+02      -8.012415308576e+01      -2.662372514927e+02       0.000000000000e+00      -2.662372514927e+02      -2.662372514927e+02       2.662372514927e+02      -2.662372514927e+02 
       5.517558566019e-01       9.347650293811e+02      -8.005190686362e+01      -2.628907771325e+02       0.000000000000e+00      -2.628907771325e+02      -2.628907771325e+02       2.628907771325e+02      -2.628907771325e+02 
       5.549635543639e-01       9.292750238621e+02      -7.997938337371e+01      -2.596110077913e+02       0.000000000000e+00      -2.596110077913e+02      -2.596110077913e+02       2.596110077913e+02      -2.596110077913e+02 
       5.581712522476e-01       9.238396176229e+02      -7.990662630850e+01      -2.563895362253e+02       0.000000000000e+00      -2.563895362253e+02      -2.563895362253e+02       2.563895362253e+02      -2.563895362253e+02 
       5.613789502508e-01       9.184570441313e+02      -7.983367472281e+01      -2.532319939131e+02       0.000000000000e+00      -2.532319939131e+02      -2.532319939131e+02       2.532319939131e+02      -2.532319939131e+02 
       5.645866483715e-01       9.131264799172e+02      -7.976053784996e+01      -2.501312420002e+02       0.000000000000e+00      -2.501312420002e+02      -2.501312420002e+02       2.501312420002e+02      -2.501312420002e+02 
       5.677943466076e-01       9.078474747568e+02      -7.968721312051e+01      -2.470988848149e+02       0.000000000000e+00      -2.470988848149e+02      -2.470988848149e+02       2.470988848149e+02      -2.470988848149e+02 
       5.710020449573e-01       9.026195793527e+02      -7.961369793568e+01      -2.441200199635e+02       0.000000000000e+00      -2.441200199635e+02      -2.441200199635e+02       2.441200199635e+02      -2.441200199635e+02 
       5.742097434186e-01       8.974423444077e+02      -7.953998969672e+01      -2.412026669232e+02       0.000000000000e+00      -2.412026669232e+02      -2.412026669232e+02       2.412026669232e+02      -2.412026669232e+02 
       5.774174419897e-01       8.923153206238e+02      -7.946608580485e+01      -2.383264531747e+02       0.000000000000e+00      -2.383264531747e+02      -2.383264531747e+02       2.383264531747e+02      -2.383264531747e+02 
