# Matter power spectrum P(k) at redshift z=0
# for k=1.03828e-05 to 108.825 h/Mpc,
# number of wavenumbers equal to 813
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.340344792875e-02       2.520716980964e+04 
       1.353174928041e-02       2.525080178037e+04 
       1.366008687287e-02       2.529223702976e+04 
       1.378846081053e-02       2.533147442840e+04 
       1.391687122089e-02       2.536854699179e+04 
       1.404531825421e-02       2.540350117146e+04 
       1.417380208315e-02       2.543636118752e+04 
       1.430232290246e-02       2.546713820899e+04 
       1.443088092871e-02       2.549585656927e+04 
       1.455947640004e-02       2.552256187003e+04 
       1.468810957591e-02       2.554726107027e+04 
       1.481678073699e-02       2.556999899033e+04 
       1.494549018492e-02       2.559078997394e+04 
       1.507423824222e-02       2.560964521976e+04 
       1.520302525216e-02       2.562660928815e+04 
       1.533185157871e-02       2.564170835638e+04 
       1.546071760642e-02       2.565496883067e+04 
       1.558962374043e-02       2.566639317494e+04 
       1.571857040643e-02       2.567602176659e+04 
       1.584755805068e-02       2.568388058746e+04 
       1.597658714003e-02       2.568998542180e+04 
       1.610565816193e-02       2.569435978835e+04 
       1.623477162455e-02       2.569703803620e+04 
       1.636392805684e-02       2.569802609078e+04 
       1.649312800862e-02       2.569737386052e+04 
       1.662237205071e-02       2.569508320376e+04 
       1.675166077506e-02       2.569118165799e+04 
       1.688099479493e-02       2.568568858180e+04 
       1.701037474504e-02       2.567863576402e+04 
       1.713980128178e-02       2.567002632293e+04 
       1.726927508338e-02       2.565990743047e+04 
       1.739879685018e-02       2.564828055507e+04 
       1.752836730484e-02       2.563520064332e+04 
       1.765798719262e-02       2.562065191336e+04 
       1.778765728164e-02       2.560464783787e+04 
       1.791737836316e-02       2.558725497086e+04 
       1.804715125192e-02       2.556845391812e+04 
       1.817697678645e-02       2.554830698267e+04 
       1.830685582939e-02       2.552678316567e+04 
       1.843678926787e-02       2.550394254015e+04 
       1.856677801388e-02       2.547979228613e+04 
       1.869682300468e-02       2.545436345362e+04 
       1.882692520315e-02       2.542764015023e+04 
       1.895708559829e-02       2.539969718882e+04 
       1.908730520560e-02       2.537052184220e+04 
       1.921758506760e-02       2.534010824626e+04 
       1.934792625426e-02       2.530852057280e+04 
       1.947832986351e-02       2.527577082720e+04 
       1.960879702176e-02       2.524187378377e+04 
       1.973932888445e-02       2.520681684760e+04 
       1.986992663657e-02       2.517068636278e+04 
       2.000059149327e-02       2.513342344765e+04 
       2.013132470041e-02       2.509511234689e+04 
       2.026212753521e-02       2.505572547588e+04 
       2.039300130687e-02       2.501531897326e+04 
       2.052394735723e-02       2.497386156764e+04 
       2.065496706142e-02       2.493143387547e+04 
       2.078606182861e-02       2.488799846857e+04 
       2.091723310267e-02       2.484359394362e+04 
       2.104848236299e-02       2.479826855847e+04 
       2.117981112515e-02       2.475198105594e+04 
       2.131122094182e-02       2.470477438508e+04 
       2.144271340350e-02       2.465671250313e+04 
       2.157429013939e-02       2.460772405867e+04 
       2.170595281829e-02       2.455791838770e+04 
       2.183770314943e-02       2.450718819211e+04 
       2.196954288349e-02       2.445570127184e+04 
       2.210147381345e-02       2.440336040409e+04 
       2.223349777568e-02       2.435022551499e+04 
       2.236561665087e-02       2.429632015468e+04 
       2.249783236513e-02       2.424162316853e+04 
       2.263014689106e-02       2.418620629320e+04 
       2.276256224885e-02       2.413004585701e+04 
       2.289508050745e-02       2.407309647503e+04 
       2.302770378575e-02       2.401556799762e+04 
       2.316043425380e-02       2.395718530172e+04 
       2.329327413406e-02       2.389834416499e+04 
       2.342622570272e-02       2.383872773450e+04 
       2.355929129106e-02       2.377847990387e+04 
       2.369247328678e-02       2.371759520142e+04 
       2.382577413549e-02       2.365609406620e+04 
       2.395919634214e-02       2.359396817084e+04 
       2.409274247256e-02       2.353127740885e+04 
       2.422641515506e-02       2.346801568128e+04 
       2.436021708199e-02       2.340419301976e+04 
       2.449415101147e-02       2.333982890974e+04 
       2.462821976911e-02       2.327488038757e+04 
       2.476242624976e-02       2.320951790730e+04 
       2.489677341941e-02       2.314353584915e+04 
       2.503126431705e-02       2.307715659004e+04 
       2.516590205666e-02       2.301021950200e+04 
       2.530068982925e-02       2.294282733565e+04 
       2.543563090495e-02       2.287500144749e+04 
       2.557072863520e-02       2.280678172950e+04 
       2.570598645499e-02       2.273806030476e+04 
       2.584140788517e-02       2.266893813750e+04 
       2.597699653488e-02       2.259939241995e+04 
       2.611275610403e-02       2.252957508846e+04 
       2.624869038588e-02       2.245918209840e+04 
       2.638480326969e-02       2.238852513846e+04 
       2.652109874347e-02       2.231749325093e+04 
       2.665758089689e-02       2.224608331738e+04 
       2.679425392416e-02       2.217443437386e+04 
       2.693112212716e-02       2.210235954679e+04 
       2.706818991859e-02       2.203000681078e+04 
       2.720546182524e-02       2.195733835671e+04 
       2.734294249144e-02       2.188440752854e+04 
       2.748063668257e-02       2.181115582939e+04 
       2.761854928873e-02       2.173760168614e+04 
       2.775668532856e-02       2.166385347056e+04 
       2.789504995318e-02       2.158979629016e+04 
       2.803364845027e-02       2.151551376850e+04 
       2.817248624836e-02       2.144103732326e+04 
       2.831156892123e-02       2.136633090757e+04 
       2.845090219249e-02       2.129134098388e+04 
       2.859049194037e-02       2.121618348745e+04 
       2.873034420268e-02       2.114076281762e+04 
       2.887046518194e-02       2.106525352572e+04 
       2.901086125076e-02       2.098951949643e+04 
       2.915153895744e-02       2.091359060949e+04 
       2.929250503171e-02       2.083756012578e+04 
       2.943376639084e-02       2.076131895439e+04 
       2.957533014591e-02       2.068494342674e+04 
       2.971720360834e-02       2.060845069979e+04 
       2.985939429677e-02       2.053181364051e+04 
       3.000190994414e-02       2.045504036816e+04 
       3.014475850513e-02       2.037816663850e+04 
       3.028794816390e-02       2.030114483526e+04 
       3.043148734220e-02       2.022405950080e+04 
       3.057538470775e-02       2.014689487383e+04 
       3.071964918313e-02       2.006958398431e+04 
       3.086428995489e-02       1.999220869413e+04 
       3.100931648327e-02       1.991479527380e+04 
       3.115473851218e-02       1.983720924696e+04 
       3.130056607974e-02       1.975964806759e+04 
       3.144680952932e-02       1.968207741598e+04 
       3.159347952101e-02       1.960433747450e+04 
       3.174058704371e-02       1.952662627001e+04 
       3.188814342776e-02       1.944882792212e+04 
       3.203616035823e-02       1.937108660982e+04 
       3.218464988872e-02       1.929318071548e+04 
       3.233362445603e-02       1.921532143792e+04 
       3.248309689539e-02       1.913741359750e+04 
       3.263308045654e-02       1.905952661421e+04 
       3.278358882059e-02       1.898163961559e+04 
       3.293463611777e-02       1.890377880526e+04 
       3.308623694606e-02       1.882580591503e+04 
       3.323840639080e-02       1.874789392174e+04 
       3.339116004536e-02       1.866998510135e+04 
       3.354451403286e-02       1.859204056777e+04 
       3.369848502910e-02       1.851414032425e+04 
       3.385309028672e-02       1.843624074135e+04 
       3.400834766066e-02       1.835842239954e+04 
       3.416427563512e-02       1.828054938373e+04 
       3.432089335189e-02       1.820277962992e+04 
       3.447822064044e-02       1.812501762381e+04 
       3.463627804963e-02       1.804723859804e+04 
       3.479508688129e-02       1.796954548855e+04 
       3.495466922581e-02       1.789179588903e+04 
       3.511504799979e-02       1.781416470136e+04 
       3.527624698596e-02       1.773655684221e+04 
       3.543829087556e-02       1.765900230425e+04 
       3.560120531331e-02       1.758150370995e+04 
       3.576501694516e-02       1.750396768520e+04 
       3.592975346907e-02       1.742651431483e+04 
       3.609544368905e-02       1.734915301104e+04 
       3.626211757263e-02       1.727176885797e+04 
       3.642980631215e-02       1.719449060774e+04 
       3.659854239009e-02       1.711726327437e+04 
       3.676835964880e-02       1.703999089769e+04 
       3.693929336491e-02       1.696288375758e+04 
       3.711138032899e-02       1.688571475706e+04 
       3.728465893062e-02       1.680865875694e+04 
       3.745916924964e-02       1.673160998435e+04 
       3.763495315379e-02       1.665467490555e+04 
       3.781205440362e-02       1.657767479707e+04 
       3.799051876501e-02       1.650077474117e+04 
       3.817039413017e-02       1.642392422997e+04 
       3.835173064783e-02       1.634708403645e+04 
       3.853458086347e-02       1.627028945541e+04 
       3.871899987049e-02       1.619348972476e+04 
       3.890504547341e-02       1.611674108089e+04 
       3.909277836421e-02       1.603999868889e+04 
       3.928226231313e-02       1.596333083557e+04 
       3.947356437530e-02       1.588663894706e+04 
       3.966675511487e-02       1.580995594614e+04 
       3.986190884840e-02       1.573330274463e+04 
       4.005910390940e-02       1.565661387648e+04 
       4.025842293649e-02       1.558000976560e+04 
       4.045995318743e-02       1.550327098804e+04 
       4.066378688209e-02       1.542659671065e+04 
       4.087002157742e-02       1.534990812929e+04 
       4.107876057802e-02       1.527313744035e+04 
       4.129011338662e-02       1.519635195825e+04 
       4.150419619875e-02       1.511953777507e+04 
       4.172113244729e-02       1.504264317919e+04 
       4.194105340267e-02       1.496568038260e+04 
       4.216409883564e-02       1.488867171647e+04 
       4.239041775064e-02       1.481156015219e+04 
       4.262016919867e-02       1.473429365523e+04 
       4.285352318022e-02       1.465701305932e+04 
       4.309066165016e-02       1.457960226303e+04 
       4.333177963865e-02       1.450201687586e+04 
       4.357708650417e-02       1.442425604512e+04 
       4.382680733741e-02       1.434633022360e+04 
       4.408118453817e-02       1.426827955705e+04 
       4.434047959064e-02       1.418997368232e+04 
