# dimensionless [l(l+1)/2pi] C_l's for tensor mode
# for l=2 to 500, i.e. number of multipoles equal to 499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   81       2.964347566911e-11       1.473306819623e-14      -4.962501184998e-13       1.071299176676e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   82       2.885918731326e-11       1.486599538826e-14      -4.943718447310e-13       1.074013869045e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   83       2.808412456078e-11       1.499308929890e-14      -4.921819285628e-13       1.076190979306e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   84       2.731796850151e-11       1.511428767800e-14      -4.896884299676e-13       1.077835598447e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   85       2.656132237444e-11       1.522951848998e-14      -4.868979223232e-13       1.078951740844e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   86       2.581491374478e-11       1.533871188655e-14      -4.838169739827e-13       1.079543667918e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   87       2.507930511679e-11       1.544180455722e-14      -4.804526783061e-13       1.079616363302e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   88       2.435488588090e-11       1.553873986229e-14      -4.768126571766e-13       1.079175538541e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   89       2.364186426088e-11       1.562946796577e-14      -4.729050645151e-13       1.078227638770e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   90       2.294025926106e-11       1.571394596839e-14      -4.687385897963e-13       1.076779848409e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
